NUM,PERIODE,SES,SAL,KART,SAK,VOTNR,VOTERING,SETENR,PERSON,PARTI
2219955,150,150,1,84,6,1,1,59,30186,81
2219959,150,150,1,84,6,1,1,89,27163,71
2219704,150,150,1,81,9,1,1,168,30418,14
2219708,150,150,1,81,9,1,2,8,30151,71
2219712,150,150,1,81,9,1,2,15,30619,81
2219716,150,150,1,81,9,1,2,25,26765,71
2219720,150,150,1,81,9,1,2,53,26840,81
2219724,150,150,1,81,9,1,2,66,2191,71
2219728,150,150,1,81,9,1,2,103,30645,81
2219732,150,150,1,81,9,1,2,126,26884,81
2219736,150,150,1,81,9,1,2,134,30162,81
2219740,150,150,1,81,9,1,2,162,30061,81
2219744,150,150,1,81,9,2,1,7,1138,51
2219748,150,150,1,81,9,2,1,12,30420,81
2219752,150,150,1,81,9,2,1,22,2196,71
2219756,150,150,1,81,9,2,1,40,30813,31
2219760,150,150,1,81,9,2,1,56,26513,71
2219764,150,150,1,81,9,2,1,66,2191,71
2219768,150,150,1,81,9,2,1,91,204,71
2219772,150,150,1,81,9,2,1,110,2343,51
2219776,150,150,1,81,9,2,1,115,2293,31
2219780,150,150,1,81,9,2,1,129,30872,81
2219784,150,150,1,81,9,2,1,143,30662,31
2219788,150,150,1,81,9,2,1,162,30061,81
2219792,150,150,1,81,9,2,2,11,26896,21
2219796,150,150,1,81,9,2,2,23,30834,21
2219800,150,150,1,81,9,2,2,41,30085,21
2219804,150,150,1,81,9,2,2,47,1289,14
2219808,150,150,1,81,9,2,2,57,2332,14
2219812,150,150,1,81,9,2,2,78,2308,21
2219816,150,150,1,81,9,2,2,87,26836,21
2219820,150,150,1,81,9,2,2,94,26891,14
2219824,150,150,1,81,9,2,2,102,30046,21
2219828,150,150,1,81,9,2,2,120,1218,21
2219832,150,150,1,81,9,2,2,131,2300,21
2219836,150,150,1,81,9,2,2,140,2213,41
2219840,150,150,1,81,9,2,2,154,2259,21
2219844,150,150,1,81,9,2,2,168,30418,14
2219848,150,150,1,83,3,1,1,10,30719,31
2219852,150,150,1,83,3,1,1,26,27144,41
2219856,150,150,1,83,3,1,1,37,1204,21
2219860,150,150,1,83,3,1,1,44,30879,21
2219864,150,150,1,83,3,1,1,52,30788,21
2219868,150,150,1,83,3,1,1,61,30423,41
2219872,150,150,1,83,3,1,1,76,1309,14
2219876,150,150,1,83,3,1,1,83,28199,21
2219880,150,150,1,83,3,1,1,94,26891,14
2219884,150,150,1,83,3,1,1,105,30805,21
2219888,150,150,1,83,3,1,1,116,30086,21
2219892,150,150,1,83,3,1,1,123,26865,21
2219896,150,150,1,83,3,1,1,131,2300,21
2219900,150,150,1,83,3,1,1,139,30849,21
2219904,150,150,1,83,3,1,1,152,30679,21
2219908,150,150,1,83,3,1,1,164,26834,81
2219912,150,150,1,83,3,1,2,2,2302,81
2219916,150,150,1,83,3,1,2,28,2292,81
2219920,150,150,1,83,3,1,2,56,26513,71
2219924,150,150,1,83,3,1,2,80,2316,71
2219928,150,150,1,83,3,1,2,96,26788,71
2219932,150,150,1,83,3,1,2,111,30045,81
2219936,150,150,1,83,3,1,2,129,30872,81
2219940,150,150,1,83,3,1,2,137,4133,71
2219944,150,150,1,83,3,1,2,156,30434,71
2219948,150,150,1,84,6,1,1,15,30619,81
2219952,150,150,1,84,6,1,1,43,2330,81
2219956,150,150,1,84,6,1,1,64,2336,81
2219960,150,150,1,84,6,1,1,103,30645,81
2219701,150,150,1,81,9,1,1,159,30826,21
2219705,150,150,1,81,9,1,1,169,31053,51
2219709,150,150,1,81,9,1,2,9,30683,81
2219713,150,150,1,81,9,1,2,20,30943,81
2219717,150,150,1,81,9,1,2,31,30853,81
2219721,150,150,1,81,9,1,2,56,26513,71
2219725,150,150,1,81,9,1,2,74,2317,81
2219729,150,150,1,81,9,1,2,111,30045,81
2219733,150,150,1,81,9,1,2,129,30872,81
2219737,150,150,1,81,9,1,2,151,30831,81
2219741,150,150,1,81,9,1,2,164,26834,81
2219745,150,150,1,81,9,2,1,8,30151,71
2219749,150,150,1,81,9,2,1,13,630,71
2219753,150,150,1,81,9,2,1,24,27164,81
2219757,150,150,1,81,9,2,1,43,2330,81
2219761,150,150,1,81,9,2,1,62,26849,71
2219765,150,150,1,81,9,2,1,71,30710,31
2219769,150,150,1,81,9,2,1,96,26788,71
2219773,150,150,1,81,9,2,1,111,30045,81
2219777,150,150,1,81,9,2,1,119,30210,51
2219781,150,150,1,81,9,2,1,130,4125,71
2219785,150,150,1,81,9,2,1,151,30831,81
2219789,150,150,1,81,9,2,1,164,26834,81
2219793,150,150,1,81,9,2,2,17,2119,21
2219797,150,150,1,81,9,2,2,26,27144,41
2219801,150,150,1,81,9,2,2,44,30879,21
2219805,150,150,1,81,9,2,2,49,1101,21
2219809,150,150,1,81,9,2,2,60,30661,21
2219813,150,150,1,81,9,2,2,79,27091,41
2219817,150,150,1,81,9,2,2,88,30451,21
2219821,150,150,1,81,9,2,2,97,2325,21
2219825,150,150,1,81,9,2,2,105,30805,21
2219829,150,150,1,81,9,2,2,123,26865,21
2219833,150,150,1,81,9,2,2,135,30104,14
2219837,150,150,1,81,9,2,2,144,2151,21
2219841,150,150,1,81,9,2,2,159,30826,21
2219845,150,150,1,81,9,2,2,888,1003,21
2219849,150,150,1,83,3,1,1,18,2287,14
2219853,150,150,1,83,3,1,1,32,30907,21
2219857,150,150,1,83,3,1,1,39,2245,14
2219861,150,150,1,83,3,1,1,45,30832,41
2219865,150,150,1,83,3,1,1,54,2177,51
2219869,150,150,1,83,3,1,1,65,2138,21
2219873,150,150,1,83,3,1,1,78,2308,21
2219877,150,150,1,83,3,1,1,84,1037,21
2219881,150,150,1,83,3,1,1,97,2325,21
2219885,150,150,1,83,3,1,1,106,27577,51
2219889,150,150,1,83,3,1,1,119,30210,51
2219893,150,150,1,83,3,1,1,124,30624,31
2219897,150,150,1,83,3,1,1,133,30735,21
2219901,150,150,1,83,3,1,1,143,30662,31
2219905,150,150,1,83,3,1,1,153,2132,51
2219909,150,150,1,83,3,1,1,168,30418,14
2219913,150,150,1,83,3,1,2,12,30420,81
2219917,150,150,1,83,3,1,2,43,2330,81
2219921,150,150,1,83,3,1,2,66,2191,71
2219925,150,150,1,83,3,1,2,85,2323,81
2219929,150,150,1,83,3,1,2,101,2301,71
2219933,150,150,1,83,3,1,2,113,30871,81
2219937,150,150,1,83,3,1,2,130,4125,71
2219941,150,150,1,83,3,1,2,141,4091,81
2219945,150,150,1,83,3,1,2,158,26580,81
2219949,150,150,1,84,6,1,1,20,30943,81
2219953,150,150,1,84,6,1,1,50,27243,81
2219957,150,150,1,84,6,1,1,67,1157,81
2219962,150,150,1,84,6,1,1,113,30871,81
2219966,150,150,1,84,6,1,1,134,30162,81
2219970,150,150,1,84,6,1,1,162,30061,81
2219974,150,150,1,84,6,1,2,7,1138,51
2219978,150,150,1,84,6,1,2,18,2287,14
2219982,150,150,1,84,6,1,2,32,30907,21
2219986,150,150,1,84,6,1,2,39,2245,14
2219990,150,150,1,84,6,1,2,44,30879,21
2219994,150,150,1,84,6,1,2,54,2177,51
2219998,150,150,1,84,6,1,2,61,30423,41
2220002,150,150,1,84,6,1,2,69,2155,51
2220006,150,150,1,84,6,1,2,79,27091,41
2220010,150,150,1,84,6,1,2,83,30759,21
2220014,150,150,1,84,6,1,2,90,1146,21
2220018,150,150,1,84,6,1,2,95,142,31
2220022,150,150,1,84,6,1,2,100,30211,14
2220026,150,150,1,84,6,1,2,106,27577,51
2220030,150,150,1,84,6,1,2,118,2298,14
2220034,150,150,1,84,6,1,2,124,30624,31
2220038,150,150,1,84,6,1,2,131,2300,21
2220042,150,150,1,84,6,1,2,138,30324,21
2220046,150,150,1,84,6,1,2,149,30698,21
2220050,150,150,1,84,6,1,2,159,30826,21
2220054,150,150,1,84,6,1,2,168,30418,14
2220058,150,150,1,84,6,2,1,7,1138,51
2220062,150,150,1,84,6,2,1,38,30860,81
2220066,150,150,1,84,6,2,1,54,2177,51
2220070,150,150,1,84,6,2,1,69,2155,51
2220074,150,150,1,84,6,2,1,106,27577,51
2220078,150,150,1,84,6,2,1,122,30614,81
2220082,150,150,1,84,6,2,1,151,30831,81
2220086,150,150,1,84,6,2,1,167,30812,81
2220090,150,150,1,84,6,2,2,17,2119,21
2220094,150,150,1,84,6,2,2,23,30834,21
2220098,150,150,1,84,6,2,2,37,1204,21
2220102,150,150,1,84,6,2,2,42,1003,21
2220106,150,150,1,84,6,2,2,48,30708,71
2220110,150,150,1,84,6,2,2,61,30423,41
2220114,150,150,1,84,6,2,2,70,2107,41
2220118,150,150,1,84,6,2,2,80,2316,71
2220122,150,150,1,84,6,2,2,87,26836,21
2220126,150,150,1,84,6,2,2,91,204,71
2220130,150,150,1,84,6,2,2,96,26788,71
2220134,150,150,1,84,6,2,2,102,30046,21
2220138,150,150,1,84,6,2,2,114,30311,71
2220142,150,150,1,84,6,2,2,123,26865,21
2220146,150,150,1,84,6,2,2,130,4125,71
2220150,150,150,1,84,6,2,2,137,4133,71
2220154,150,150,1,84,6,2,2,145,30897,21
2220158,150,150,1,84,6,2,2,157,30737,21
2220162,150,150,1,84,6,2,2,166,30886,21
2220166,150,150,1,84,7,2,1,4,2297,51
2220170,150,150,1,84,7,2,1,22,2196,71
2220174,150,150,1,84,7,2,1,43,2330,81
2220178,150,150,1,84,7,2,1,54,2177,51
2220182,150,150,1,84,7,2,1,62,26849,71
2220186,150,150,1,84,7,2,1,69,2155,51
2220190,150,150,1,84,7,2,1,89,27163,71
2220194,150,150,1,84,7,2,1,103,30645,81
2220198,150,150,1,84,7,2,1,111,30045,81
2220202,150,150,1,84,7,2,1,122,30614,81
2220206,150,150,1,84,7,2,1,134,30162,81
2220210,150,150,1,84,7,2,1,155,1342,81
2220214,150,150,1,84,7,2,1,167,30812,81
2220218,150,150,1,84,7,2,2,17,2119,21
2219963,150,150,1,84,6,1,1,122,30614,81
2219967,150,150,1,84,6,1,1,151,30831,81
2219971,150,150,1,84,6,1,1,167,30812,81
2219975,150,150,1,84,6,1,2,11,26896,21
2219979,150,150,1,84,6,1,2,21,30626,21
2219983,150,150,1,84,6,1,2,34,30075,21
2219987,150,150,1,84,6,1,2,40,30813,31
2219991,150,150,1,84,6,1,2,45,30832,41
2219995,150,150,1,84,6,1,2,56,26513,71
2219999,150,150,1,84,6,1,2,62,26849,71
2220003,150,150,1,84,6,1,2,70,2107,41
2220007,150,150,1,84,6,1,2,80,2316,71
2220011,150,150,1,84,6,1,2,86,30218,41
2220015,150,150,1,84,6,1,2,91,204,71
2220019,150,150,1,84,6,1,2,96,26788,71
2220023,150,150,1,84,6,1,2,102,30046,21
2220027,150,150,1,84,6,1,2,109,2239,71
2220031,150,150,1,84,6,1,2,119,30210,51
2220035,150,150,1,84,6,1,2,127,2299,21
2220039,150,150,1,84,6,1,2,135,30104,14
2220043,150,150,1,84,6,1,2,139,30849,21
2220047,150,150,1,84,6,1,2,152,30679,21
2220051,150,150,1,84,6,1,2,160,30491,14
2220055,150,150,1,84,6,1,2,888,2127,21
2220059,150,150,1,84,6,2,1,15,30619,81
2220063,150,150,1,84,6,2,1,43,2330,81
2220067,150,150,1,84,6,2,1,59,30186,81
2220071,150,150,1,84,6,2,1,82,2315,51
2220075,150,150,1,84,6,2,1,111,30045,81
2220079,150,150,1,84,6,2,1,126,26884,81
2220083,150,150,1,84,6,2,1,155,1342,81
2220087,150,150,1,84,6,2,2,6,2136,21
2220091,150,150,1,84,6,2,2,18,2287,14
2220095,150,150,1,84,6,2,2,32,30907,21
2220099,150,150,1,84,6,2,2,39,2245,14
2220103,150,150,1,84,6,2,2,44,30879,21
2220107,150,150,1,84,6,2,2,56,26513,71
2220111,150,150,1,84,6,2,2,62,26849,71
2220115,150,150,1,84,6,2,2,72,30209,14
2220119,150,150,1,84,6,2,2,81,30734,21
2220123,150,150,1,84,6,2,2,88,30451,21
2220127,150,150,1,84,6,2,2,93,30901,21
2220131,150,150,1,84,6,2,2,97,2325,21
2220135,150,150,1,84,6,2,2,104,30064,31
2220139,150,150,1,84,6,2,2,116,30086,21
2220143,150,150,1,84,6,2,2,124,30624,31
2220147,150,150,1,84,6,2,2,131,2300,21
2220151,150,150,1,84,6,2,2,138,30324,21
2220155,150,150,1,84,6,2,2,149,30698,21
2220159,150,150,1,84,6,2,2,159,30826,21
2220163,150,150,1,84,6,2,2,168,30418,14
2220167,150,150,1,84,7,2,1,7,1138,51
2220171,150,150,1,84,7,2,1,24,27164,81
2220175,150,150,1,84,7,2,1,48,30708,71
2220179,150,150,1,84,7,2,1,56,26513,71
2220183,150,150,1,84,7,2,1,64,2336,81
2220187,150,150,1,84,7,2,1,80,2316,71
2220191,150,150,1,84,7,2,1,91,204,71
2220195,150,150,1,84,7,2,1,104,30064,31
2220199,150,150,1,84,7,2,1,113,30871,81
2220203,150,150,1,84,7,2,1,126,26884,81
2220207,150,150,1,84,7,2,1,137,4133,71
2220211,150,150,1,84,7,2,1,156,30434,71
2220215,150,150,1,84,7,2,2,6,2136,21
2220219,150,150,1,84,7,2,2,18,2287,14
2219961,150,150,1,84,6,1,1,111,30045,81
2219965,150,150,1,84,6,1,1,129,30872,81
2219969,150,150,1,84,6,1,1,158,26580,81
2219973,150,150,1,84,6,1,2,6,2136,21
2219977,150,150,1,84,6,1,2,17,2119,21
2219981,150,150,1,84,6,1,2,23,30834,21
2219985,150,150,1,84,6,1,2,37,1204,21
2219989,150,150,1,84,6,1,2,42,1003,21
2219993,150,150,1,84,6,1,2,48,30708,71
2219997,150,150,1,84,6,1,2,58,2108,31
2220001,150,150,1,84,6,1,2,68,30746,21
2220005,150,150,1,84,6,1,2,75,30429,21
2220009,150,150,1,84,6,1,2,82,2315,51
2220013,150,150,1,84,6,1,2,88,30451,21
2220017,150,150,1,84,6,1,2,94,26891,14
2220021,150,150,1,84,6,1,2,99,30765,21
2220025,150,150,1,84,6,1,2,105,30805,21
2220029,150,150,1,84,6,1,2,116,30086,21
2220033,150,150,1,84,6,1,2,123,26865,21
2220037,150,150,1,84,6,1,2,130,4125,71
2220041,150,150,1,84,6,1,2,137,4133,71
2220045,150,150,1,84,6,1,2,145,30897,21
2220049,150,150,1,84,6,1,2,157,30737,21
2220053,150,150,1,84,6,1,2,166,30886,21
2220057,150,150,1,84,6,2,1,4,2297,51
2220061,150,150,1,84,6,2,1,24,27164,81
2220065,150,150,1,84,6,2,1,53,26840,81
2220069,150,150,1,84,6,2,1,67,1157,81
2220073,150,150,1,84,6,2,1,103,30645,81
2220077,150,150,1,84,6,2,1,119,30210,51
2220081,150,150,1,84,6,2,1,134,30162,81
2220085,150,150,1,84,6,2,1,162,30061,81
2220089,150,150,1,84,6,2,2,14,2285,21
2220093,150,150,1,84,6,2,2,22,2196,71
2220097,150,150,1,84,6,2,2,35,2134,41
2220101,150,150,1,84,6,2,2,41,30674,21
2220105,150,150,1,84,6,2,2,47,1289,14
2220109,150,150,1,84,6,2,2,58,2108,31
2220113,150,150,1,84,6,2,2,68,30746,21
2220117,150,150,1,84,6,2,2,79,27091,41
2220121,150,150,1,84,6,2,2,86,30218,41
2220125,150,150,1,84,6,2,2,90,1146,21
2220129,150,150,1,84,6,2,2,95,142,31
2220133,150,150,1,84,6,2,2,100,30211,14
2220137,150,150,1,84,6,2,2,109,2239,71
2220141,150,150,1,84,6,2,2,121,30723,41
2220145,150,150,1,84,6,2,2,128,30820,21
2220149,150,150,1,84,6,2,2,136,30842,21
2220153,150,150,1,84,6,2,2,143,30662,31
2220157,150,150,1,84,6,2,2,156,30434,71
2220161,150,150,1,84,6,2,2,163,30428,21
2220165,150,150,1,84,7,2,1,2,2302,81
2220169,150,150,1,84,7,2,1,20,30943,81
2220173,150,150,1,84,7,2,1,40,30813,31
2220177,150,150,1,84,7,2,1,53,26840,81
2220181,150,150,1,84,7,2,1,59,30186,81
2220185,150,150,1,84,7,2,1,67,1157,81
2220189,150,150,1,84,7,2,1,85,2323,81
2220193,150,150,1,84,7,2,1,96,26788,71
2220197,150,150,1,84,7,2,1,109,2239,71
2220201,150,150,1,84,7,2,1,119,30210,51
2220205,150,150,1,84,7,2,1,130,4125,71
2220209,150,150,1,84,7,2,1,151,30831,81
2220213,150,150,1,84,7,2,1,162,30061,81
2220217,150,150,1,84,7,2,2,14,2285,21
2219964,150,150,1,84,6,1,1,126,26884,81
2219968,150,150,1,84,6,1,1,155,1342,81
2219972,150,150,1,84,6,1,2,4,2297,51
2219976,150,150,1,84,6,1,2,14,2285,21
2219980,150,150,1,84,6,1,2,22,2196,71
2219984,150,150,1,84,6,1,2,35,2134,41
2219988,150,150,1,84,6,1,2,41,30674,21
2219992,150,150,1,84,6,1,2,47,1289,14
2219996,150,150,1,84,6,1,2,57,2332,14
2220000,150,150,1,84,6,1,2,66,2191,71
2220004,150,150,1,84,6,1,2,72,30209,14
2220008,150,150,1,84,6,1,2,81,30734,21
2220012,150,150,1,84,6,1,2,87,26836,21
2220016,150,150,1,84,6,1,2,93,30901,21
2220020,150,150,1,84,6,1,2,97,2325,21
2220024,150,150,1,84,6,1,2,104,30064,31
2220028,150,150,1,84,6,1,2,114,30311,71
2220032,150,150,1,84,6,1,2,121,30723,41
2220036,150,150,1,84,6,1,2,128,30820,21
2220040,150,150,1,84,6,1,2,136,30842,21
2220044,150,150,1,84,6,1,2,143,30662,31
2220048,150,150,1,84,6,1,2,156,30434,71
2220052,150,150,1,84,6,1,2,163,30428,21
2220056,150,150,1,84,6,2,1,2,2302,81
2220060,150,150,1,84,6,2,1,20,30943,81
2220064,150,150,1,84,6,2,1,50,27243,81
2220068,150,150,1,84,6,2,1,64,2336,81
2220072,150,150,1,84,6,2,1,85,2323,81
2220076,150,150,1,84,6,2,1,113,30871,81
2220080,150,150,1,84,6,2,1,129,30872,81
2220084,150,150,1,84,6,2,1,158,26580,81
2220088,150,150,1,84,6,2,2,11,26896,21
2220092,150,150,1,84,6,2,2,21,30626,21
2220096,150,150,1,84,6,2,2,34,30075,21
2220100,150,150,1,84,6,2,2,40,30813,31
2220104,150,150,1,84,6,2,2,45,30832,41
2220108,150,150,1,84,6,2,2,57,2332,14
2220112,150,150,1,84,6,2,2,66,2191,71
2220116,150,150,1,84,6,2,2,75,30429,21
2220120,150,150,1,84,6,2,2,83,30759,21
2220124,150,150,1,84,6,2,2,89,27163,71
2220128,150,150,1,84,6,2,2,94,26891,14
2220132,150,150,1,84,6,2,2,99,30765,21
2220136,150,150,1,84,6,2,2,105,30805,21
2220140,150,150,1,84,6,2,2,118,2298,14
2220144,150,150,1,84,6,2,2,127,2299,21
2220148,150,150,1,84,6,2,2,135,30104,14
2220152,150,150,1,84,6,2,2,139,30849,21
2220156,150,150,1,84,6,2,2,152,30679,21
2220160,150,150,1,84,6,2,2,160,30491,14
2220164,150,150,1,84,6,2,2,888,2127,21
2220168,150,150,1,84,7,2,1,15,30619,81
2220172,150,150,1,84,7,2,1,38,30860,81
2220176,150,150,1,84,7,2,1,50,27243,81
2220180,150,150,1,84,7,2,1,58,2108,31
2220184,150,150,1,84,7,2,1,66,2191,71
2220188,150,150,1,84,7,2,1,82,2315,51
2220192,150,150,1,84,7,2,1,95,142,31
2220196,150,150,1,84,7,2,1,106,27577,51
2220200,150,150,1,84,7,2,1,114,30311,71
2220204,150,150,1,84,7,2,1,129,30872,81
2220208,150,150,1,84,7,2,1,143,30662,31
2220212,150,150,1,84,7,2,1,158,26580,81
2220216,150,150,1,84,7,2,2,11,26896,21
2220220,150,150,1,84,7,2,2,21,30626,21
2220222,150,150,1,84,7,2,2,32,30907,21
2220226,150,150,1,84,7,2,2,39,2245,14
2220230,150,150,1,84,7,2,2,45,30832,41
2220234,150,150,1,84,7,2,2,68,30746,21
2220238,150,150,1,84,7,2,2,79,27091,41
2220242,150,150,1,84,7,2,2,87,26836,21
2220246,150,150,1,84,7,2,2,94,26891,14
2220250,150,150,1,84,7,2,2,102,30046,21
2220254,150,150,1,84,7,2,2,121,30723,41
2220258,150,150,1,84,7,2,2,131,2300,21
2220262,150,150,1,84,7,2,2,139,30849,21
2220266,150,150,1,84,7,2,2,157,30737,21
2220270,150,150,1,84,7,2,2,166,30886,21
2220274,150,150,1,84,8,1,1,15,30619,81
2220278,150,150,1,84,8,1,1,38,30860,81
2220282,150,150,1,84,8,1,1,53,26840,81
2220286,150,150,1,84,8,1,1,64,2336,81
2220290,150,150,1,84,8,1,1,85,2323,81
2220294,150,150,1,84,8,1,1,103,30645,81
2220298,150,150,1,84,8,1,1,114,30311,71
2220302,150,150,1,84,8,1,1,130,4125,71
2220306,150,150,1,84,8,1,1,155,1342,81
2220310,150,150,1,84,8,1,1,167,30812,81
2220314,150,150,1,84,8,1,2,11,26896,21
2220318,150,150,1,84,8,1,2,21,30626,21
2220322,150,150,1,84,8,1,2,35,2134,41
2220326,150,150,1,84,8,1,2,41,30674,21
2220330,150,150,1,84,8,1,2,47,1289,14
2220334,150,150,1,84,8,1,2,61,30423,41
2220338,150,150,1,84,8,1,2,72,30209,14
2220342,150,150,1,84,8,1,2,82,2315,51
2220346,150,150,1,84,8,1,2,88,30451,21
2220350,150,150,1,84,8,1,2,95,142,31
2220354,150,150,1,84,8,1,2,102,30046,21
2220358,150,150,1,84,8,1,2,116,30086,21
2220362,150,150,1,84,8,1,2,123,26865,21
2220366,150,150,1,84,8,1,2,131,2300,21
2220370,150,150,1,84,8,1,2,139,30849,21
2220374,150,150,1,84,8,1,2,152,30679,21
2220378,150,150,1,84,8,1,2,163,30428,21
2220382,150,150,1,84,9,1,1,20,30943,81
2220386,150,150,1,84,9,1,1,58,2108,31
2220390,150,150,1,84,9,1,1,122,30614,81
2220394,150,150,1,84,9,1,1,151,30831,81
2220398,150,150,1,84,9,1,2,6,2136,21
2220402,150,150,1,84,9,1,2,15,30619,81
2220406,150,150,1,84,9,1,2,23,30834,21
2220410,150,150,1,84,9,1,2,37,1204,21
2220414,150,150,1,84,9,1,2,42,1003,21
2220418,150,150,1,84,9,1,2,47,1289,14
2220422,150,150,1,84,9,1,2,54,2177,51
2220426,150,150,1,84,9,1,2,61,30423,41
2220430,150,150,1,84,9,1,2,67,1157,81
2220434,150,150,1,84,9,1,2,72,30209,14
2220438,150,150,1,84,9,1,2,81,30734,21
2220442,150,150,1,84,9,1,2,86,30218,41
2220446,150,150,1,84,9,1,2,91,204,71
2220450,150,150,1,84,9,1,2,97,2325,21
2220454,150,150,1,84,9,1,2,103,30645,81
2220458,150,150,1,84,9,1,2,111,30045,81
2220462,150,150,1,84,9,1,2,118,2298,14
2220466,150,150,1,84,9,1,2,126,26884,81
2220470,150,150,1,84,9,1,2,130,4125,71
2220474,150,150,1,84,9,1,2,137,4133,71
2220478,150,150,1,84,9,1,2,149,30698,21
2220223,150,150,1,84,7,2,2,34,30075,21
2220227,150,150,1,84,7,2,2,41,30674,21
2220231,150,150,1,84,7,2,2,47,1289,14
2220235,150,150,1,84,7,2,2,70,2107,41
2220239,150,150,1,84,7,2,2,81,30734,21
2220243,150,150,1,84,7,2,2,88,30451,21
2220247,150,150,1,84,7,2,2,97,2325,21
2220251,150,150,1,84,7,2,2,105,30805,21
2220255,150,150,1,84,7,2,2,123,26865,21
2220259,150,150,1,84,7,2,2,135,30104,14
2220263,150,150,1,84,7,2,2,145,30897,21
2220267,150,150,1,84,7,2,2,159,30826,21
2220271,150,150,1,84,7,2,2,168,30418,14
2220275,150,150,1,84,8,1,1,20,30943,81
2220279,150,150,1,84,8,1,1,43,2330,81
2220283,150,150,1,84,8,1,1,56,26513,71
2220287,150,150,1,84,8,1,1,66,2191,71
2220291,150,150,1,84,8,1,1,89,27163,71
2220295,150,150,1,84,8,1,1,109,2239,71
2220299,150,150,1,84,8,1,1,122,30614,81
2220303,150,150,1,84,8,1,1,134,30162,81
2220307,150,150,1,84,8,1,1,156,30434,71
2220311,150,150,1,84,8,1,2,4,2297,51
2220315,150,150,1,84,8,1,2,14,2285,21
2220319,150,150,1,84,8,1,2,23,30834,21
2220323,150,150,1,84,8,1,2,37,1204,21
2220327,150,150,1,84,8,1,2,42,1003,21
2220331,150,150,1,84,8,1,2,54,2177,51
2220335,150,150,1,84,8,1,2,68,30746,21
2220339,150,150,1,84,8,1,2,75,30429,21
2220343,150,150,1,84,8,1,2,83,30759,21
2220347,150,150,1,84,8,1,2,90,1146,21
2220351,150,150,1,84,8,1,2,97,2325,21
2220355,150,150,1,84,8,1,2,104,30064,31
2220359,150,150,1,84,8,1,2,118,2298,14
2220363,150,150,1,84,8,1,2,124,30624,31
2220367,150,150,1,84,8,1,2,135,30104,14
2220371,150,150,1,84,8,1,2,143,30662,31
2220375,150,150,1,84,8,1,2,157,30737,21
2220379,150,150,1,84,8,1,2,166,30886,21
2220383,150,150,1,84,9,1,1,22,2196,71
2220387,150,150,1,84,9,1,1,89,27163,71
2220391,150,150,1,84,9,1,1,124,30624,31
2220395,150,150,1,84,9,1,1,167,30812,81
2220399,150,150,1,84,9,1,2,7,1138,51
2220403,150,150,1,84,9,1,2,17,2119,21
2220407,150,150,1,84,9,1,2,32,30907,21
2220411,150,150,1,84,9,1,2,38,30860,81
2220415,150,150,1,84,9,1,2,43,2330,81
2220419,150,150,1,84,9,1,2,48,30708,71
2220423,150,150,1,84,9,1,2,56,26513,71
2220427,150,150,1,84,9,1,2,62,26849,71
2220431,150,150,1,84,9,1,2,68,30746,21
2220435,150,150,1,84,9,1,2,75,30429,21
2220439,150,150,1,84,9,1,2,82,2315,51
2220443,150,150,1,84,9,1,2,87,26836,21
2220447,150,150,1,84,9,1,2,93,30901,21
2220451,150,150,1,84,9,1,2,99,30765,21
2220455,150,150,1,84,9,1,2,105,30805,21
2220459,150,150,1,84,9,1,2,113,30871,81
2220463,150,150,1,84,9,1,2,119,30210,51
2220467,150,150,1,84,9,1,2,127,2299,21
2220471,150,150,1,84,9,1,2,131,2300,21
2220475,150,150,1,84,9,1,2,138,30324,21
2220479,150,150,1,84,9,1,2,152,30679,21
2220221,150,150,1,84,7,2,2,23,30834,21
2220225,150,150,1,84,7,2,2,37,1204,21
2220229,150,150,1,84,7,2,2,44,30879,21
2220233,150,150,1,84,7,2,2,61,30423,41
2220237,150,150,1,84,7,2,2,75,30429,21
2220241,150,150,1,84,7,2,2,86,30218,41
2220245,150,150,1,84,7,2,2,93,30901,21
2220249,150,150,1,84,7,2,2,100,30211,14
2220253,150,150,1,84,7,2,2,118,2298,14
2220257,150,150,1,84,7,2,2,128,30820,21
2220261,150,150,1,84,7,2,2,138,30324,21
2220265,150,150,1,84,7,2,2,152,30679,21
2220269,150,150,1,84,7,2,2,163,30428,21
2220273,150,150,1,84,8,1,1,2,2302,81
2220277,150,150,1,84,8,1,1,24,27164,81
2220281,150,150,1,84,8,1,1,50,27243,81
2220285,150,150,1,84,8,1,1,62,26849,71
2220289,150,150,1,84,8,1,1,80,2316,71
2220293,150,150,1,84,8,1,1,96,26788,71
2220297,150,150,1,84,8,1,1,113,30871,81
2220301,150,150,1,84,8,1,1,129,30872,81
2220305,150,150,1,84,8,1,1,151,30831,81
2220309,150,150,1,84,8,1,1,162,30061,81
2220313,150,150,1,84,8,1,2,7,1138,51
2220317,150,150,1,84,8,1,2,18,2287,14
2220321,150,150,1,84,8,1,2,34,30075,21
2220325,150,150,1,84,8,1,2,40,30813,31
2220329,150,150,1,84,8,1,2,45,30832,41
2220333,150,150,1,84,8,1,2,58,2108,31
2220337,150,150,1,84,8,1,2,70,2107,41
2220341,150,150,1,84,8,1,2,81,30734,21
2220345,150,150,1,84,8,1,2,87,26836,21
2220349,150,150,1,84,8,1,2,94,26891,14
2220353,150,150,1,84,8,1,2,100,30211,14
2220357,150,150,1,84,8,1,2,106,27577,51
2220361,150,150,1,84,8,1,2,121,30723,41
