NUM,PERIODE,SES,SAL,KART,SAK,VOTNR,VOTERING,SETENR,PERSON,PARTI
2013227,146,147,1,97,3,2,2,106,2239,71
2013231,146,147,1,97,3,2,2,111,2189,51
2013235,146,147,1,97,3,2,2,120,2294,71
2013239,146,147,1,97,3,2,2,128,2300,21
2013243,146,147,1,97,3,2,2,139,2312,51
2013247,146,147,1,97,3,2,2,143,2303,21
2013251,146,147,1,97,3,2,2,149,30430,41
2013255,146,147,1,97,3,2,2,159,2185,71
2013259,146,147,1,97,3,2,2,888,1019,21
2013262,146,147,1,97,3,3,1,23,4299,41
2013266,146,147,1,97,3,3,1,59,30423,41
2013270,146,147,1,97,3,3,1,77,2335,238
2013274,146,147,1,97,3,3,1,121,30222,14
2013278,146,147,1,97,3,3,1,149,30430,41
2013282,146,147,1,97,3,3,2,2,2297,51
2013286,146,147,1,97,3,3,2,8,2338,51
2013290,146,147,1,97,3,3,2,15,2145,21
2013294,146,147,1,97,3,3,2,19,2106,21
2013298,146,147,1,97,3,3,2,27,30362,81
2013302,146,147,1,97,3,3,2,44,2157,71
2013306,146,147,1,97,3,3,2,52,2156,51
2013310,146,147,1,97,3,3,2,58,30215,51
2013314,146,147,1,97,3,3,2,64,1157,81
2013318,146,147,1,97,3,3,2,76,2315,51
2013322,146,147,1,97,3,3,2,84,1037,21
2013326,146,147,1,97,3,3,2,99,2322,51
2013330,146,147,1,97,3,3,2,107,30210,51
2013334,146,147,1,97,3,3,2,113,2231,81
2013338,146,147,1,97,3,3,2,123,1102,81
2013342,146,147,1,97,3,3,2,129,4134,71
2013346,146,147,1,97,3,3,2,140,1168,21
2013350,146,147,1,97,3,3,2,146,30025,71
2013354,146,147,1,97,3,3,2,159,2185,71
2013358,146,147,1,97,3,3,2,888,1019,21
2013362,146,147,1,97,3,4,1,15,2145,21
2013366,146,147,1,97,3,4,1,35,1204,21
2013370,146,147,1,97,3,4,1,50,2121,21
2013374,146,147,1,97,3,4,1,75,2308,21
2013378,146,147,1,97,3,4,1,84,1037,21
2013382,146,147,1,97,3,4,1,121,30222,14
2013386,146,147,1,97,3,4,1,140,1168,21
2013390,146,147,1,97,3,4,1,147,1216,21
2013394,146,147,1,97,3,4,1,158,2110,21
2013398,146,147,1,97,3,4,2,1,30220,71
2013402,146,147,1,97,3,4,2,8,2338,51
2013406,146,147,1,97,3,4,2,17,26981,51
2013410,146,147,1,97,3,4,2,24,26765,71
2013414,146,147,1,97,3,4,2,44,2157,71
2013418,146,147,1,97,3,4,2,53,26849,71
2013422,146,147,1,97,3,4,2,59,30423,41
2013426,146,147,1,97,3,4,2,68,26527,71
2013430,146,147,1,97,3,4,2,77,2335,238
2013434,146,147,1,97,3,4,2,96,30207,71
2013438,146,147,1,97,3,4,2,106,2239,71
2013442,146,147,1,97,3,4,2,113,2231,81
2013446,146,147,1,97,3,4,2,123,1102,81
2013450,146,147,1,97,3,4,2,135,2224,41
2013454,146,147,1,97,3,4,2,149,30430,41
2013458,146,147,1,97,3,5,1,7,2136,21
2013462,146,147,1,97,3,5,1,19,2106,21
2013466,146,147,1,97,3,5,1,35,1204,21
2013470,146,147,1,97,3,5,1,50,2121,21
2013474,146,147,1,97,3,5,1,70,2107,41
2013478,146,147,1,97,3,5,1,79,30429,21
2013482,146,147,1,97,3,5,1,87,30340,14
2013486,146,147,1,97,3,5,1,121,30222,14
2013490,146,147,1,97,3,5,1,136,1251,21
2013494,146,147,1,97,3,5,1,147,1216,21
2013498,146,147,1,97,3,5,1,156,1320,21
2013502,146,147,1,97,3,5,1,888,1019,21
2013506,146,147,1,97,3,5,2,6,4137,71
2013510,146,147,1,97,3,5,2,16,30417,71
2013514,146,147,1,97,3,5,2,24,26765,71
2013518,146,147,1,97,3,5,2,44,2157,71
2013263,146,147,1,97,3,3,1,29,30419,14
2013267,146,147,1,97,3,3,1,67,30209,14
2013271,146,147,1,97,3,3,1,80,30208,14
2013275,146,147,1,97,3,3,1,135,2224,41
2013279,146,147,1,97,3,3,1,154,30204,14
2013283,146,147,1,97,3,3,2,4,2302,81
2013287,146,147,1,97,3,3,2,10,2196,71
2013291,146,147,1,97,3,3,2,16,30417,71
2013295,146,147,1,97,3,3,2,22,30420,81
2013299,146,147,1,97,3,3,2,31,4072,51
2013303,146,147,1,97,3,3,2,46,27243,81
2013307,146,147,1,97,3,3,2,53,26849,71
2013311,146,147,1,97,3,3,2,60,30056,71
2013315,146,147,1,97,3,3,2,68,26527,71
2013319,146,147,1,97,3,3,2,79,30429,21
2013323,146,147,1,97,3,3,2,85,27163,71
2013327,146,147,1,97,3,3,2,102,26788,71
2013331,146,147,1,97,3,3,2,109,2154,21
2013335,146,147,1,97,3,3,2,114,2129,21
2013339,146,147,1,97,3,3,2,124,4125,71
2013343,146,147,1,97,3,3,2,131,2290,81
2013347,146,147,1,97,3,3,2,141,4121,71
2013351,146,147,1,97,3,3,2,147,1216,21
2013355,146,147,1,97,3,3,2,161,30428,21
2013359,146,147,1,97,3,4,1,7,2136,21
2013363,146,147,1,97,3,4,1,19,2106,21
2013367,146,147,1,97,3,4,1,37,1003,21
2013371,146,147,1,97,3,4,1,62,2138,21
2013375,146,147,1,97,3,4,1,79,30429,21
2013379,146,147,1,97,3,4,1,87,30340,14
2013383,146,147,1,97,3,4,1,126,2299,21
2013387,146,147,1,97,3,4,1,142,2113,14
2013391,146,147,1,97,3,4,1,148,30216,14
2013395,146,147,1,97,3,4,1,161,30428,21
2013399,146,147,1,97,3,4,2,2,2297,51
2013403,146,147,1,97,3,4,2,10,2196,71
2013407,146,147,1,97,3,4,2,18,4067,81
2013411,146,147,1,97,3,4,2,26,1273,71
2013415,146,147,1,97,3,4,2,46,27243,81
2013419,146,147,1,97,3,4,2,56,2216,31
2013423,146,147,1,97,3,4,2,60,30056,71
2013427,146,147,1,97,3,4,2,70,2107,41
2013431,146,147,1,97,3,4,2,82,4093,71
2013435,146,147,1,97,3,4,2,99,2322,51
2013439,146,147,1,97,3,4,2,107,30210,51
2013443,146,147,1,97,3,4,2,115,30427,71
2013447,146,147,1,97,3,4,2,124,4125,71
2013451,146,147,1,97,3,4,2,139,2312,51
2013455,146,147,1,97,3,4,2,159,2185,71
2013459,146,147,1,97,3,5,1,11,2119,21
2013463,146,147,1,97,3,5,1,21,30425,14
2013467,146,147,1,97,3,5,1,37,1003,21
2013471,146,147,1,97,3,5,1,59,30423,41
2013475,146,147,1,97,3,5,1,72,1309,14
2013479,146,147,1,97,3,5,1,80,30208,14
2013483,146,147,1,97,3,5,1,109,2154,21
2013487,146,147,1,97,3,5,1,126,2299,21
2013491,146,147,1,97,3,5,1,140,1168,21
2013495,146,147,1,97,3,5,1,148,30216,14
2013499,146,147,1,97,3,5,1,158,2110,21
2013503,146,147,1,97,3,5,2,1,30220,71
2013507,146,147,1,97,3,5,2,8,2338,51
2013511,146,147,1,97,3,5,2,17,26981,51
2013515,146,147,1,97,3,5,2,26,1273,71
2013519,146,147,1,97,3,5,2,46,27243,81
2013264,146,147,1,97,3,3,1,38,1289,14
2013268,146,147,1,97,3,3,1,70,2107,41
2013272,146,147,1,97,3,3,1,87,30340,14
2013276,146,147,1,97,3,3,1,142,2113,14
2013280,146,147,1,97,3,3,1,163,30418,14
2013284,146,147,1,97,3,3,2,6,4137,71
2013288,146,147,1,97,3,3,2,11,2119,21
2013292,146,147,1,97,3,3,2,17,26981,51
2013296,146,147,1,97,3,3,2,24,26765,71
2013300,146,147,1,97,3,3,2,35,1204,21
2013304,146,147,1,97,3,3,2,50,2121,21
2013308,146,147,1,97,3,3,2,56,2216,31
2013312,146,147,1,97,3,3,2,61,30163,51
2013316,146,147,1,97,3,3,2,74,2316,71
2013320,146,147,1,97,3,3,2,82,4093,71
2013324,146,147,1,97,3,3,2,94,269,81
2013328,146,147,1,97,3,3,2,104,26941,71
2013332,146,147,1,97,3,3,2,110,30311,71
2013336,146,147,1,97,3,3,2,115,30427,71
2013340,146,147,1,97,3,3,2,126,2299,21
2013344,146,147,1,97,3,3,2,136,1251,21
2013348,146,147,1,97,3,3,2,143,2303,21
2013352,146,147,1,97,3,3,2,156,1320,21
2013356,146,147,1,97,3,3,2,162,1129,51
2013360,146,147,1,97,3,4,1,11,2119,21
2013364,146,147,1,97,3,4,1,21,30425,14
2013368,146,147,1,97,3,4,1,38,1289,14
2013372,146,147,1,97,3,4,1,67,30209,14
2013376,146,147,1,97,3,4,1,80,30208,14
2013380,146,147,1,97,3,4,1,109,2154,21
2013384,146,147,1,97,3,4,1,128,2300,21
2013388,146,147,1,97,3,4,1,143,2303,21
2013392,146,147,1,97,3,4,1,154,30204,14
2013396,146,147,1,97,3,4,1,163,30418,14
2013400,146,147,1,97,3,4,2,4,2302,81
2013404,146,147,1,97,3,4,2,13,2288,81
2013408,146,147,1,97,3,4,2,22,30420,81
2013412,146,147,1,97,3,4,2,27,30362,81
2013416,146,147,1,97,3,4,2,51,26840,81
2013420,146,147,1,97,3,4,2,57,30186,81
2013424,146,147,1,97,3,4,2,61,30163,51
2013428,146,147,1,97,3,4,2,74,2316,71
2013432,146,147,1,97,3,4,2,85,27163,71
2013436,146,147,1,97,3,4,2,102,26788,71
2013440,146,147,1,97,3,4,2,110,30311,71
2013444,146,147,1,97,3,4,2,118,2141,41
2013448,146,147,1,97,3,4,2,129,4134,71
2013452,146,147,1,97,3,4,2,141,4121,71
2013456,146,147,1,97,3,4,2,162,1129,51
2013460,146,147,1,97,3,5,1,14,2287,14
2013464,146,147,1,97,3,5,1,23,4299,41
2013468,146,147,1,97,3,5,1,38,1289,14
2013472,146,147,1,97,3,5,1,62,2138,21
2013476,146,147,1,97,3,5,1,75,2308,21
2013480,146,147,1,97,3,5,1,83,70,21
2013484,146,147,1,97,3,5,1,114,2129,21
2013488,146,147,1,97,3,5,1,128,2300,21
2013492,146,147,1,97,3,5,1,142,2113,14
2013496,146,147,1,97,3,5,1,149,30430,41
2013500,146,147,1,97,3,5,1,161,30428,21
2013504,146,147,1,97,3,5,2,2,2297,51
2013508,146,147,1,97,3,5,2,10,2196,71
2013512,146,147,1,97,3,5,2,18,4067,81
2013516,146,147,1,97,3,5,2,27,30362,81
2013520,146,147,1,97,3,5,2,51,26840,81
2013261,146,147,1,97,3,3,1,21,30425,14
2013265,146,147,1,97,3,3,1,48,2332,14
2013269,146,147,1,97,3,3,1,72,1309,14
2013273,146,147,1,97,3,3,1,118,2141,41
2013277,146,147,1,97,3,3,1,148,30216,14
2013281,146,147,1,97,3,3,2,1,30220,71
2013285,146,147,1,97,3,3,2,7,2136,21
2013289,146,147,1,97,3,3,2,13,2288,81
2013293,146,147,1,97,3,3,2,18,4067,81
2013297,146,147,1,97,3,3,2,26,1273,71
2013301,146,147,1,97,3,3,2,37,1003,21
2013305,146,147,1,97,3,3,2,51,26840,81
2013309,146,147,1,97,3,3,2,57,30186,81
2013313,146,147,1,97,3,3,2,62,2138,21
2013317,146,147,1,97,3,3,2,75,2308,21
2013321,146,147,1,97,3,3,2,83,70,21
2013325,146,147,1,97,3,3,2,96,30207,71
2013329,146,147,1,97,3,3,2,106,2239,71
2013333,146,147,1,97,3,3,2,111,2189,51
2013337,146,147,1,97,3,3,2,120,2294,71
2013341,146,147,1,97,3,3,2,128,2300,21
2013345,146,147,1,97,3,3,2,139,2312,51
2013349,146,147,1,97,3,3,2,144,2318,81
2013353,146,147,1,97,3,3,2,158,2110,21
2013357,146,147,1,97,3,3,2,165,27083,81
2013361,146,147,1,97,3,4,1,14,2287,14
2013365,146,147,1,97,3,4,1,29,30419,14
2013369,146,147,1,97,3,4,1,48,2332,14
2013373,146,147,1,97,3,4,1,72,1309,14
2013377,146,147,1,97,3,4,1,83,70,21
2013381,146,147,1,97,3,4,1,114,2129,21
2013385,146,147,1,97,3,4,1,136,1251,21
2013389,146,147,1,97,3,4,1,144,2318,81
2013393,146,147,1,97,3,4,1,156,1320,21
2013397,146,147,1,97,3,4,1,888,1019,21
2013401,146,147,1,97,3,4,2,6,4137,71
2013405,146,147,1,97,3,4,2,16,30417,71
2013409,146,147,1,97,3,4,2,23,4299,41
2013413,146,147,1,97,3,4,2,31,4072,51
2013417,146,147,1,97,3,4,2,52,2156,51
2013421,146,147,1,97,3,4,2,58,30215,51
2013425,146,147,1,97,3,4,2,64,1157,81
2013429,146,147,1,97,3,4,2,76,2315,51
2013433,146,147,1,97,3,4,2,94,269,81
2013437,146,147,1,97,3,4,2,104,26941,71
2013441,146,147,1,97,3,4,2,111,2189,51
2013445,146,147,1,97,3,4,2,120,2294,71
2013449,146,147,1,97,3,4,2,131,2290,81
2013453,146,147,1,97,3,4,2,146,30025,71
2013457,146,147,1,97,3,4,2,165,27083,81
2013461,146,147,1,97,3,5,1,15,2145,21
2013465,146,147,1,97,3,5,1,29,30419,14
2013469,146,147,1,97,3,5,1,48,2332,14
2013473,146,147,1,97,3,5,1,67,30209,14
2013477,146,147,1,97,3,5,1,77,2335,238
2013481,146,147,1,97,3,5,1,84,1037,21
2013485,146,147,1,97,3,5,1,118,2141,41
2013489,146,147,1,97,3,5,1,135,2224,41
2013493,146,147,1,97,3,5,1,143,2303,21
2013497,146,147,1,97,3,5,1,154,30204,14
2013501,146,147,1,97,3,5,1,163,30418,14
2013505,146,147,1,97,3,5,2,4,2302,81
2013509,146,147,1,97,3,5,2,13,2288,81
2013513,146,147,1,97,3,5,2,22,30420,81
2013517,146,147,1,97,3,5,2,31,4072,51
2013522,146,147,1,97,3,5,2,53,26849,71
2013526,146,147,1,97,3,5,2,60,30056,71
2013530,146,147,1,97,3,5,2,74,2316,71
2013534,146,147,1,97,3,5,2,94,269,81
2013538,146,147,1,97,3,5,2,104,26941,71
2013542,146,147,1,97,3,5,2,111,2189,51
2013546,146,147,1,97,3,5,2,123,1102,81
2013550,146,147,1,97,3,5,2,139,2312,51
2013554,146,147,1,97,3,5,2,159,2185,71
2013558,146,147,1,97,6,1,1,2,2297,51
2013562,146,147,1,97,6,1,1,10,2196,71
2013566,146,147,1,97,6,1,1,16,30417,71
2013570,146,147,1,97,6,1,1,23,4299,41
2013574,146,147,1,97,6,1,1,31,4072,51
2013578,146,147,1,97,6,1,1,44,2157,71
2013582,146,147,1,97,6,1,1,53,26849,71
2013586,146,147,1,97,6,1,1,60,30056,71
2013590,146,147,1,97,6,1,1,68,26527,71
2013594,146,147,1,97,6,1,1,75,2308,21
2013598,146,147,1,97,6,1,1,82,4093,71
2013602,146,147,1,97,6,1,1,87,30340,14
2013606,146,147,1,97,6,1,1,104,26941,71
2013610,146,147,1,97,6,1,1,110,30311,71
2013614,146,147,1,97,6,1,1,118,2141,41
2013618,146,147,1,97,6,1,1,126,2299,21
2013622,146,147,1,97,6,1,1,136,1251,21
2013626,146,147,1,97,6,1,1,142,2113,14
2013630,146,147,1,97,6,1,1,148,30216,14
2013634,146,147,1,97,6,1,1,158,2110,21
2013638,146,147,1,97,6,1,1,163,30418,14
2013642,146,147,1,97,6,1,2,18,4067,81
2013646,146,147,1,97,6,1,2,51,26840,81
2013650,146,147,1,97,6,1,2,94,269,81
2013654,146,147,1,97,6,1,2,144,2318,81
2013658,146,147,1,97,7,1,1,14,2287,14
2013662,146,147,1,97,7,1,1,27,30362,81
2013666,146,147,1,97,7,1,1,48,2332,14
2013670,146,147,1,97,7,1,1,67,30209,14
2013674,146,147,1,97,7,1,1,87,30340,14
2013678,146,147,1,97,7,1,1,123,1102,81
2013682,146,147,1,97,7,1,1,148,30216,14
2013686,146,147,1,97,7,1,1,165,27083,81
2013690,146,147,1,97,7,1,2,7,2136,21
2013694,146,147,1,97,7,1,2,15,2145,21
2013698,146,147,1,97,7,1,2,23,4299,41
2013702,146,147,1,97,7,1,2,35,1204,21
2013706,146,147,1,97,7,1,2,52,2156,51
2013710,146,147,1,97,7,1,2,59,30423,41
2013714,146,147,1,97,7,1,2,68,26527,71
2013718,146,147,1,97,7,1,2,76,2315,51
2013722,146,147,1,97,7,1,2,84,1037,21
2013726,146,147,1,97,7,1,2,102,26788,71
2013730,146,147,1,97,7,1,2,109,2154,21
2013734,146,147,1,97,7,1,2,115,30427,71
2013738,146,147,1,97,7,1,2,126,2299,21
2013742,146,147,1,97,7,1,2,136,1251,21
2013746,146,147,1,97,7,1,2,143,2303,21
2013750,146,147,1,97,7,1,2,158,2110,21
2013754,146,147,1,97,7,1,2,888,1019,21
2013758,146,147,1,97,8,1,1,22,30420,81
2013762,146,147,1,97,8,1,1,57,30186,81
2013766,146,147,1,97,8,1,1,123,1102,81
2013770,146,147,1,97,8,1,2,1,30220,71
2013774,146,147,1,97,8,1,2,8,2338,51
2013778,146,147,1,97,8,1,2,15,2145,21
2013523,146,147,1,97,3,5,2,56,2216,31
2013527,146,147,1,97,3,5,2,61,30163,51
2013531,146,147,1,97,3,5,2,76,2315,51
2013535,146,147,1,97,3,5,2,96,30207,71
2013539,146,147,1,97,3,5,2,106,2239,71
2013543,146,147,1,97,3,5,2,113,2231,81
2013547,146,147,1,97,3,5,2,124,4125,71
2013551,146,147,1,97,3,5,2,141,4121,71
2013555,146,147,1,97,3,5,2,162,1129,51
2013559,146,147,1,97,6,1,1,6,4137,71
2013563,146,147,1,97,6,1,1,11,2119,21
2013567,146,147,1,97,6,1,1,17,26981,51
2013571,146,147,1,97,6,1,1,24,26765,71
2013575,146,147,1,97,6,1,1,35,1204,21
2013579,146,147,1,97,6,1,1,48,2332,14
2013583,146,147,1,97,6,1,1,56,2216,31
2013587,146,147,1,97,6,1,1,61,30163,51
2013591,146,147,1,97,6,1,1,70,2107,41
2013595,146,147,1,97,6,1,1,76,2315,51
2013599,146,147,1,97,6,1,1,83,70,21
2013603,146,147,1,97,6,1,1,96,30207,71
2013607,146,147,1,97,6,1,1,106,2239,71
2013611,146,147,1,97,6,1,1,111,2189,51
2013615,146,147,1,97,6,1,1,120,2294,71
2013619,146,147,1,97,6,1,1,128,2300,21
2013623,146,147,1,97,6,1,1,139,2312,51
2013627,146,147,1,97,6,1,1,143,2303,21
2013631,146,147,1,97,6,1,1,149,30430,41
2013635,146,147,1,97,6,1,1,159,2185,71
2013639,146,147,1,97,6,1,1,888,1019,21
2013643,146,147,1,97,6,1,2,22,30420,81
2013647,146,147,1,97,6,1,2,57,30186,81
2013651,146,147,1,97,6,1,2,113,2231,81
2013655,146,147,1,97,6,1,2,165,27083,81
2013659,146,147,1,97,7,1,1,18,4067,81
2013663,146,147,1,97,7,1,1,29,30419,14
2013667,146,147,1,97,7,1,1,51,26840,81
2013671,146,147,1,97,7,1,1,72,1309,14
2013675,146,147,1,97,7,1,1,94,269,81
2013679,146,147,1,97,7,1,1,131,2290,81
2013683,146,147,1,97,7,1,1,149,30430,41
2013687,146,147,1,97,7,1,2,1,30220,71
2013691,146,147,1,97,7,1,2,8,2338,51
2013695,146,147,1,97,7,1,2,16,30417,71
2013699,146,147,1,97,7,1,2,24,26765,71
2013703,146,147,1,97,7,1,2,37,1003,21
2013707,146,147,1,97,7,1,2,53,26849,71
2013711,146,147,1,97,7,1,2,60,30056,71
2013715,146,147,1,97,7,1,2,70,2107,41
2013719,146,147,1,97,7,1,2,79,30429,21
2013723,146,147,1,97,7,1,2,85,27163,71
2013727,146,147,1,97,7,1,2,104,26941,71
2013731,146,147,1,97,7,1,2,110,30311,71
2013735,146,147,1,97,7,1,2,118,2141,41
2013739,146,147,1,97,7,1,2,128,2300,21
2013743,146,147,1,97,7,1,2,139,2312,51
2013747,146,147,1,97,7,1,2,146,30025,71
2013751,146,147,1,97,7,1,2,159,2185,71
2013755,146,147,1,97,8,1,1,4,2302,81
2013759,146,147,1,97,8,1,1,27,30362,81
2013763,146,147,1,97,8,1,1,64,1157,81
2013767,146,147,1,97,8,1,1,131,2290,81
2013771,146,147,1,97,8,1,2,2,2297,51
2013775,146,147,1,97,8,1,2,10,2196,71
2013779,146,147,1,97,8,1,2,16,30417,71
2013524,146,147,1,97,3,5,2,57,30186,81
2013528,146,147,1,97,3,5,2,64,1157,81
2013532,146,147,1,97,3,5,2,82,4093,71
2013536,146,147,1,97,3,5,2,99,2322,51
2013540,146,147,1,97,3,5,2,107,30210,51
2013544,146,147,1,97,3,5,2,115,30427,71
2013548,146,147,1,97,3,5,2,129,4134,71
2013552,146,147,1,97,3,5,2,144,2318,81
2013556,146,147,1,97,3,5,2,165,27083,81
2013560,146,147,1,97,6,1,1,7,2136,21
2013564,146,147,1,97,6,1,1,14,2287,14
2013568,146,147,1,97,6,1,1,19,2106,21
2013572,146,147,1,97,6,1,1,26,1273,71
2013576,146,147,1,97,6,1,1,37,1003,21
2013580,146,147,1,97,6,1,1,50,2121,21
2013584,146,147,1,97,6,1,1,58,30215,51
2013588,146,147,1,97,6,1,1,62,2138,21
2013592,146,147,1,97,6,1,1,72,1309,14
2013596,146,147,1,97,6,1,1,79,30429,21
2013600,146,147,1,97,6,1,1,84,1037,21
2013604,146,147,1,97,6,1,1,99,2322,51
2013608,146,147,1,97,6,1,1,107,30210,51
2013612,146,147,1,97,6,1,1,114,2129,21
2013616,146,147,1,97,6,1,1,121,30222,14
2013620,146,147,1,97,6,1,1,129,4134,71
2013624,146,147,1,97,6,1,1,140,1168,21
2013628,146,147,1,97,6,1,1,146,30025,71
2013632,146,147,1,97,6,1,1,154,30204,14
2013636,146,147,1,97,6,1,1,161,30428,21
2013640,146,147,1,97,6,1,2,4,2302,81
2013644,146,147,1,97,6,1,2,27,30362,81
2013648,146,147,1,97,6,1,2,64,1157,81
2013652,146,147,1,97,6,1,2,123,1102,81
2013656,146,147,1,97,7,1,1,4,2302,81
2013660,146,147,1,97,7,1,1,21,30425,14
2013664,146,147,1,97,7,1,1,38,1289,14
2013668,146,147,1,97,7,1,1,57,30186,81
2013672,146,147,1,97,7,1,1,77,2335,238
2013676,146,147,1,97,7,1,1,113,2231,81
2013680,146,147,1,97,7,1,1,142,2113,14
2013684,146,147,1,97,7,1,1,154,30204,14
2013688,146,147,1,97,7,1,2,2,2297,51
2013692,146,147,1,97,7,1,2,10,2196,71
2013696,146,147,1,97,7,1,2,17,26981,51
2013700,146,147,1,97,7,1,2,26,1273,71
2013704,146,147,1,97,7,1,2,44,2157,71
2013708,146,147,1,97,7,1,2,56,2216,31
2013712,146,147,1,97,7,1,2,61,30163,51
2013716,146,147,1,97,7,1,2,74,2316,71
2013720,146,147,1,97,7,1,2,82,4093,71
2013724,146,147,1,97,7,1,2,96,30207,71
2013728,146,147,1,97,7,1,2,106,2239,71
2013732,146,147,1,97,7,1,2,111,2189,51
2013736,146,147,1,97,7,1,2,120,2294,71
2013740,146,147,1,97,7,1,2,129,4134,71
2013744,146,147,1,97,7,1,2,140,1168,21
2013748,146,147,1,97,7,1,2,147,1216,21
2013752,146,147,1,97,7,1,2,161,30428,21
2013756,146,147,1,97,8,1,1,13,2288,81
2013760,146,147,1,97,8,1,1,46,27243,81
2013764,146,147,1,97,8,1,1,94,269,81
2013768,146,147,1,97,8,1,1,144,2318,81
2013772,146,147,1,97,8,1,2,6,4137,71
2013776,146,147,1,97,8,1,2,11,2119,21
2013780,146,147,1,97,8,1,2,17,26981,51
2013521,146,147,1,97,3,5,2,52,2156,51
2013525,146,147,1,97,3,5,2,58,30215,51
2013529,146,147,1,97,3,5,2,68,26527,71
2013533,146,147,1,97,3,5,2,85,27163,71
2013537,146,147,1,97,3,5,2,102,26788,71
2013541,146,147,1,97,3,5,2,110,30311,71
2013545,146,147,1,97,3,5,2,120,2294,71
2013549,146,147,1,97,3,5,2,131,2290,81
2013553,146,147,1,97,3,5,2,146,30025,71
2013557,146,147,1,97,6,1,1,1,30220,71
2013561,146,147,1,97,6,1,1,8,2338,51
2013565,146,147,1,97,6,1,1,15,2145,21
2013569,146,147,1,97,6,1,1,21,30425,14
2013573,146,147,1,97,6,1,1,29,30419,14
2013577,146,147,1,97,6,1,1,38,1289,14
2013581,146,147,1,97,6,1,1,52,2156,51
2013585,146,147,1,97,6,1,1,59,30423,41
2013589,146,147,1,97,6,1,1,67,30209,14
2013593,146,147,1,97,6,1,1,74,2316,71
2013597,146,147,1,97,6,1,1,80,30208,14
2013601,146,147,1,97,6,1,1,85,27163,71
2013605,146,147,1,97,6,1,1,102,26788,71
2013609,146,147,1,97,6,1,1,109,2154,21
2013613,146,147,1,97,6,1,1,115,30427,71
2013617,146,147,1,97,6,1,1,124,4125,71
2013621,146,147,1,97,6,1,1,135,2224,41
2013625,146,147,1,97,6,1,1,141,4121,71
2013629,146,147,1,97,6,1,1,147,1216,21
2013633,146,147,1,97,6,1,1,156,1320,21
2013637,146,147,1,97,6,1,1,162,1129,51
2013641,146,147,1,97,6,1,2,13,2288,81
2013645,146,147,1,97,6,1,2,46,27243,81
2013649,146,147,1,97,6,1,2,77,2335,238
2013653,146,147,1,97,6,1,2,131,2290,81
2013657,146,147,1,97,7,1,1,13,2288,81
2013661,146,147,1,97,7,1,1,22,30420,81
2013665,146,147,1,97,7,1,1,46,27243,81
2013669,146,147,1,97,7,1,1,64,1157,81
2013673,146,147,1,97,7,1,1,80,30208,14
2013677,146,147,1,97,7,1,1,121,30222,14
2013681,146,147,1,97,7,1,1,144,2318,81
2013685,146,147,1,97,7,1,1,163,30418,14
2013689,146,147,1,97,7,1,2,6,4137,71
2013693,146,147,1,97,7,1,2,11,2119,21
2013697,146,147,1,97,7,1,2,19,2106,21
2013701,146,147,1,97,7,1,2,31,4072,51
2013705,146,147,1,97,7,1,2,50,2121,21
2013709,146,147,1,97,7,1,2,58,30215,51
2013713,146,147,1,97,7,1,2,62,2138,21
2013717,146,147,1,97,7,1,2,75,2308,21
2013721,146,147,1,97,7,1,2,83,70,21
2013725,146,147,1,97,7,1,2,99,2322,51
2013729,146,147,1,97,7,1,2,107,30210,51
2013733,146,147,1,97,7,1,2,114,2129,21
2013737,146,147,1,97,7,1,2,124,4125,71
2013741,146,147,1,97,7,1,2,135,2224,41
2013745,146,147,1,97,7,1,2,141,4121,71
2013749,146,147,1,97,7,1,2,156,1320,21
2013753,146,147,1,97,7,1,2,162,1129,51
2013757,146,147,1,97,8,1,1,18,4067,81
2013761,146,147,1,97,8,1,1,51,26840,81
2013765,146,147,1,97,8,1,1,113,2231,81
2013769,146,147,1,97,8,1,1,165,27083,81
2013773,146,147,1,97,8,1,2,7,2136,21
2013777,146,147,1,97,8,1,2,14,2287,14
2013782,146,147,1,97,8,1,2,21,30425,14
2013786,146,147,1,97,8,1,2,29,30419,14
2013790,146,147,1,97,8,1,2,38,1289,14
2013794,146,147,1,97,8,1,2,52,2156,51
2013798,146,147,1,97,8,1,2,59,30423,41
2013802,146,147,1,97,8,1,2,67,30209,14
2013806,146,147,1,97,8,1,2,74,2316,71
2013810,146,147,1,97,8,1,2,79,30429,21
2013814,146,147,1,97,8,1,2,84,1037,21
2013818,146,147,1,97,8,1,2,99,2322,51
2013822,146,147,1,97,8,1,2,107,30210,51
2013826,146,147,1,97,8,1,2,114,2129,21
2013830,146,147,1,97,8,1,2,121,30222,14
2013834,146,147,1,97,8,1,2,129,4134,71
2013838,146,147,1,97,8,1,2,140,1168,21
2013842,146,147,1,97,8,1,2,146,30025,71
2013846,146,147,1,97,8,1,2,154,30204,14
2013850,146,147,1,97,8,1,2,161,30428,21
2013854,146,147,1,97,9,1,1,14,2287,14
2013858,146,147,1,97,9,1,1,48,2332,14
2013862,146,147,1,97,9,1,1,87,30340,14
2013866,146,147,1,97,9,1,1,154,30204,14
2013870,146,147,1,97,9,1,2,4,2302,81
2013874,146,147,1,97,9,1,2,10,2196,71
2013878,146,147,1,97,9,1,2,16,30417,71
2013882,146,147,1,97,9,1,2,22,30420,81
2013886,146,147,1,97,9,1,2,27,30362,81
2013890,146,147,1,97,9,1,2,44,2157,71
2013894,146,147,1,97,9,1,2,52,2156,51
