NUM,PERIODE,SES,SAL,KART,SAK,VOTNR,VOTERING,SETENR,PERSON,PARTI
442800,130,133,1,73,1,18,2,64,NULL,71
442801,130,133,1,73,1,18,2,66,NULL,21
442802,130,133,1,73,1,18,2,67,NULL,71
442803,130,133,1,73,1,18,2,72,NULL,21
442804,130,133,1,73,1,18,2,74,NULL,71
442805,130,133,1,73,1,18,2,77,NULL,21
442806,130,133,1,73,1,18,2,78,NULL,21
442807,130,133,1,73,1,18,2,79,NULL,21
442808,130,133,1,73,1,18,2,80,NULL,71
442809,130,133,1,73,1,18,2,83,NULL,21
442810,130,133,1,73,1,18,2,84,NULL,21
442811,130,133,1,73,1,18,2,86,NULL,21
442812,130,133,1,73,1,18,2,87,NULL,71
442813,130,133,1,73,1,18,2,88,NULL,21
442814,130,133,1,73,1,18,2,91,NULL,71
442815,130,133,1,73,1,18,2,94,NULL,71
442816,130,133,1,73,1,18,2,96,NULL,71
442817,130,133,1,73,1,18,2,99,NULL,71
442818,130,133,1,73,1,18,2,100,NULL,71
442819,130,133,1,73,1,18,2,104,NULL,21
442820,130,133,1,73,1,18,2,106,NULL,21
442821,130,133,1,73,1,18,2,110,NULL,21
442822,130,133,1,73,1,18,2,111,NULL,71
442823,130,133,1,73,1,18,2,113,NULL,21
442824,130,133,1,73,1,18,2,115,NULL,21
442825,130,133,1,73,1,18,2,118,NULL,21
442826,130,133,1,73,1,18,2,120,NULL,71
442827,130,133,1,73,1,18,2,121,NULL,21
442828,130,133,1,73,1,18,2,123,NULL,21
442829,130,133,1,73,1,18,2,124,NULL,21
442830,130,133,1,73,1,18,2,125,NULL,71
442831,130,133,1,73,1,18,2,127,NULL,21
442832,130,133,1,73,1,18,2,129,NULL,21
442833,130,133,1,73,1,18,2,131,NULL,21
442834,130,133,1,73,1,18,2,133,NULL,21
442835,130,133,1,73,1,18,2,134,NULL,71
442836,130,133,1,73,1,18,2,135,NULL,21
442837,130,133,1,73,1,18,2,137,NULL,21
442838,130,133,1,73,1,18,2,138,NULL,21
442839,130,133,1,73,1,18,2,143,NULL,71
442840,130,133,1,73,1,18,2,144,NULL,21
442841,130,133,1,73,1,18,2,145,NULL,71
442842,130,133,1,73,1,18,2,147,NULL,71
442843,130,133,1,73,1,18,2,149,NULL,21
442844,130,133,1,73,1,18,2,150,NULL,21
442845,130,133,1,73,1,18,2,151,NULL,71
442846,130,133,1,73,1,18,2,152,NULL,21
442847,130,133,1,73,1,18,2,153,NULL,71
442848,130,133,1,73,1,18,2,155,NULL,21
442849,130,133,1,73,1,18,2,156,NULL,71
442850,130,133,1,73,1,18,2,888,39,71
442851,130,133,1,73,1,19,1,4,NULL,51
442852,130,133,1,73,1,19,1,7,NULL,51
442853,130,133,1,73,1,19,1,45,NULL,51
442854,130,133,1,73,1,19,1,58,NULL,51
442855,130,133,1,73,1,19,1,63,NULL,51
442856,130,133,1,73,1,19,1,75,NULL,51
442857,130,133,1,73,1,19,1,102,NULL,51
442858,130,133,1,73,1,19,1,114,NULL,51
442859,130,133,1,73,1,19,1,126,NULL,51
442860,130,133,1,73,1,19,1,142,NULL,51
442861,130,133,1,73,1,19,1,148,NULL,51
442862,130,133,1,73,1,19,1,157,NULL,51
442863,130,133,1,73,1,19,2,1,NULL,21
442864,130,133,1,73,1,19,2,2,NULL,71
442865,130,133,1,73,1,19,2,3,NULL,21
442866,130,133,1,73,1,19,2,5,NULL,71
442867,130,133,1,73,1,19,2,6,NULL,21
442868,130,133,1,73,1,19,2,14,NULL,71
442869,130,133,1,73,1,19,2,15,NULL,21
442870,130,133,1,73,1,19,2,16,NULL,41
442871,130,133,1,73,1,19,2,17,NULL,71
442872,130,133,1,73,1,19,2,20,NULL,14
442873,130,133,1,73,1,19,2,22,NULL,21
442874,130,133,1,73,1,19,2,23,NULL,71
442875,130,133,1,73,1,19,2,24,NULL,21
442876,130,133,1,73,1,19,2,26,NULL,21
442877,130,133,1,73,1,19,2,27,NULL,41
442878,130,133,1,73,1,19,2,29,NULL,21
442879,130,133,1,73,1,19,2,30,NULL,21
442880,130,133,1,73,1,19,2,31,NULL,71
442881,130,133,1,73,1,19,2,33,NULL,21
442882,130,133,1,73,1,19,2,34,NULL,21
442883,130,133,1,73,1,19,2,35,NULL,71
442884,130,133,1,73,1,19,2,38,NULL,41
442885,130,133,1,73,1,19,2,39,NULL,21
442886,130,133,1,73,1,19,2,40,NULL,14
442887,130,133,1,73,1,19,2,43,NULL,21
442888,130,133,1,73,1,19,2,44,NULL,71
442889,130,133,1,73,1,19,2,48,NULL,21
442890,130,133,1,73,1,19,2,49,NULL,71
442891,130,133,1,73,1,19,2,52,NULL,21
442892,130,133,1,73,1,19,2,53,NULL,71
442893,130,133,1,73,1,19,2,56,NULL,21
442894,130,133,1,73,1,19,2,59,NULL,21
442895,130,133,1,73,1,19,2,60,NULL,71
442896,130,133,1,73,1,19,2,62,NULL,41
442897,130,133,1,73,1,19,2,64,NULL,71
442898,130,133,1,73,1,19,2,66,NULL,21
442899,130,133,1,73,1,19,2,67,NULL,71
442900,130,133,1,73,1,19,2,70,NULL,14
442901,130,133,1,73,1,19,2,72,NULL,21
442902,130,133,1,73,1,19,2,74,NULL,71
442903,130,133,1,73,1,19,2,77,NULL,21
442904,130,133,1,73,1,19,2,78,NULL,21
442905,130,133,1,73,1,19,2,79,NULL,21
442906,130,133,1,73,1,19,2,80,NULL,71
442907,130,133,1,73,1,19,2,82,NULL,41
442908,130,133,1,73,1,19,2,83,NULL,21
442909,130,133,1,73,1,19,2,84,NULL,21
442910,130,133,1,73,1,19,2,86,NULL,21
442911,130,133,1,73,1,19,2,87,NULL,71
442912,130,133,1,73,1,19,2,88,NULL,21
442913,130,133,1,73,1,19,2,91,NULL,71
442914,130,133,1,73,1,19,2,92,NULL,14
442915,130,133,1,73,1,19,2,94,NULL,71
442916,130,133,1,73,1,19,2,96,NULL,71
442917,130,133,1,73,1,19,2,98,NULL,81
442918,130,133,1,73,1,19,2,99,NULL,71
442919,130,133,1,73,1,19,2,100,NULL,71
442920,130,133,1,73,1,19,2,104,NULL,21
442921,130,133,1,73,1,19,2,106,NULL,21
442922,130,133,1,73,1,19,2,107,NULL,41
442923,130,133,1,73,1,19,2,110,NULL,21
442924,130,133,1,73,1,19,2,111,NULL,71
442925,130,133,1,73,1,19,2,112,NULL,41
442926,130,133,1,73,1,19,2,113,NULL,21
442927,130,133,1,73,1,19,2,115,NULL,21
442928,130,133,1,73,1,19,2,118,NULL,21
442929,130,133,1,73,1,19,2,120,NULL,71
442930,130,133,1,73,1,19,2,121,NULL,21
442931,130,133,1,73,1,19,2,123,NULL,21
442932,130,133,1,73,1,19,2,124,NULL,21
442933,130,133,1,73,1,19,2,125,NULL,71
442934,130,133,1,73,1,19,2,127,NULL,21
442935,130,133,1,73,1,19,2,128,NULL,41
442936,130,133,1,73,1,19,2,129,NULL,21
442937,130,133,1,73,1,19,2,131,NULL,21
442938,130,133,1,73,1,19,2,133,NULL,21
442939,130,133,1,73,1,19,2,134,NULL,71
442940,130,133,1,73,1,19,2,135,NULL,21
442941,130,133,1,73,1,19,2,137,NULL,21
442942,130,133,1,73,1,19,2,138,NULL,21
442943,130,133,1,73,1,19,2,139,NULL,41
442944,130,133,1,73,1,19,2,141,NULL,14
442945,130,133,1,73,1,19,2,143,NULL,71
442946,130,133,1,73,1,19,2,144,NULL,21
442947,130,133,1,73,1,19,2,145,NULL,71
442948,130,133,1,73,1,19,2,147,NULL,71
442949,130,133,1,73,1,19,2,149,NULL,21
442950,130,133,1,73,1,19,2,150,NULL,21
442951,130,133,1,73,1,19,2,151,NULL,71
442952,130,133,1,73,1,19,2,152,NULL,21
442953,130,133,1,73,1,19,2,153,NULL,71
442954,130,133,1,73,1,19,2,155,NULL,21
442955,130,133,1,73,1,19,2,156,NULL,71
442956,130,133,1,73,1,19,2,888,39,71
442957,130,133,1,73,1,20,1,2,NULL,71
442958,130,133,1,73,1,20,1,4,NULL,51
442959,130,133,1,73,1,20,1,5,NULL,71
442960,130,133,1,73,1,20,1,7,NULL,51
442961,130,133,1,73,1,20,1,14,NULL,71
442962,130,133,1,73,1,20,1,17,NULL,71
442963,130,133,1,73,1,20,1,23,NULL,71
442964,130,133,1,73,1,20,1,31,NULL,71
442965,130,133,1,73,1,20,1,35,NULL,71
442966,130,133,1,73,1,20,1,44,NULL,71
442967,130,133,1,73,1,20,1,49,NULL,71
442968,130,133,1,73,1,20,1,53,NULL,71
442969,130,133,1,73,1,20,1,60,NULL,71
442970,130,133,1,73,1,20,1,64,NULL,71
442971,130,133,1,73,1,20,1,67,NULL,71
442972,130,133,1,73,1,20,1,74,NULL,71
442973,130,133,1,73,1,20,1,79,NULL,21
442974,130,133,1,73,1,20,1,80,NULL,71
442975,130,133,1,73,1,20,1,85,NULL,71
442976,130,133,1,73,1,20,1,87,NULL,71
442977,130,133,1,73,1,20,1,91,NULL,71
442978,130,133,1,73,1,20,1,96,NULL,71
442979,130,133,1,73,1,20,1,98,NULL,81
442980,130,133,1,73,1,20,1,99,NULL,71
442981,130,133,1,73,1,20,1,100,NULL,71
442982,130,133,1,73,1,20,1,101,NULL,21
442983,130,133,1,73,1,20,1,113,NULL,21
442984,130,133,1,73,1,20,1,114,NULL,51
442985,130,133,1,73,1,20,1,122,NULL,71
442986,130,133,1,73,1,20,1,125,NULL,71
442987,130,133,1,73,1,20,1,128,NULL,41
442988,130,133,1,73,1,20,1,136,NULL,71
442989,130,133,1,73,1,20,1,143,NULL,71
442990,130,133,1,73,1,20,1,145,NULL,71
442991,130,133,1,73,1,20,1,147,NULL,71
442992,130,133,1,73,1,20,1,149,NULL,21
442993,130,133,1,73,1,20,1,153,NULL,71
442994,130,133,1,73,1,20,1,155,NULL,21
442995,130,133,1,73,1,20,2,1,NULL,21
442996,130,133,1,73,1,20,2,3,NULL,21
442997,130,133,1,73,1,20,2,6,NULL,21
442998,130,133,1,73,1,20,2,15,NULL,21
442999,130,133,1,73,1,20,2,16,NULL,41
443000,130,133,1,73,1,20,2,20,NULL,14
443001,130,133,1,73,1,20,2,22,NULL,21
443002,130,133,1,73,1,20,2,24,NULL,21
443003,130,133,1,73,1,20,2,26,NULL,21
443004,130,133,1,73,1,20,2,27,NULL,41
443005,130,133,1,73,1,20,2,29,NULL,21
443006,130,133,1,73,1,20,2,30,NULL,21
443007,130,133,1,73,1,20,2,33,NULL,21
443008,130,133,1,73,1,20,2,34,NULL,21
443009,130,133,1,73,1,20,2,38,NULL,41
443010,130,133,1,73,1,20,2,39,NULL,21
443011,130,133,1,73,1,20,2,40,NULL,14
443012,130,133,1,73,1,20,2,43,NULL,21
443013,130,133,1,73,1,20,2,45,NULL,51
443014,130,133,1,73,1,20,2,48,NULL,21
443015,130,133,1,73,1,20,2,52,NULL,21
443016,130,133,1,73,1,20,2,56,NULL,21
443017,130,133,1,73,1,20,2,58,NULL,51
443018,130,133,1,73,1,20,2,59,NULL,21
443019,130,133,1,73,1,20,2,62,NULL,41
443020,130,133,1,73,1,20,2,63,NULL,51
443021,130,133,1,73,1,20,2,66,NULL,21
443022,130,133,1,73,1,20,2,70,NULL,14
443023,130,133,1,73,1,20,2,72,NULL,21
443024,130,133,1,73,1,20,2,75,NULL,51
443025,130,133,1,73,1,20,2,77,NULL,21
443026,130,133,1,73,1,20,2,78,NULL,21
443027,130,133,1,73,1,20,2,81,NULL,21
443028,130,133,1,73,1,20,2,82,NULL,41
443029,130,133,1,73,1,20,2,84,NULL,21
443030,130,133,1,73,1,20,2,86,NULL,21
443031,130,133,1,73,1,20,2,88,NULL,21
443032,130,133,1,73,1,20,2,90,NULL,21
443033,130,133,1,73,1,20,2,94,NULL,71
443034,130,133,1,73,1,20,2,102,NULL,51
443035,130,133,1,73,1,20,2,104,NULL,21
443036,130,133,1,73,1,20,2,106,NULL,21
443037,130,133,1,73,1,20,2,109,NULL,71
443038,130,133,1,73,1,20,2,110,NULL,21
443039,130,133,1,73,1,20,2,112,NULL,41
443040,130,133,1,73,1,20,2,115,NULL,21
443041,130,133,1,73,1,20,2,116,NULL,71
443042,130,133,1,73,1,20,2,120,NULL,71
443043,130,133,1,73,1,20,2,121,NULL,21
443044,130,133,1,73,1,20,2,123,NULL,21
443045,130,133,1,73,1,20,2,126,NULL,51
443046,130,133,1,73,1,20,2,127,NULL,21
443047,130,133,1,73,1,20,2,129,NULL,21
443048,130,133,1,73,1,20,2,130,NULL,71
443049,130,133,1,73,1,20,2,131,NULL,21
443050,130,133,1,73,1,20,2,133,NULL,21
443051,130,133,1,73,1,20,2,135,NULL,21
443052,130,133,1,73,1,20,2,137,NULL,21
443053,130,133,1,73,1,20,2,139,NULL,41
443054,130,133,1,73,1,20,2,140,NULL,71
443055,130,133,1,73,1,20,2,141,NULL,14
443056,130,133,1,73,1,20,2,144,NULL,21
443057,130,133,1,73,1,20,2,146,NULL,21
443058,130,133,1,73,1,20,2,150,NULL,21
443059,130,133,1,73,1,20,2,151,NULL,71
443060,130,133,1,73,1,20,2,152,NULL,21
443061,130,133,1,73,1,20,2,154,NULL,21
443062,130,133,1,73,1,20,2,157,NULL,51
443063,130,133,1,73,1,20,2,888,39,71
443064,130,133,1,73,1,21,1,2,NULL,71
443065,130,133,1,73,1,21,1,5,NULL,71
443066,130,133,1,73,1,21,1,14,NULL,71
443067,130,133,1,73,1,21,1,17,NULL,71
443068,130,133,1,73,1,21,1,23,NULL,71
443069,130,133,1,73,1,21,1,31,NULL,71
443070,130,133,1,73,1,21,1,35,NULL,71
443071,130,133,1,73,1,21,1,44,NULL,71
443072,130,133,1,73,1,21,1,49,NULL,71
443073,130,133,1,73,1,21,1,53,NULL,71
443074,130,133,1,73,1,21,1,60,NULL,71
443075,130,133,1,73,1,21,1,64,NULL,71
443076,130,133,1,73,1,21,1,67,NULL,71
443077,130,133,1,73,1,21,1,74,NULL,71
443078,130,133,1,73,1,21,1,80,NULL,71
443079,130,133,1,73,1,21,1,85,NULL,71
443080,130,133,1,73,1,21,1,87,NULL,71
443081,130,133,1,73,1,21,1,91,NULL,71
443082,130,133,1,73,1,21,1,94,NULL,71
443083,130,133,1,73,1,21,1,96,NULL,71
443084,130,133,1,73,1,21,1,98,NULL,81
443085,130,133,1,73,1,21,1,99,NULL,71
443086,130,133,1,73,1,21,1,100,NULL,71
443087,130,133,1,73,1,21,1,111,NULL,71
443088,130,133,1,73,1,21,1,120,NULL,71
443089,130,133,1,73,1,21,1,125,NULL,71
443090,130,133,1,73,1,21,1,134,NULL,71
443091,130,133,1,73,1,21,1,143,NULL,71
443092,130,133,1,73,1,21,1,145,NULL,71
443093,130,133,1,73,1,21,1,147,NULL,71
443094,130,133,1,73,1,21,1,151,NULL,71
443095,130,133,1,73,1,21,1,153,NULL,71
443096,130,133,1,73,1,21,1,156,NULL,71
443097,130,133,1,73,1,21,1,888,39,71
443098,130,133,1,73,1,21,2,1,NULL,21
443099,130,133,1,73,1,21,2,3,NULL,21
443100,130,133,1,73,1,21,2,4,NULL,51
443101,130,133,1,73,1,21,2,6,NULL,21
443102,130,133,1,73,1,21,2,7,NULL,51
443103,130,133,1,73,1,21,2,15,NULL,21
443104,130,133,1,73,1,21,2,16,NULL,41
443105,130,133,1,73,1,21,2,20,NULL,14
443106,130,133,1,73,1,21,2,22,NULL,21
443107,130,133,1,73,1,21,2,24,NULL,21
443108,130,133,1,73,1,21,2,26,NULL,21
443109,130,133,1,73,1,21,2,27,NULL,41
443110,130,133,1,73,1,21,2,29,NULL,21
443111,130,133,1,73,1,21,2,30,NULL,21
443112,130,133,1,73,1,21,2,33,NULL,21
443113,130,133,1,73,1,21,2,34,NULL,21
443114,130,133,1,73,1,21,2,38,NULL,41
443115,130,133,1,73,1,21,2,39,NULL,21
443116,130,133,1,73,1,21,2,40,NULL,14
443117,130,133,1,73,1,21,2,43,NULL,21
443118,130,133,1,73,1,21,2,45,NULL,51
443119,130,133,1,73,1,21,2,48,NULL,21
443120,130,133,1,73,1,21,2,52,NULL,21
443121,130,133,1,73,1,21,2,56,NULL,21
443122,130,133,1,73,1,21,2,58,NULL,51
443123,130,133,1,73,1,21,2,59,NULL,21
443124,130,133,1,73,1,21,2,62,NULL,41
443125,130,133,1,73,1,21,2,63,NULL,51
443126,130,133,1,73,1,21,2,66,NULL,21
443127,130,133,1,73,1,21,2,70,NULL,14
443128,130,133,1,73,1,21,2,72,NULL,21
443129,130,133,1,73,1,21,2,75,NULL,51
443130,130,133,1,73,1,21,2,77,NULL,21
443131,130,133,1,73,1,21,2,78,NULL,21
443132,130,133,1,73,1,21,2,79,NULL,21
443133,130,133,1,73,1,21,2,82,NULL,41
443134,130,133,1,73,1,21,2,83,NULL,21
443135,130,133,1,73,1,21,2,84,NULL,21
443136,130,133,1,73,1,21,2,86,NULL,21
443137,130,133,1,73,1,21,2,88,NULL,21
443138,130,133,1,73,1,21,2,92,NULL,14
443139,130,133,1,73,1,21,2,102,NULL,51
443140,130,133,1,73,1,21,2,104,NULL,21
443141,130,133,1,73,1,21,2,106,NULL,21
443142,130,133,1,73,1,21,2,107,NULL,41
443143,130,133,1,73,1,21,2,110,NULL,21
443144,130,133,1,73,1,21,2,112,NULL,41
443145,130,133,1,73,1,21,2,113,NULL,21
443146,130,133,1,73,1,21,2,114,NULL,51
443147,130,133,1,73,1,21,2,115,NULL,21
443148,130,133,1,73,1,21,2,118,NULL,21
443149,130,133,1,73,1,21,2,121,NULL,21
443150,130,133,1,73,1,21,2,123,NULL,21
443151,130,133,1,73,1,21,2,124,NULL,21
443152,130,133,1,73,1,21,2,126,NULL,51
443153,130,133,1,73,1,21,2,127,NULL,21
443154,130,133,1,73,1,21,2,128,NULL,41
443155,130,133,1,73,1,21,2,129,NULL,21
443156,130,133,1,73,1,21,2,131,NULL,21
443157,130,133,1,73,1,21,2,133,NULL,21
443158,130,133,1,73,1,21,2,135,NULL,21
443159,130,133,1,73,1,21,2,137,NULL,21
443160,130,133,1,73,1,21,2,138,NULL,21
443161,130,133,1,73,1,21,2,139,NULL,41
443162,130,133,1,73,1,21,2,141,NULL,14
443163,130,133,1,73,1,21,2,142,NULL,51
443164,130,133,1,73,1,21,2,144,NULL,21
443165,130,133,1,73,1,21,2,148,NULL,51
443166,130,133,1,73,1,21,2,149,NULL,21
443167,130,133,1,73,1,21,2,150,NULL,21
443168,130,133,1,73,1,21,2,152,NULL,21
443169,130,133,1,73,1,21,2,155,NULL,21
443170,130,133,1,73,1,21,2,157,NULL,51
443171,130,133,1,73,1,22,1,2,NULL,71
443172,130,133,1,73,1,22,1,5,NULL,71
443173,130,133,1,73,1,22,1,14,NULL,71
443174,130,133,1,73,1,22,1,17,NULL,71
443175,130,133,1,73,1,22,1,23,NULL,71
443176,130,133,1,73,1,22,1,31,NULL,71
443177,130,133,1,73,1,22,1,35,NULL,71
443178,130,133,1,73,1,22,1,44,NULL,71
443179,130,133,1,73,1,22,1,49,NULL,71
443180,130,133,1,73,1,22,1,53,NULL,71
443181,130,133,1,73,1,22,1,60,NULL,71
443182,130,133,1,73,1,22,1,64,NULL,71
443183,130,133,1,73,1,22,1,67,NULL,71
443184,130,133,1,73,1,22,1,74,NULL,71
443185,130,133,1,73,1,22,1,80,NULL,71
443186,130,133,1,73,1,22,1,85,NULL,71
443187,130,133,1,73,1,22,1,87,NULL,71
443188,130,133,1,73,1,22,1,91,NULL,71
443189,130,133,1,73,1,22,1,94,NULL,71
443190,130,133,1,73,1,22,1,96,NULL,71
443191,130,133,1,73,1,22,1,99,NULL,71
443192,130,133,1,73,1,22,1,100,NULL,71
443193,130,133,1,73,1,22,1,111,NULL,71
443194,130,133,1,73,1,22,1,120,NULL,71
443195,130,133,1,73,1,22,1,125,NULL,71
443196,130,133,1,73,1,22,1,134,NULL,71
443197,130,133,1,73,1,22,1,143,NULL,71
443198,130,133,1,73,1,22,1,145,NULL,71
443199,130,133,1,73,1,22,1,147,NULL,71
443200,130,133,1,73,1,22,1,151,NULL,71
443201,130,133,1,73,1,22,1,153,NULL,71
443202,130,133,1,73,1,22,1,156,NULL,71
443203,130,133,1,73,1,22,1,888,39,71
443204,130,133,1,73,1,22,2,1,NULL,21
443205,130,133,1,73,1,22,2,3,NULL,21
443206,130,133,1,73,1,22,2,4,NULL,51
443207,130,133,1,73,1,22,2,6,NULL,21
443208,130,133,1,73,1,22,2,7,NULL,51
443209,130,133,1,73,1,22,2,15,NULL,21
443210,130,133,1,73,1,22,2,16,NULL,41
443211,130,133,1,73,1,22,2,20,NULL,14
443212,130,133,1,73,1,22,2,22,NULL,21
443213,130,133,1,73,1,22,2,24,NULL,21
443214,130,133,1,73,1,22,2,26,NULL,21
443215,130,133,1,73,1,22,2,27,NULL,41
443216,130,133,1,73,1,22,2,29,NULL,21
443217,130,133,1,73,1,22,2,30,NULL,21
443218,130,133,1,73,1,22,2,33,NULL,21
443219,130,133,1,73,1,22,2,34,NULL,21
443220,130,133,1,73,1,22,2,38,NULL,41
443221,130,133,1,73,1,22,2,39,NULL,21
443222,130,133,1,73,1,22,2,40,NULL,14
443223,130,133,1,73,1,22,2,43,NULL,21
443224,130,133,1,73,1,22,2,45,NULL,51
443225,130,133,1,73,1,22,2,48,NULL,21
443226,130,133,1,73,1,22,2,52,NULL,21
443227,130,133,1,73,1,22,2,56,NULL,21
443228,130,133,1,73,1,22,2,58,NULL,51
443229,130,133,1,73,1,22,2,59,NULL,21
443230,130,133,1,73,1,22,2,62,NULL,41
443231,130,133,1,73,1,22,2,63,NULL,51
443232,130,133,1,73,1,22,2,66,NULL,21
443233,130,133,1,73,1,22,2,70,NULL,14
443234,130,133,1,73,1,22,2,72,NULL,21
443235,130,133,1,73,1,22,2,75,NULL,51
443236,130,133,1,73,1,22,2,77,NULL,21
443237,130,133,1,73,1,22,2,78,NULL,21
443238,130,133,1,73,1,22,2,79,NULL,21
443239,130,133,1,73,1,22,2,82,NULL,41
443240,130,133,1,73,1,22,2,83,NULL,21
443241,130,133,1,73,1,22,2,84,NULL,21
443242,130,133,1,73,1,22,2,86,NULL,21
443243,130,133,1,73,1,22,2,88,NULL,21
443244,130,133,1,73,1,22,2,92,NULL,14
443245,130,133,1,73,1,22,2,102,NULL,51
443246,130,133,1,73,1,22,2,104,NULL,21
443247,130,133,1,73,1,22,2,106,NULL,21
443248,130,133,1,73,1,22,2,107,NULL,41
443249,130,133,1,73,1,22,2,110,NULL,21
443250,130,133,1,73,1,22,2,112,NULL,41
443251,130,133,1,73,1,22,2,113,NULL,21
443252,130,133,1,73,1,22,2,114,NULL,51
443253,130,133,1,73,1,22,2,115,NULL,21
443254,130,133,1,73,1,22,2,118,NULL,21
443255,130,133,1,73,1,22,2,121,NULL,21
443256,130,133,1,73,1,22,2,123,NULL,21
443257,130,133,1,73,1,22,2,124,NULL,21
443258,130,133,1,73,1,22,2,126,NULL,51
443259,130,133,1,73,1,22,2,127,NULL,21
443260,130,133,1,73,1,22,2,128,NULL,41
443261,130,133,1,73,1,22,2,129,NULL,21
443262,130,133,1,73,1,22,2,131,NULL,21
443263,130,133,1,73,1,22,2,133,NULL,21
443264,130,133,1,73,1,22,2,135,NULL,21
443265,130,133,1,73,1,22,2,137,NULL,21
443266,130,133,1,73,1,22,2,138,NULL,21
443267,130,133,1,73,1,22,2,139,NULL,41
443268,130,133,1,73,1,22,2,141,NULL,14
443269,130,133,1,73,1,22,2,142,NULL,51
443270,130,133,1,73,1,22,2,144,NULL,21
443271,130,133,1,73,1,22,2,148,NULL,51
443272,130,133,1,73,1,22,2,149,NULL,21
443273,130,133,1,73,1,22,2,150,NULL,21
443274,130,133,1,73,1,22,2,152,NULL,21
443275,130,133,1,73,1,22,2,155,NULL,21
443276,130,133,1,73,1,22,2,157,NULL,51
443277,130,133,1,73,1,23,1,2,NULL,71
443278,130,133,1,73,1,23,1,5,NULL,71
443279,130,133,1,73,1,23,1,14,NULL,71
443280,130,133,1,73,1,23,1,17,NULL,71
443281,130,133,1,73,1,23,1,23,NULL,71
443282,130,133,1,73,1,23,1,31,NULL,71
443283,130,133,1,73,1,23,1,35,NULL,71
443284,130,133,1,73,1,23,1,44,NULL,71
443285,130,133,1,73,1,23,1,49,NULL,71
443286,130,133,1,73,1,23,1,53,NULL,71
443287,130,133,1,73,1,23,1,60,NULL,71
443288,130,133,1,73,1,23,1,64,NULL,71
443289,130,133,1,73,1,23,1,67,NULL,71
443290,130,133,1,73,1,23,1,74,NULL,71
443291,130,133,1,73,1,23,1,80,NULL,71
443292,130,133,1,73,1,23,1,85,NULL,71
443293,130,133,1,73,1,23,1,87,NULL,71
443294,130,133,1,73,1,23,1,91,NULL,71
443295,130,133,1,73,1,23,1,94,NULL,71
443296,130,133,1,73,1,23,1,96,NULL,71
443297,130,133,1,73,1,23,1,98,NULL,81
443298,130,133,1,73,1,23,1,99,NULL,71
443299,130,133,1,73,1,23,1,100,NULL,71
443300,130,133,1,73,1,23,1,111,NULL,71
443301,130,133,1,73,1,23,1,120,NULL,71
443302,130,133,1,73,1,23,1,125,NULL,71
443303,130,133,1,73,1,23,1,134,NULL,71
443304,130,133,1,73,1,23,1,143,NULL,71
443305,130,133,1,73,1,23,1,145,NULL,71
443306,130,133,1,73,1,23,1,147,NULL,71
443307,130,133,1,73,1,23,1,151,NULL,71
443308,130,133,1,73,1,23,1,153,NULL,71
443309,130,133,1,73,1,23,1,156,NULL,71
443310,130,133,1,73,1,23,1,888,39,71
443311,130,133,1,73,1,23,2,1,NULL,21
443312,130,133,1,73,1,23,2,3,NULL,21
443313,130,133,1,73,1,23,2,4,NULL,51
443314,130,133,1,73,1,23,2,6,NULL,21
443315,130,133,1,73,1,23,2,7,NULL,51
443316,130,133,1,73,1,23,2,15,NULL,21
443317,130,133,1,73,1,23,2,16,NULL,41
443318,130,133,1,73,1,23,2,20,NULL,14
443319,130,133,1,73,1,23,2,22,NULL,21
443320,130,133,1,73,1,23,2,24,NULL,21
443321,130,133,1,73,1,23,2,26,NULL,21
443322,130,133,1,73,1,23,2,27,NULL,41
443323,130,133,1,73,1,23,2,29,NULL,21
443324,130,133,1,73,1,23,2,30,NULL,21
443325,130,133,1,73,1,23,2,33,NULL,21
443326,130,133,1,73,1,23,2,34,NULL,21
443327,130,133,1,73,1,23,2,38,NULL,41
443328,130,133,1,73,1,23,2,39,NULL,21
443329,130,133,1,73,1,23,2,40,NULL,14
443330,130,133,1,73,1,23,2,43,NULL,21
443331,130,133,1,73,1,23,2,45,NULL,51
443332,130,133,1,73,1,23,2,48,NULL,21
443333,130,133,1,73,1,23,2,52,NULL,21
443334,130,133,1,73,1,23,2,56,NULL,21
443335,130,133,1,73,1,23,2,58,NULL,51
443336,130,133,1,73,1,23,2,59,NULL,21
443337,130,133,1,73,1,23,2,62,NULL,41
443338,130,133,1,73,1,23,2,63,NULL,51
443339,130,133,1,73,1,23,2,66,NULL,21
443340,130,133,1,73,1,23,2,70,NULL,14
443341,130,133,1,73,1,23,2,72,NULL,21
443342,130,133,1,73,1,23,2,75,NULL,51
443343,130,133,1,73,1,23,2,77,NULL,21
443344,130,133,1,73,1,23,2,78,NULL,21
443345,130,133,1,73,1,23,2,79,NULL,21
443346,130,133,1,73,1,23,2,82,NULL,41
443347,130,133,1,73,1,23,2,83,NULL,21
443348,130,133,1,73,1,23,2,84,NULL,21
443349,130,133,1,73,1,23,2,86,NULL,21
443350,130,133,1,73,1,23,2,88,NULL,21
443351,130,133,1,73,1,23,2,92,NULL,14
443352,130,133,1,73,1,23,2,102,NULL,51
443353,130,133,1,73,1,23,2,104,NULL,21
443354,130,133,1,73,1,23,2,106,NULL,21
443355,130,133,1,73,1,23,2,107,NULL,41
443356,130,133,1,73,1,23,2,110,NULL,21
443357,130,133,1,73,1,23,2,112,NULL,41
