NUM,PERIODE,SES,SAL,KART,SAK,VOTNR,VOTERING,SETENR,PERSON,PARTI
315776,130,131,1,25,1,37,1,2,NULL,71
315777,130,131,1,25,1,37,1,4,NULL,51
315778,130,131,1,25,1,37,1,7,NULL,51
315779,130,131,1,25,1,37,1,8,NULL,71
315780,130,131,1,25,1,37,1,12,NULL,71
315781,130,131,1,25,1,37,1,17,NULL,71
315782,130,131,1,25,1,37,1,20,NULL,14
315783,130,131,1,25,1,37,1,25,NULL,71
315784,130,131,1,25,1,37,1,27,NULL,41
315785,130,131,1,25,1,37,1,31,NULL,71
315786,130,131,1,25,1,37,1,35,NULL,71
315787,130,131,1,25,1,37,1,38,NULL,41
315788,130,131,1,25,1,37,1,40,NULL,14
315789,130,131,1,25,1,37,1,42,NULL,71
315790,130,131,1,25,1,37,1,44,NULL,71
315791,130,131,1,25,1,37,1,45,NULL,51
315792,130,131,1,25,1,37,1,47,NULL,71
315793,130,131,1,25,1,37,1,49,NULL,71
315794,130,131,1,25,1,37,1,50,NULL,51
315795,130,131,1,25,1,37,1,51,NULL,41
315796,130,131,1,25,1,37,1,53,NULL,71
315797,130,131,1,25,1,37,1,55,NULL,81
315798,130,131,1,25,1,37,1,58,NULL,51
315799,130,131,1,25,1,37,1,62,NULL,41
315800,130,131,1,25,1,37,1,63,NULL,51
315801,130,131,1,25,1,37,1,67,NULL,71
315802,130,131,1,25,1,37,1,71,NULL,71
315803,130,131,1,25,1,37,1,74,NULL,71
315804,130,131,1,25,1,37,1,80,NULL,71
315805,130,131,1,25,1,37,1,85,NULL,71
315806,130,131,1,25,1,37,1,87,NULL,71
315807,130,131,1,25,1,37,1,89,NULL,71
315808,130,131,1,25,1,37,1,91,NULL,71
315809,130,131,1,25,1,37,1,92,NULL,14
315810,130,131,1,25,1,37,1,96,NULL,71
315811,130,131,1,25,1,37,1,98,NULL,81
315812,130,131,1,25,1,37,1,99,NULL,71
315813,130,131,1,25,1,37,1,103,NULL,71
315814,130,131,1,25,1,37,1,105,NULL,71
315815,130,131,1,25,1,37,1,107,NULL,41
315816,130,131,1,25,1,37,1,109,NULL,71
315817,130,131,1,25,1,37,1,111,NULL,71
315818,130,131,1,25,1,37,1,112,NULL,41
315819,130,131,1,25,1,37,1,114,NULL,51
315820,130,131,1,25,1,37,1,116,NULL,71
315821,130,131,1,25,1,37,1,120,NULL,71
315822,130,131,1,25,1,37,1,122,NULL,71
315823,130,131,1,25,1,37,1,130,NULL,71
315824,130,131,1,25,1,37,1,132,NULL,41
315825,130,131,1,25,1,37,1,139,NULL,41
315826,130,131,1,25,1,37,1,141,NULL,14
315827,130,131,1,25,1,37,1,142,NULL,51
315828,130,131,1,25,1,37,1,145,NULL,71
315829,130,131,1,25,1,37,1,148,NULL,51
315830,130,131,1,25,1,37,1,153,NULL,71
315831,130,131,1,25,1,37,1,157,NULL,51
315832,130,131,1,25,1,37,1,888,39,71
315833,130,131,1,25,1,37,2,6,NULL,21
315834,130,131,1,25,1,37,2,9,NULL,21
315835,130,131,1,25,1,37,2,13,NULL,21
315836,130,131,1,25,1,37,2,15,NULL,21
315837,130,131,1,25,1,37,2,18,NULL,21
315838,130,131,1,25,1,37,2,21,NULL,21
315839,130,131,1,25,1,37,2,22,NULL,21
315840,130,131,1,25,1,37,2,24,NULL,21
315841,130,131,1,25,1,37,2,29,NULL,21
315842,130,131,1,25,1,37,2,32,NULL,21
315843,130,131,1,25,1,37,2,33,NULL,21
315844,130,131,1,25,1,37,2,34,NULL,21
315845,130,131,1,25,1,37,2,36,NULL,21
315846,130,131,1,25,1,37,2,37,NULL,21
315847,130,131,1,25,1,37,2,39,NULL,21
315848,130,131,1,25,1,37,2,41,NULL,21
315849,130,131,1,25,1,37,2,43,NULL,21
315850,130,131,1,25,1,37,2,46,NULL,21
315851,130,131,1,25,1,37,2,48,NULL,21
315852,130,131,1,25,1,37,2,56,NULL,21
315853,130,131,1,25,1,37,2,61,NULL,21
315854,130,131,1,25,1,37,2,65,NULL,21
315855,130,131,1,25,1,37,2,66,NULL,21
315856,130,131,1,25,1,37,2,69,NULL,21
315857,130,131,1,25,1,37,2,72,NULL,21
315858,130,131,1,25,1,37,2,78,NULL,21
315859,130,131,1,25,1,37,2,79,NULL,21
315860,130,131,1,25,1,37,2,83,NULL,21
315861,130,131,1,25,1,37,2,86,NULL,21
315862,130,131,1,25,1,37,2,90,NULL,21
315863,130,131,1,25,1,37,2,93,NULL,21
315864,130,131,1,25,1,37,2,97,NULL,21
315865,130,131,1,25,1,37,2,104,NULL,21
315866,130,131,1,25,1,37,2,106,NULL,21
315867,130,131,1,25,1,37,2,110,NULL,21
315868,130,131,1,25,1,37,2,113,NULL,21
315869,130,131,1,25,1,37,2,117,NULL,21
315870,130,131,1,25,1,37,2,121,NULL,21
315871,130,131,1,25,1,37,2,123,NULL,21
315872,130,131,1,25,1,37,2,124,NULL,21
315873,130,131,1,25,1,37,2,127,NULL,21
315874,130,131,1,25,1,37,2,133,NULL,21
315875,130,131,1,25,1,37,2,135,NULL,21
315876,130,131,1,25,1,37,2,138,NULL,21
315877,130,131,1,25,1,37,2,146,NULL,21
315878,130,131,1,25,1,37,2,150,NULL,21
315879,130,131,1,25,1,38,1,4,NULL,51
315880,130,131,1,25,1,38,1,6,NULL,21
315881,130,131,1,25,1,38,1,7,NULL,51
315882,130,131,1,25,1,38,1,9,NULL,21
315883,130,131,1,25,1,38,1,13,NULL,21
315884,130,131,1,25,1,38,1,15,NULL,21
315885,130,131,1,25,1,38,1,18,NULL,21
315886,130,131,1,25,1,38,1,20,NULL,14
315887,130,131,1,25,1,38,1,21,NULL,21
315888,130,131,1,25,1,38,1,22,NULL,21
315889,130,131,1,25,1,38,1,24,NULL,21
315890,130,131,1,25,1,38,1,27,NULL,41
315891,130,131,1,25,1,38,1,29,NULL,21
315892,130,131,1,25,1,38,1,32,NULL,21
315893,130,131,1,25,1,38,1,33,NULL,21
315894,130,131,1,25,1,38,1,34,NULL,21
315895,130,131,1,25,1,38,1,36,NULL,21
315896,130,131,1,25,1,38,1,37,NULL,21
315897,130,131,1,25,1,38,1,38,NULL,41
315898,130,131,1,25,1,38,1,39,NULL,21
315899,130,131,1,25,1,38,1,40,NULL,14
315900,130,131,1,25,1,38,1,41,NULL,21
315901,130,131,1,25,1,38,1,43,NULL,21
315902,130,131,1,25,1,38,1,45,NULL,51
315903,130,131,1,25,1,38,1,46,NULL,21
315904,130,131,1,25,1,38,1,48,NULL,21
315905,130,131,1,25,1,38,1,50,NULL,51
315906,130,131,1,25,1,38,1,51,NULL,41
315907,130,131,1,25,1,38,1,56,NULL,21
315908,130,131,1,25,1,38,1,58,NULL,51
315909,130,131,1,25,1,38,1,61,NULL,21
315910,130,131,1,25,1,38,1,62,NULL,41
315911,130,131,1,25,1,38,1,63,NULL,51
315912,130,131,1,25,1,38,1,65,NULL,21
315913,130,131,1,25,1,38,1,66,NULL,21
315914,130,131,1,25,1,38,1,69,NULL,21
315915,130,131,1,25,1,38,1,72,NULL,21
315916,130,131,1,25,1,38,1,78,NULL,21
315917,130,131,1,25,1,38,1,79,NULL,21
315918,130,131,1,25,1,38,1,83,NULL,21
315919,130,131,1,25,1,38,1,86,NULL,21
315920,130,131,1,25,1,38,1,90,NULL,21
315921,130,131,1,25,1,38,1,92,NULL,14
315922,130,131,1,25,1,38,1,97,NULL,21
315923,130,131,1,25,1,38,1,104,NULL,21
315924,130,131,1,25,1,38,1,106,NULL,21
315925,130,131,1,25,1,38,1,107,NULL,41
315926,130,131,1,25,1,38,1,110,NULL,21
315927,130,131,1,25,1,38,1,112,NULL,41
315928,130,131,1,25,1,38,1,113,NULL,21
315929,130,131,1,25,1,38,1,114,NULL,51
315930,130,131,1,25,1,38,1,117,NULL,21
315931,130,131,1,25,1,38,1,121,NULL,21
315932,130,131,1,25,1,38,1,123,NULL,21
315933,130,131,1,25,1,38,1,124,NULL,21
315934,130,131,1,25,1,38,1,127,NULL,21
315935,130,131,1,25,1,38,1,132,NULL,41
315936,130,131,1,25,1,38,1,133,NULL,21
315937,130,131,1,25,1,38,1,135,NULL,21
315938,130,131,1,25,1,38,1,138,NULL,21
315939,130,131,1,25,1,38,1,139,NULL,41
315940,130,131,1,25,1,38,1,141,NULL,14
315941,130,131,1,25,1,38,1,142,NULL,51
315942,130,131,1,25,1,38,1,146,NULL,21
315943,130,131,1,25,1,38,1,148,NULL,51
315944,130,131,1,25,1,38,1,150,NULL,21
315945,130,131,1,25,1,38,1,157,NULL,51
315946,130,131,1,25,1,38,2,2,NULL,71
315947,130,131,1,25,1,38,2,8,NULL,71
315948,130,131,1,25,1,38,2,12,NULL,71
315949,130,131,1,25,1,38,2,17,NULL,71
315950,130,131,1,25,1,38,2,25,NULL,71
315951,130,131,1,25,1,38,2,31,NULL,71
315952,130,131,1,25,1,38,2,35,NULL,71
315953,130,131,1,25,1,38,2,42,NULL,71
315954,130,131,1,25,1,38,2,44,NULL,71
315955,130,131,1,25,1,38,2,47,NULL,71
315956,130,131,1,25,1,38,2,49,NULL,71
315957,130,131,1,25,1,38,2,53,NULL,71
315958,130,131,1,25,1,38,2,55,NULL,81
315959,130,131,1,25,1,38,2,67,NULL,71
315960,130,131,1,25,1,38,2,71,NULL,71
315961,130,131,1,25,1,38,2,74,NULL,71
315962,130,131,1,25,1,38,2,80,NULL,71
315963,130,131,1,25,1,38,2,85,NULL,71
315964,130,131,1,25,1,38,2,87,NULL,71
315965,130,131,1,25,1,38,2,89,NULL,71
315966,130,131,1,25,1,38,2,91,NULL,71
315967,130,131,1,25,1,38,2,96,NULL,71
315968,130,131,1,25,1,38,2,98,NULL,81
315969,130,131,1,25,1,38,2,99,NULL,71
315970,130,131,1,25,1,38,2,103,NULL,71
315971,130,131,1,25,1,38,2,105,NULL,71
315972,130,131,1,25,1,38,2,109,NULL,71
315973,130,131,1,25,1,38,2,111,NULL,71
315974,130,131,1,25,1,38,2,116,NULL,71
315975,130,131,1,25,1,38,2,120,NULL,71
315976,130,131,1,25,1,38,2,122,NULL,71
315977,130,131,1,25,1,38,2,130,NULL,71
315978,130,131,1,25,1,38,2,145,NULL,71
315979,130,131,1,25,1,38,2,153,NULL,71
315980,130,131,1,25,1,38,2,888,39,71
315981,130,131,1,26,1,1,1,4,NULL,51
315982,130,131,1,26,1,1,1,5,NULL,71
315983,130,131,1,26,1,1,1,8,NULL,71
315984,130,131,1,26,1,1,1,12,NULL,71
315985,130,131,1,26,1,1,1,14,NULL,71
315986,130,131,1,26,1,1,1,17,NULL,71
315987,130,131,1,26,1,1,1,31,NULL,71
315988,130,131,1,26,1,1,1,35,NULL,71
315989,130,131,1,26,1,1,1,45,NULL,51
315990,130,131,1,26,1,1,1,50,NULL,51
315991,130,131,1,26,1,1,1,57,NULL,71
315992,130,131,1,26,1,1,1,60,NULL,71
315993,130,131,1,26,1,1,1,63,NULL,51
315994,130,131,1,26,1,1,1,74,NULL,71
315995,130,131,1,26,1,1,1,75,NULL,51
315996,130,131,1,26,1,1,1,76,NULL,41
315997,130,131,1,26,1,1,1,87,NULL,71
315998,130,131,1,26,1,1,1,89,NULL,71
315999,130,131,1,26,1,1,1,95,NULL,51
316000,130,131,1,26,1,1,1,102,NULL,51
316001,130,131,1,26,1,1,1,105,NULL,71
316002,130,131,1,26,1,1,1,114,NULL,51
316003,130,131,1,26,1,1,1,116,NULL,71
316004,130,131,1,26,1,1,1,119,NULL,51
316005,130,131,1,26,1,1,1,120,NULL,71
316006,130,131,1,26,1,1,1,140,NULL,71
316007,130,131,1,26,1,1,1,145,NULL,71
316008,130,131,1,26,1,1,1,147,NULL,71
316009,130,131,1,26,1,1,2,1,NULL,21
316010,130,131,1,26,1,1,2,2,NULL,71
316011,130,131,1,26,1,1,2,3,NULL,21
316012,130,131,1,26,1,1,2,6,NULL,21
316013,130,131,1,26,1,1,2,9,NULL,21
316014,130,131,1,26,1,1,2,11,NULL,21
316015,130,131,1,26,1,1,2,15,NULL,21
316016,130,131,1,26,1,1,2,16,NULL,41
316017,130,131,1,26,1,1,2,18,NULL,21
316018,130,131,1,26,1,1,2,20,NULL,14
316019,130,131,1,26,1,1,2,21,NULL,21
316020,130,131,1,26,1,1,2,23,NULL,71
316021,130,131,1,26,1,1,2,24,NULL,21
316022,130,131,1,26,1,1,2,25,NULL,71
316023,130,131,1,26,1,1,2,26,NULL,21
316024,130,131,1,26,1,1,2,27,NULL,41
316025,130,131,1,26,1,1,2,28,NULL,21
316026,130,131,1,26,1,1,2,32,NULL,21
316027,130,131,1,26,1,1,2,34,NULL,21
316028,130,131,1,26,1,1,2,36,NULL,21
316029,130,131,1,26,1,1,2,37,NULL,21
316030,130,131,1,26,1,1,2,38,NULL,41
316031,130,131,1,26,1,1,2,39,NULL,21
316032,130,131,1,26,1,1,2,40,NULL,14
316033,130,131,1,26,1,1,2,41,NULL,21
316034,130,131,1,26,1,1,2,42,NULL,71
316035,130,131,1,26,1,1,2,43,NULL,21
316036,130,131,1,26,1,1,2,44,NULL,71
316037,130,131,1,26,1,1,2,46,NULL,21
316038,130,131,1,26,1,1,2,48,NULL,21
316039,130,131,1,26,1,1,2,49,NULL,71
316040,130,131,1,26,1,1,2,51,NULL,41
316041,130,131,1,26,1,1,2,53,NULL,71
316042,130,131,1,26,1,1,2,54,NULL,14
316043,130,131,1,26,1,1,2,55,NULL,81
316044,130,131,1,26,1,1,2,56,NULL,21
316045,130,131,1,26,1,1,2,59,NULL,21
316046,130,131,1,26,1,1,2,61,NULL,21
316047,130,131,1,26,1,1,2,65,NULL,21
316048,130,131,1,26,1,1,2,68,NULL,21
316049,130,131,1,26,1,1,2,69,NULL,21
316050,130,131,1,26,1,1,2,72,NULL,21
316051,130,131,1,26,1,1,2,73,NULL,21
316052,130,131,1,26,1,1,2,77,NULL,21
316053,130,131,1,26,1,1,2,80,NULL,71
316054,130,131,1,26,1,1,2,81,NULL,21
316055,130,131,1,26,1,1,2,83,NULL,21
316056,130,131,1,26,1,1,2,86,NULL,21
316057,130,131,1,26,1,1,2,88,NULL,21
316058,130,131,1,26,1,1,2,90,NULL,21
316059,130,131,1,26,1,1,2,91,NULL,71
316060,130,131,1,26,1,1,2,92,NULL,14
316061,130,131,1,26,1,1,2,98,NULL,81
316062,130,131,1,26,1,1,2,99,NULL,71
316063,130,131,1,26,1,1,2,101,NULL,21
316064,130,131,1,26,1,1,2,103,NULL,71
316065,130,131,1,26,1,1,2,104,NULL,21
316066,130,131,1,26,1,1,2,106,NULL,21
316067,130,131,1,26,1,1,2,107,NULL,41
316068,130,131,1,26,1,1,2,109,NULL,71
316069,130,131,1,26,1,1,2,112,NULL,41
316070,130,131,1,26,1,1,2,113,NULL,21
316071,130,131,1,26,1,1,2,115,NULL,21
316072,130,131,1,26,1,1,2,117,NULL,21
316073,130,131,1,26,1,1,2,118,NULL,21
316074,130,131,1,26,1,1,2,122,NULL,71
316075,130,131,1,26,1,1,2,124,NULL,21
316076,130,131,1,26,1,1,2,128,NULL,41
316077,130,131,1,26,1,1,2,129,NULL,21
316078,130,131,1,26,1,1,2,130,NULL,71
316079,130,131,1,26,1,1,2,131,NULL,21
316080,130,131,1,26,1,1,2,132,NULL,41
316081,130,131,1,26,1,1,2,135,NULL,21
316082,130,131,1,26,1,1,2,137,NULL,21
316083,130,131,1,26,1,1,2,138,NULL,21
316084,130,131,1,26,1,1,2,139,NULL,41
316085,130,131,1,26,1,1,2,141,NULL,14
316086,130,131,1,26,1,1,2,144,NULL,21
316087,130,131,1,26,1,1,2,146,NULL,21
316088,130,131,1,26,1,1,2,150,NULL,21
316089,130,131,1,26,1,1,2,151,NULL,71
316090,130,131,1,26,1,1,2,153,NULL,71
316091,130,131,1,26,1,1,2,157,NULL,51
316092,130,131,1,26,1,1,2,888,39,71
316093,130,131,1,26,1,2,1,2,NULL,71
316094,130,131,1,26,1,2,1,4,NULL,51
316095,130,131,1,26,1,2,1,5,NULL,71
316096,130,131,1,26,1,2,1,8,NULL,71
316097,130,131,1,26,1,2,1,12,NULL,71
316098,130,131,1,26,1,2,1,14,NULL,71
316099,130,131,1,26,1,2,1,16,NULL,41
316100,130,131,1,26,1,2,1,17,NULL,71
316101,130,131,1,26,1,2,1,23,NULL,71
316102,130,131,1,26,1,2,1,25,NULL,71
316103,130,131,1,26,1,2,1,27,NULL,41
316104,130,131,1,26,1,2,1,31,NULL,71
316105,130,131,1,26,1,2,1,35,NULL,71
316106,130,131,1,26,1,2,1,38,NULL,41
316107,130,131,1,26,1,2,1,42,NULL,71
316108,130,131,1,26,1,2,1,44,NULL,71
316109,130,131,1,26,1,2,1,45,NULL,51
316110,130,131,1,26,1,2,1,49,NULL,71
316111,130,131,1,26,1,2,1,50,NULL,51
316112,130,131,1,26,1,2,1,51,NULL,41
316113,130,131,1,26,1,2,1,53,NULL,71
316114,130,131,1,26,1,2,1,55,NULL,81
316115,130,131,1,26,1,2,1,57,NULL,71
316116,130,131,1,26,1,2,1,60,NULL,71
316117,130,131,1,26,1,2,1,63,NULL,51
316118,130,131,1,26,1,2,1,74,NULL,71
316119,130,131,1,26,1,2,1,75,NULL,51
316120,130,131,1,26,1,2,1,76,NULL,41
316121,130,131,1,26,1,2,1,80,NULL,71
316122,130,131,1,26,1,2,1,87,NULL,71
316123,130,131,1,26,1,2,1,89,NULL,71
316124,130,131,1,26,1,2,1,91,NULL,71
316125,130,131,1,26,1,2,1,94,NULL,71
316126,130,131,1,26,1,2,1,95,NULL,51
316127,130,131,1,26,1,2,1,98,NULL,81
316128,130,131,1,26,1,2,1,99,NULL,71
316129,130,131,1,26,1,2,1,102,NULL,51
316130,130,131,1,26,1,2,1,103,NULL,71
316131,130,131,1,26,1,2,1,105,NULL,71
316132,130,131,1,26,1,2,1,107,NULL,41
316133,130,131,1,26,1,2,1,109,NULL,71
316134,130,131,1,26,1,2,1,112,NULL,41
316135,130,131,1,26,1,2,1,114,NULL,51
316136,130,131,1,26,1,2,1,116,NULL,71
316137,130,131,1,26,1,2,1,120,NULL,71
316138,130,131,1,26,1,2,1,122,NULL,71
316139,130,131,1,26,1,2,1,128,NULL,41
316140,130,131,1,26,1,2,1,130,NULL,71
316141,130,131,1,26,1,2,1,132,NULL,41
316142,130,131,1,26,1,2,1,139,NULL,41
316143,130,131,1,26,1,2,1,140,NULL,71
316144,130,131,1,26,1,2,1,145,NULL,71
316145,130,131,1,26,1,2,1,147,NULL,71
316146,130,131,1,26,1,2,1,151,NULL,71
316147,130,131,1,26,1,2,1,153,NULL,71
316148,130,131,1,26,1,2,1,157,NULL,51
316149,130,131,1,26,1,2,1,888,39,71
316150,130,131,1,26,1,2,2,1,NULL,21
316151,130,131,1,26,1,2,2,3,NULL,21
316152,130,131,1,26,1,2,2,6,NULL,21
316153,130,131,1,26,1,2,2,9,NULL,21
316154,130,131,1,26,1,2,2,11,NULL,21
316155,130,131,1,26,1,2,2,15,NULL,21
316156,130,131,1,26,1,2,2,18,NULL,21
316157,130,131,1,26,1,2,2,20,NULL,14
316158,130,131,1,26,1,2,2,21,NULL,21
316159,130,131,1,26,1,2,2,24,NULL,21
316160,130,131,1,26,1,2,2,26,NULL,21
316161,130,131,1,26,1,2,2,28,NULL,21
316162,130,131,1,26,1,2,2,32,NULL,21
316163,130,131,1,26,1,2,2,34,NULL,21
316164,130,131,1,26,1,2,2,36,NULL,21
316165,130,131,1,26,1,2,2,37,NULL,21
316166,130,131,1,26,1,2,2,39,NULL,21
316167,130,131,1,26,1,2,2,40,NULL,14
316168,130,131,1,26,1,2,2,41,NULL,21
316169,130,131,1,26,1,2,2,43,NULL,21
316170,130,131,1,26,1,2,2,46,NULL,21
316171,130,131,1,26,1,2,2,48,NULL,21
316172,130,131,1,26,1,2,2,54,NULL,14
316173,130,131,1,26,1,2,2,56,NULL,21
316174,130,131,1,26,1,2,2,59,NULL,21
316175,130,131,1,26,1,2,2,61,NULL,21
316176,130,131,1,26,1,2,2,65,NULL,21
316177,130,131,1,26,1,2,2,68,NULL,21
316178,130,131,1,26,1,2,2,69,NULL,21
316179,130,131,1,26,1,2,2,72,NULL,21
316180,130,131,1,26,1,2,2,73,NULL,21
316181,130,131,1,26,1,2,2,77,NULL,21
316182,130,131,1,26,1,2,2,81,NULL,21
316183,130,131,1,26,1,2,2,83,NULL,21
316184,130,131,1,26,1,2,2,86,NULL,21
316185,130,131,1,26,1,2,2,88,NULL,21
316186,130,131,1,26,1,2,2,90,NULL,21
316187,130,131,1,26,1,2,2,92,NULL,14
316188,130,131,1,26,1,2,2,101,NULL,21
316189,130,131,1,26,1,2,2,104,NULL,21
316190,130,131,1,26,1,2,2,106,NULL,21
316191,130,131,1,26,1,2,2,113,NULL,21
316192,130,131,1,26,1,2,2,115,NULL,21
316193,130,131,1,26,1,2,2,117,NULL,21
316194,130,131,1,26,1,2,2,118,NULL,21
316195,130,131,1,26,1,2,2,119,NULL,51
316196,130,131,1,26,1,2,2,124,NULL,21
316197,130,131,1,26,1,2,2,129,NULL,21
316198,130,131,1,26,1,2,2,131,NULL,21
316199,130,131,1,26,1,2,2,135,NULL,21
316200,130,131,1,26,1,2,2,137,NULL,21
316201,130,131,1,26,1,2,2,138,NULL,21
316202,130,131,1,26,1,2,2,141,NULL,14
316203,130,131,1,26,1,2,2,144,NULL,21
316204,130,131,1,26,1,2,2,146,NULL,21
316205,130,131,1,26,1,2,2,150,NULL,21
316206,130,131,1,26,1,3,1,1,NULL,21
316207,130,131,1,26,1,3,1,2,NULL,71
316208,130,131,1,26,1,3,1,3,NULL,21
316209,130,131,1,26,1,3,1,5,NULL,71
316210,130,131,1,26,1,3,1,6,NULL,21
316211,130,131,1,26,1,3,1,8,NULL,71
316212,130,131,1,26,1,3,1,9,NULL,21
316213,130,131,1,26,1,3,1,11,NULL,21
316214,130,131,1,26,1,3,1,12,NULL,71
316215,130,131,1,26,1,3,1,14,NULL,71
316216,130,131,1,26,1,3,1,15,NULL,21
316217,130,131,1,26,1,3,1,16,NULL,41
316218,130,131,1,26,1,3,1,18,NULL,21
316219,130,131,1,26,1,3,1,20,NULL,14
316220,130,131,1,26,1,3,1,21,NULL,21
316221,130,131,1,26,1,3,1,23,NULL,71
316222,130,131,1,26,1,3,1,24,NULL,21
316223,130,131,1,26,1,3,1,25,NULL,71
316224,130,131,1,26,1,3,1,26,NULL,21
316225,130,131,1,26,1,3,1,27,NULL,41
316226,130,131,1,26,1,3,1,28,NULL,21
316227,130,131,1,26,1,3,1,31,NULL,71
316228,130,131,1,26,1,3,1,32,NULL,21
316229,130,131,1,26,1,3,1,36,NULL,21
316230,130,131,1,26,1,3,1,37,NULL,21
316231,130,131,1,26,1,3,1,38,NULL,41
316232,130,131,1,26,1,3,1,39,NULL,21
316233,130,131,1,26,1,3,1,40,NULL,14
316234,130,131,1,26,1,3,1,41,NULL,21
316235,130,131,1,26,1,3,1,42,NULL,71
316236,130,131,1,26,1,3,1,43,NULL,21
316237,130,131,1,26,1,3,1,44,NULL,71
316238,130,131,1,26,1,3,1,46,NULL,21
316239,130,131,1,26,1,3,1,48,NULL,21
316240,130,131,1,26,1,3,1,49,NULL,71
316241,130,131,1,26,1,3,1,51,NULL,41
316242,130,131,1,26,1,3,1,53,NULL,71
316243,130,131,1,26,1,3,1,54,NULL,14
316244,130,131,1,26,1,3,1,56,NULL,21
316245,130,131,1,26,1,3,1,57,NULL,71
316246,130,131,1,26,1,3,1,59,NULL,21
316247,130,131,1,26,1,3,1,60,NULL,71
316248,130,131,1,26,1,3,1,61,NULL,21
316249,130,131,1,26,1,3,1,65,NULL,21
316250,130,131,1,26,1,3,1,68,NULL,21
316251,130,131,1,26,1,3,1,69,NULL,21
316252,130,131,1,26,1,3,1,72,NULL,21
316253,130,131,1,26,1,3,1,73,NULL,21
316254,130,131,1,26,1,3,1,74,NULL,71
316255,130,131,1,26,1,3,1,76,NULL,41
316256,130,131,1,26,1,3,1,77,NULL,21
316257,130,131,1,26,1,3,1,80,NULL,71
316258,130,131,1,26,1,3,1,81,NULL,21
316259,130,131,1,26,1,3,1,83,NULL,21
316260,130,131,1,26,1,3,1,86,NULL,21
316261,130,131,1,26,1,3,1,87,NULL,71
316262,130,131,1,26,1,3,1,88,NULL,21
316263,130,131,1,26,1,3,1,89,NULL,71
316264,130,131,1,26,1,3,1,90,NULL,21
316265,130,131,1,26,1,3,1,91,NULL,71
316266,130,131,1,26,1,3,1,92,NULL,14
316267,130,131,1,26,1,3,1,94,NULL,71
316268,130,131,1,26,1,3,1,99,NULL,71
316269,130,131,1,26,1,3,1,101,NULL,21
316270,130,131,1,26,1,3,1,103,NULL,71
316271,130,131,1,26,1,3,1,104,NULL,21
316272,130,131,1,26,1,3,1,105,NULL,71
316273,130,131,1,26,1,3,1,106,NULL,21
316274,130,131,1,26,1,3,1,107,NULL,41
316275,130,131,1,26,1,3,1,109,NULL,71
316276,130,131,1,26,1,3,1,112,NULL,41
316277,130,131,1,26,1,3,1,113,NULL,21
316278,130,131,1,26,1,3,1,115,NULL,21
316279,130,131,1,26,1,3,1,116,NULL,71
316280,130,131,1,26,1,3,1,117,NULL,21
316281,130,131,1,26,1,3,1,118,NULL,21
316282,130,131,1,26,1,3,1,120,NULL,71
316283,130,131,1,26,1,3,1,122,NULL,71
316284,130,131,1,26,1,3,1,124,NULL,21
316285,130,131,1,26,1,3,1,129,NULL,21
316286,130,131,1,26,1,3,1,130,NULL,71
316287,130,131,1,26,1,3,1,131,NULL,21
316288,130,131,1,26,1,3,1,132,NULL,41
316289,130,131,1,26,1,3,1,135,NULL,21
316290,130,131,1,26,1,3,1,137,NULL,21
316291,130,131,1,26,1,3,1,138,NULL,21
316292,130,131,1,26,1,3,1,139,NULL,41
316293,130,131,1,26,1,3,1,140,NULL,71
316294,130,131,1,26,1,3,1,141,NULL,14
316295,130,131,1,26,1,3,1,144,NULL,21
316296,130,131,1,26,1,3,1,145,NULL,71
316297,130,131,1,26,1,3,1,146,NULL,21
316298,130,131,1,26,1,3,1,147,NULL,71
316299,130,131,1,26,1,3,1,150,NULL,21
316300,130,131,1,26,1,3,1,151,NULL,71
316301,130,131,1,26,1,3,1,153,NULL,71
316302,130,131,1,26,1,3,1,888,39,71
316303,130,131,1,26,1,3,2,4,NULL,51
316304,130,131,1,26,1,3,2,35,NULL,71
316305,130,131,1,26,1,3,2,45,NULL,51
316306,130,131,1,26,1,3,2,50,NULL,51
316307,130,131,1,26,1,3,2,55,NULL,81
316308,130,131,1,26,1,3,2,63,NULL,51
316309,130,131,1,26,1,3,2,75,NULL,51
316310,130,131,1,26,1,3,2,95,NULL,51
316311,130,131,1,26,1,3,2,98,NULL,81
316312,130,131,1,26,1,3,2,102,NULL,51
316313,130,131,1,26,1,3,2,114,NULL,51
316314,130,131,1,26,1,3,2,119,NULL,51
316315,130,131,1,26,1,3,2,157,NULL,51
316316,130,131,1,26,1,4,1,2,NULL,71
316317,130,131,1,26,1,4,1,4,NULL,51
316318,130,131,1,26,1,4,1,5,NULL,71
316319,130,131,1,26,1,4,1,8,NULL,71
316320,130,131,1,26,1,4,1,12,NULL,71
316321,130,131,1,26,1,4,1,14,NULL,71
316322,130,131,1,26,1,4,1,16,NULL,41
316323,130,131,1,26,1,4,1,17,NULL,71
316324,130,131,1,26,1,4,1,23,NULL,71
316325,130,131,1,26,1,4,1,25,NULL,71
316326,130,131,1,26,1,4,1,27,NULL,41
316327,130,131,1,26,1,4,1,31,NULL,71
316328,130,131,1,26,1,4,1,35,NULL,71
316329,130,131,1,26,1,4,1,38,NULL,41
316330,130,131,1,26,1,4,1,42,NULL,71
316331,130,131,1,26,1,4,1,44,NULL,71
316332,130,131,1,26,1,4,1,45,NULL,51
316333,130,131,1,26,1,4,1,49,NULL,71
