NUM,PERIODE,SES,SAL,KART,SAK,VOTNR,VOTERING,SETENR,PERSON,PARTI
2059779,146,148,1,22,3,1,2,105,2325,21
2059783,146,148,1,22,3,1,2,111,2189,51
2059787,146,148,1,22,3,1,2,117,1218,21
2059791,146,148,1,22,3,1,2,121,30222,14
2059795,146,148,1,22,3,1,2,127,2329,51
2059799,146,148,1,22,3,1,2,136,1251,21
2059541,146,148,1,22,2,9,1,98,2086,21
2059545,146,148,1,22,2,9,1,109,2154,21
2059549,146,148,1,22,2,9,1,115,30427,71
2059553,146,148,1,22,2,9,1,119,30160,51
2059557,146,148,1,22,2,9,1,125,30416,14
2059561,146,148,1,22,2,9,1,132,30475,51
2059565,146,148,1,22,2,9,1,142,2113,14
2059569,146,148,1,22,2,9,1,153,26956,71
2059573,146,148,1,22,2,9,1,158,2110,21
2059577,146,148,1,22,2,9,1,888,2301,71
2059581,146,148,1,22,2,9,2,40,2330,81
2059585,146,148,1,22,2,9,2,69,2336,81
2059589,146,148,1,22,2,9,2,131,2290,81
2059593,146,148,1,22,2,9,2,160,1124,81
2059597,146,148,1,22,2,10,1,3,2098,21
2059601,146,148,1,22,2,10,1,16,30417,71
2059605,146,148,1,22,2,10,1,24,26765,71
2059609,146,148,1,22,2,10,1,34,30422,71
2059613,146,148,1,22,2,10,1,43,2331,51
2059617,146,148,1,22,2,10,1,48,30138,14
2059621,146,148,1,22,2,10,1,54,2135,21
2059625,146,148,1,22,2,10,1,65,2184,51
2059629,146,148,1,22,2,10,1,76,2315,51
2059633,146,148,1,22,2,10,1,83,2304,21
2059637,146,148,1,22,2,10,1,91,1337,21
2059641,146,148,1,22,2,10,1,104,26941,71
2059645,146,148,1,22,2,10,1,111,2189,51
2059649,146,148,1,22,2,10,1,119,30160,51
2059653,146,148,1,22,2,10,1,127,2329,51
2059657,146,148,1,22,2,10,1,141,4121,71
2059661,146,148,1,22,2,10,1,155,2310,51
2059665,146,148,1,22,2,10,1,162,1129,51
2059669,146,148,1,22,2,10,2,14,2287,14
2059673,146,148,1,22,2,10,2,42,2152,41
2059677,146,148,1,22,2,10,2,59,30423,41
2059681,146,148,1,22,2,10,2,72,1309,14
2059685,146,148,1,22,2,10,2,94,269,81
2059689,146,148,1,22,2,10,2,118,2141,41
2059693,146,148,1,22,2,10,2,131,2290,81
2059697,146,148,1,22,2,10,2,144,2318,81
2059701,146,148,1,22,2,10,2,160,1124,81
2059705,146,148,1,22,3,1,1,13,2288,81
2059709,146,148,1,22,3,1,1,51,26840,81
2059713,146,148,1,22,3,1,1,100,2311,81
2059717,146,148,1,22,3,1,1,144,2318,81
2059721,146,148,1,22,3,1,2,1,30220,71
2059725,146,148,1,22,3,1,2,7,2136,21
2059729,146,148,1,22,3,1,2,17,2340,51
2059733,146,148,1,22,3,1,2,26,1273,71
2059737,146,148,1,22,3,1,2,34,30422,71
2059741,146,148,1,22,3,1,2,42,2152,41
2059745,146,148,1,22,3,1,2,47,2177,51
2059749,146,148,1,22,3,1,2,53,26849,71
2059753,146,148,1,22,3,1,2,58,30215,51
2059757,146,148,1,22,3,1,2,67,30209,14
2059761,146,148,1,22,3,1,2,75,2308,21
2059765,146,148,1,22,3,1,2,79,30429,21
2059769,146,148,1,22,3,1,2,85,27163,71
2059773,146,148,1,22,3,1,2,92,1120,14
2059777,146,148,1,22,3,1,2,98,2086,21
2059781,146,148,1,22,3,1,2,109,2154,21
2059785,146,148,1,22,3,1,2,115,30427,71
2059789,146,148,1,22,3,1,2,119,30160,51
2059793,146,148,1,22,3,1,2,125,30416,14
2059797,146,148,1,22,3,1,2,132,30475,51
2059802,146,148,1,22,3,1,2,146,30025,71
2059806,146,148,1,22,3,1,2,154,30204,14
2059810,146,148,1,22,3,1,2,161,30428,21
2059814,146,148,1,22,3,2,1,3,2098,21
2059818,146,148,1,22,3,2,1,19,2106,21
2059822,146,148,1,22,3,2,1,37,1003,21
2059826,146,148,1,22,3,2,1,46,27243,81
2059830,146,148,1,22,3,2,1,59,30423,41
2059834,146,148,1,22,3,2,1,75,2308,21
2059838,146,148,1,22,3,2,1,84,1037,21
2059842,146,148,1,22,3,2,1,95,1146,21
2059846,146,148,1,22,3,2,1,109,2154,21
2059850,146,148,1,22,3,2,1,118,2141,41
2059854,146,148,1,22,3,2,1,128,2300,21
2059858,146,148,1,22,3,2,1,138,2333,81
2059862,146,148,1,22,3,2,1,157,2284,81
2059866,146,148,1,22,3,2,1,163,30418,14
2059870,146,148,1,22,3,2,2,6,4137,71
2059874,146,148,1,22,3,2,2,17,2340,51
2059878,146,148,1,22,3,2,2,29,30419,14
2059882,146,148,1,22,3,2,2,43,2331,51
2059886,146,148,1,22,3,2,2,49,26513,71
2059890,146,148,1,22,3,2,2,58,30215,51
2059894,146,148,1,22,3,2,2,72,1309,14
2059898,146,148,1,22,3,2,2,82,4093,71
2059902,146,148,1,22,3,2,2,93,30213,71
2059906,146,148,1,22,3,2,2,110,30394,71
2059910,146,148,1,22,3,2,2,120,2294,71
2059914,146,148,1,22,3,2,2,132,30475,51
2059918,146,148,1,22,3,2,2,150,30434,71
2059922,146,148,1,22,3,2,2,162,1129,51
2059926,146,148,1,22,3,3,1,7,2136,21
2059930,146,148,1,22,3,3,1,32,1025,21
2059934,146,148,1,22,3,3,1,46,27243,81
2059938,146,148,1,22,3,3,1,64,1157,81
2059942,146,148,1,22,3,3,1,75,2308,21
2059946,146,148,1,22,3,3,1,89,2309,21
2059950,146,148,1,22,3,3,1,98,2086,21
2059954,146,148,1,22,3,3,1,114,2129,21
2059958,146,148,1,22,3,3,1,126,2299,21
2059962,146,148,1,22,3,3,1,138,2333,81
2059966,146,148,1,22,3,3,1,158,2110,21
2059970,146,148,1,22,3,3,2,1,30220,71
2059974,146,148,1,22,3,3,2,14,2287,14
2059978,146,148,1,22,3,3,2,24,26765,71
2059982,146,148,1,22,3,3,2,34,30422,71
2059986,146,148,1,22,3,3,2,43,2331,51
2059990,146,148,1,22,3,3,2,49,26513,71
2059994,146,148,1,22,3,3,2,58,30215,51
2059998,146,148,1,22,3,3,2,67,30209,14
2060002,146,148,1,22,3,3,2,78,2101,41
2060006,146,148,1,22,3,3,2,92,1120,14
2060010,146,148,1,22,3,3,2,107,30210,51
2060014,146,148,1,22,3,3,2,116,1357,41
2060018,146,148,1,22,3,3,2,121,30222,14
2060022,146,148,1,22,3,3,2,135,2224,41
2060026,146,148,1,22,3,3,2,149,1348,41
2060030,146,148,1,22,3,3,2,155,2310,51
2060034,146,148,1,22,3,4,1,3,2098,21
2060038,146,148,1,22,3,4,1,19,2106,21
2060042,146,148,1,22,3,4,1,37,1003,21
2060046,146,148,1,22,3,4,1,50,1101,21
2060050,146,148,1,22,3,4,1,69,2336,81
2060054,146,148,1,22,3,4,1,79,30429,21
2060058,146,148,1,22,3,4,1,91,1337,21
2059801,146,148,1,22,3,1,2,142,2113,14
2059805,146,148,1,22,3,1,2,153,26956,71
2059809,146,148,1,22,3,1,2,158,2110,21
2059813,146,148,1,22,3,1,2,888,2301,71
2059817,146,148,1,22,3,2,1,13,2288,81
2059821,146,148,1,22,3,2,1,35,1204,21
2059825,146,148,1,22,3,2,1,45,1006,21
2059829,146,148,1,22,3,2,1,54,2135,21
2059833,146,148,1,22,3,2,1,71,2153,21
2059837,146,148,1,22,3,2,1,83,2304,21
2059841,146,148,1,22,3,2,1,94,269,81
2059845,146,148,1,22,3,2,1,105,2325,21
2059849,146,148,1,22,3,2,1,117,1218,21
2059853,146,148,1,22,3,2,1,126,2299,21
2059857,146,148,1,22,3,2,1,136,1251,21
2059861,146,148,1,22,3,2,1,156,1320,21
2059865,146,148,1,22,3,2,1,161,30428,21
2059869,146,148,1,22,3,2,2,2,2297,51
2059873,146,148,1,22,3,2,2,16,30417,71
2059877,146,148,1,22,3,2,2,26,1273,71
2059881,146,148,1,22,3,2,2,39,2126,71
2059885,146,148,1,22,3,2,2,48,30138,14
2059889,146,148,1,22,3,2,2,56,2216,31
2059893,146,148,1,22,3,2,2,67,30209,14
2059897,146,148,1,22,3,2,2,77,2335,238
2059901,146,148,1,22,3,2,2,92,1120,14
2059905,146,148,1,22,3,2,2,107,30210,51
2059909,146,148,1,22,3,2,2,119,30160,51
2059913,146,148,1,22,3,2,2,127,2329,51
2059917,146,148,1,22,3,2,2,146,30025,71
2059921,146,148,1,22,3,2,2,155,2310,51
2059925,146,148,1,22,3,3,1,4,2302,81
2059929,146,148,1,22,3,3,1,22,30366,81
2059933,146,148,1,22,3,3,1,45,1006,21
2059937,146,148,1,22,3,3,1,54,2135,21
2059941,146,148,1,22,3,3,1,72,1309,14
2059945,146,148,1,22,3,3,1,84,1037,21
2059949,146,148,1,22,3,3,1,95,1146,21
2059953,146,148,1,22,3,3,1,109,2154,21
2059957,146,148,1,22,3,3,1,123,1102,81
2059961,146,148,1,22,3,3,1,136,1251,21
2059965,146,148,1,22,3,3,1,157,2284,81
2059969,146,148,1,22,3,3,1,165,27083,81
2059973,146,148,1,22,3,3,2,12,1219,71
2059977,146,148,1,22,3,3,2,20,30113,71
2059981,146,148,1,22,3,3,2,31,2291,51
2059985,146,148,1,22,3,3,2,42,2152,41
2059989,146,148,1,22,3,3,2,48,30138,14
2059993,146,148,1,22,3,3,2,56,2216,31
2059997,146,148,1,22,3,3,2,65,2184,51
2060001,146,148,1,22,3,3,2,77,2335,238
2060005,146,148,1,22,3,3,2,87,30340,14
2060009,146,148,1,22,3,3,2,104,26941,71
2060013,146,148,1,22,3,3,2,115,30427,71
2060017,146,148,1,22,3,3,2,120,2294,71
2060021,146,148,1,22,3,3,2,132,30475,51
2060025,146,148,1,22,3,3,2,146,30025,71
2060029,146,148,1,22,3,3,2,154,30204,14
2060033,146,148,1,22,3,3,2,888,2301,71
2060037,146,148,1,22,3,4,1,13,2288,81
2060041,146,148,1,22,3,4,1,35,1204,21
2060045,146,148,1,22,3,4,1,46,27243,81
2060049,146,148,1,22,3,4,1,64,1157,81
2060053,146,148,1,22,3,4,1,77,2335,238
2060057,146,148,1,22,3,4,1,89,2309,21
2059803,146,148,1,22,3,1,2,149,1348,41
2059807,146,148,1,22,3,1,2,155,2310,51
2059811,146,148,1,22,3,1,2,162,1129,51
2059815,146,148,1,22,3,2,1,4,2302,81
2059819,146,148,1,22,3,2,1,22,30366,81
2059823,146,148,1,22,3,2,1,40,2330,81
2059827,146,148,1,22,3,2,1,50,1101,21
2059831,146,148,1,22,3,2,1,64,1157,81
2059835,146,148,1,22,3,2,1,78,2101,41
2059839,146,148,1,22,3,2,1,89,2309,21
2059843,146,148,1,22,3,2,1,98,2086,21
2059847,146,148,1,22,3,2,1,114,2129,21
2059851,146,148,1,22,3,2,1,122,2218,21
2059855,146,148,1,22,3,2,1,131,2290,81
2059859,146,148,1,22,3,2,1,144,2318,81
2059863,146,148,1,22,3,2,1,158,2110,21
2059867,146,148,1,22,3,2,1,165,27083,81
2059871,146,148,1,22,3,2,2,12,1219,71
2059875,146,148,1,22,3,2,2,20,30113,71
2059879,146,148,1,22,3,2,2,31,2291,51
2059883,146,148,1,22,3,2,2,44,2157,71
2059887,146,148,1,22,3,2,2,53,26849,71
2059891,146,148,1,22,3,2,2,60,30345,71
2059895,146,148,1,22,3,2,2,74,2316,71
2059899,146,148,1,22,3,2,2,85,27163,71
2059903,146,148,1,22,3,2,2,97,26891,14
2059907,146,148,1,22,3,2,2,111,2189,51
2059911,146,148,1,22,3,2,2,121,30222,14
2059915,146,148,1,22,3,2,2,141,4121,71
2059919,146,148,1,22,3,2,2,153,26956,71
2059923,146,148,1,22,3,2,2,888,2301,71
2059927,146,148,1,22,3,3,1,13,2288,81
2059931,146,148,1,22,3,3,1,37,1003,21
2059935,146,148,1,22,3,3,1,50,1101,21
2059939,146,148,1,22,3,3,1,69,2336,81
2059943,146,148,1,22,3,3,1,79,30429,21
2059947,146,148,1,22,3,3,1,91,1337,21
2059951,146,148,1,22,3,3,1,100,2311,81
2059955,146,148,1,22,3,3,1,117,1218,21
2059959,146,148,1,22,3,3,1,128,2300,21
2059963,146,148,1,22,3,3,1,144,2318,81
2059967,146,148,1,22,3,3,1,160,1124,81
2059971,146,148,1,22,3,3,2,2,2297,51
2059975,146,148,1,22,3,3,2,16,30417,71
2059979,146,148,1,22,3,3,2,26,1273,71
2059983,146,148,1,22,3,3,2,35,1204,21
2059987,146,148,1,22,3,3,2,44,2157,71
2059991,146,148,1,22,3,3,2,53,26849,71
2059995,146,148,1,22,3,3,2,59,30423,41
2059999,146,148,1,22,3,3,2,74,2316,71
2060003,146,148,1,22,3,3,2,82,4093,71
2060007,146,148,1,22,3,3,2,93,30213,71
2060011,146,148,1,22,3,3,2,110,30394,71
2060015,146,148,1,22,3,3,2,118,2141,41
2060019,146,148,1,22,3,3,2,125,30416,14
2060023,146,148,1,22,3,3,2,141,4121,71
2060027,146,148,1,22,3,3,2,150,30434,71
2060031,146,148,1,22,3,3,2,162,1129,51
2060035,146,148,1,22,3,4,1,4,2302,81
2060039,146,148,1,22,3,4,1,22,30366,81
2060043,146,148,1,22,3,4,1,40,2330,81
2060047,146,148,1,22,3,4,1,51,26840,81
2060051,146,148,1,22,3,4,1,71,2153,21
2060055,146,148,1,22,3,4,1,83,2304,21
2060059,146,148,1,22,3,4,1,94,269,81
2059804,146,148,1,22,3,1,2,150,30434,71
2059808,146,148,1,22,3,1,2,156,1320,21
2059812,146,148,1,22,3,1,2,163,30418,14
2059816,146,148,1,22,3,2,1,7,2136,21
2059820,146,148,1,22,3,2,1,32,1025,21
2059824,146,148,1,22,3,2,1,42,2152,41
2059828,146,148,1,22,3,2,1,51,26840,81
2059832,146,148,1,22,3,2,1,69,2336,81
2059836,146,148,1,22,3,2,1,79,30429,21
2059840,146,148,1,22,3,2,1,91,1337,21
2059844,146,148,1,22,3,2,1,100,2311,81
2059848,146,148,1,22,3,2,1,116,1357,41
2059852,146,148,1,22,3,2,1,123,1102,81
2059856,146,148,1,22,3,2,1,135,2224,41
2059860,146,148,1,22,3,2,1,149,1348,41
2059864,146,148,1,22,3,2,1,160,1124,81
2059868,146,148,1,22,3,2,2,1,30220,71
2059872,146,148,1,22,3,2,2,14,2287,14
2059876,146,148,1,22,3,2,2,24,26765,71
2059880,146,148,1,22,3,2,2,34,30422,71
2059884,146,148,1,22,3,2,2,47,2177,51
2059888,146,148,1,22,3,2,2,55,30206,14
2059892,146,148,1,22,3,2,2,65,2184,51
2059896,146,148,1,22,3,2,2,76,2315,51
2059900,146,148,1,22,3,2,2,87,30340,14
2059904,146,148,1,22,3,2,2,104,26941,71
2059908,146,148,1,22,3,2,2,115,30427,71
2059912,146,148,1,22,3,2,2,125,30416,14
2059916,146,148,1,22,3,2,2,142,2113,14
2059920,146,148,1,22,3,2,2,154,30204,14
2059924,146,148,1,22,3,3,1,3,2098,21
2059928,146,148,1,22,3,3,1,19,2106,21
2059932,146,148,1,22,3,3,1,40,2330,81
2059936,146,148,1,22,3,3,1,51,26840,81
2059940,146,148,1,22,3,3,1,71,2153,21
2059944,146,148,1,22,3,3,1,83,2304,21
2059948,146,148,1,22,3,3,1,94,269,81
2059952,146,148,1,22,3,3,1,105,2325,21
2059956,146,148,1,22,3,3,1,122,2218,21
2059960,146,148,1,22,3,3,1,131,2290,81
2059964,146,148,1,22,3,3,1,156,1320,21
2059968,146,148,1,22,3,3,1,161,30428,21
2059972,146,148,1,22,3,3,2,6,4137,71
2059976,146,148,1,22,3,3,2,17,2340,51
2059980,146,148,1,22,3,3,2,29,30419,14
2059984,146,148,1,22,3,3,2,39,2126,71
2059988,146,148,1,22,3,3,2,47,2177,51
2059992,146,148,1,22,3,3,2,55,30206,14
2059996,146,148,1,22,3,3,2,60,30345,71
2060000,146,148,1,22,3,3,2,76,2315,51
2060004,146,148,1,22,3,3,2,85,27163,71
2060008,146,148,1,22,3,3,2,97,26891,14
2060012,146,148,1,22,3,3,2,111,2189,51
2060016,146,148,1,22,3,3,2,119,30160,51
2060020,146,148,1,22,3,3,2,127,2329,51
2060024,146,148,1,22,3,3,2,142,2113,14
2060028,146,148,1,22,3,3,2,153,26956,71
2060032,146,148,1,22,3,3,2,163,30418,14
2060036,146,148,1,22,3,4,1,7,2136,21
2060040,146,148,1,22,3,4,1,32,1025,21
2060044,146,148,1,22,3,4,1,45,1006,21
2060048,146,148,1,22,3,4,1,54,2135,21
2060052,146,148,1,22,3,4,1,75,2308,21
2060056,146,148,1,22,3,4,1,84,1037,21
2060060,146,148,1,22,3,4,1,95,1146,21
2060062,146,148,1,22,3,4,1,100,2311,81
2060066,146,148,1,22,3,4,1,117,1218,21
2060070,146,148,1,22,3,4,1,128,2300,21
2060074,146,148,1,22,3,4,1,144,2318,81
2060078,146,148,1,22,3,4,1,160,1124,81
2060082,146,148,1,22,3,4,2,2,2297,51
2060086,146,148,1,22,3,4,2,16,30417,71
2060090,146,148,1,22,3,4,2,26,1273,71
2060094,146,148,1,22,3,4,2,39,2126,71
2060098,146,148,1,22,3,4,2,47,2177,51
2060102,146,148,1,22,3,4,2,55,30206,14
2060106,146,148,1,22,3,4,2,60,30345,71
2060110,146,148,1,22,3,4,2,74,2316,71
2060114,146,148,1,22,3,4,2,85,27163,71
2060118,146,148,1,22,3,4,2,97,26891,14
2060122,146,148,1,22,3,4,2,111,2189,51
2060126,146,148,1,22,3,4,2,119,30160,51
2060130,146,148,1,22,3,4,2,127,2329,51
2060134,146,148,1,22,3,4,2,142,2113,14
2060138,146,148,1,22,3,4,2,153,26956,71
2060142,146,148,1,22,3,4,2,163,30418,14
2060146,146,148,1,22,3,5,1,3,2098,21
2060150,146,148,1,22,3,5,1,16,30417,71
2060154,146,148,1,22,3,5,1,24,26765,71
2060158,146,148,1,22,3,5,1,34,30422,71
2060162,146,148,1,22,3,5,1,43,2331,51
2060166,146,148,1,22,3,5,1,49,26513,71
2060170,146,148,1,22,3,5,1,56,2216,31
2060174,146,148,1,22,3,5,1,71,2153,21
2060178,146,148,1,22,3,5,1,79,30429,21
2060182,146,148,1,22,3,5,1,85,27163,71
2060186,146,148,1,22,3,5,1,95,1146,21
2060190,146,148,1,22,3,5,1,107,30210,51
2060194,146,148,1,22,3,5,1,114,2129,21
2060198,146,148,1,22,3,5,1,120,2294,71
2060202,146,148,1,22,3,5,1,128,2300,21
2060206,146,148,1,22,3,5,1,146,30025,71
2060210,146,148,1,22,3,5,1,156,1320,21
2060214,146,148,1,22,3,5,1,888,2301,71
2060218,146,148,1,22,3,5,2,22,30366,81
2060222,146,148,1,22,3,5,2,46,27243,81
2060226,146,148,1,22,3,5,2,59,30423,41
2060230,146,148,1,22,3,5,2,72,1309,14
2060234,146,148,1,22,3,5,2,92,1120,14
2060238,146,148,1,22,3,5,2,116,1357,41
2060242,146,148,1,22,3,5,2,125,30416,14
2060246,146,148,1,22,3,5,2,142,2113,14
2060250,146,148,1,22,3,5,2,157,2284,81
2060254,146,148,1,22,3,6,1,1,30220,71
2060258,146,148,1,22,3,6,1,7,2136,21
2060262,146,148,1,22,3,6,1,19,2106,21
2060266,146,148,1,22,3,6,1,31,2291,51
2060270,146,148,1,22,3,6,1,37,1003,21
2060274,146,148,1,22,3,6,1,45,1006,21
2060278,146,148,1,22,3,6,1,53,26849,71
2060282,146,148,1,22,3,6,1,60,30345,71
2060286,146,148,1,22,3,6,1,75,2308,21
2060290,146,148,1,22,3,6,1,83,2304,21
2060294,146,148,1,22,3,6,1,91,1337,21
2060298,146,148,1,22,3,6,1,104,26941,71
2060302,146,148,1,22,3,6,1,110,30394,71
2060306,146,148,1,22,3,6,1,117,1218,21
2060310,146,148,1,22,3,6,1,126,2299,21
2060314,146,148,1,22,3,6,1,136,1251,21
2060318,146,148,1,22,3,6,1,153,26956,71
2060061,146,148,1,22,3,4,1,98,2086,21
2060065,146,148,1,22,3,4,1,114,2129,21
2060069,146,148,1,22,3,4,1,126,2299,21
2060073,146,148,1,22,3,4,1,138,2333,81
2060077,146,148,1,22,3,4,1,158,2110,21
2060081,146,148,1,22,3,4,2,1,30220,71
2060085,146,148,1,22,3,4,2,14,2287,14
2060089,146,148,1,22,3,4,2,24,26765,71
2060093,146,148,1,22,3,4,2,34,30422,71
2060097,146,148,1,22,3,4,2,44,2157,71
2060101,146,148,1,22,3,4,2,53,26849,71
2060105,146,148,1,22,3,4,2,59,30423,41
2060109,146,148,1,22,3,4,2,72,1309,14
2060113,146,148,1,22,3,4,2,82,4093,71
2060117,146,148,1,22,3,4,2,93,30213,71
2060121,146,148,1,22,3,4,2,110,30394,71
2060125,146,148,1,22,3,4,2,118,2141,41
2060129,146,148,1,22,3,4,2,125,30416,14
2060133,146,148,1,22,3,4,2,141,4121,71
2060137,146,148,1,22,3,4,2,150,30434,71
2060141,146,148,1,22,3,4,2,162,1129,51
2060145,146,148,1,22,3,5,1,2,2297,51
2060149,146,148,1,22,3,5,1,12,1219,71
2060153,146,148,1,22,3,5,1,20,30113,71
2060157,146,148,1,22,3,5,1,32,1025,21
2060161,146,148,1,22,3,5,1,39,2126,71
2060165,146,148,1,22,3,5,1,47,2177,51
2060169,146,148,1,22,3,5,1,54,2135,21
2060173,146,148,1,22,3,5,1,65,2184,51
2060177,146,148,1,22,3,5,1,76,2315,51
2060181,146,148,1,22,3,5,1,84,1037,21
2060185,146,148,1,22,3,5,1,93,30213,71
2060189,146,148,1,22,3,5,1,105,2325,21
2060193,146,148,1,22,3,5,1,111,2189,51
2060197,146,148,1,22,3,5,1,119,30160,51
2060201,146,148,1,22,3,5,1,127,2329,51
2060205,146,148,1,22,3,5,1,141,4121,71
2060209,146,148,1,22,3,5,1,155,2310,51
2060213,146,148,1,22,3,5,1,162,1129,51
2060217,146,148,1,22,3,5,2,14,2287,14
2060221,146,148,1,22,3,5,2,42,2152,41
2060225,146,148,1,22,3,5,2,55,30206,14
2060229,146,148,1,22,3,5,2,69,2336,81
2060233,146,148,1,22,3,5,2,87,30340,14
2060237,146,148,1,22,3,5,2,100,2311,81
2060241,146,148,1,22,3,5,2,123,1102,81
2060245,146,148,1,22,3,5,2,138,2333,81
2060249,146,148,1,22,3,5,2,154,30204,14
2060253,146,148,1,22,3,5,2,165,27083,81
2060257,146,148,1,22,3,6,1,6,4137,71
2060261,146,148,1,22,3,6,1,17,2340,51
2060265,146,148,1,22,3,6,1,26,1273,71
2060269,146,148,1,22,3,6,1,35,1204,21
2060273,146,148,1,22,3,6,1,44,2157,71
2060277,146,148,1,22,3,6,1,50,1101,21
2060281,146,148,1,22,3,6,1,58,30215,51
2060285,146,148,1,22,3,6,1,74,2316,71
2060289,146,148,1,22,3,6,1,82,4093,71
2060293,146,148,1,22,3,6,1,89,2309,21
2060297,146,148,1,22,3,6,1,98,2086,21
2060301,146,148,1,22,3,6,1,109,2154,21
2060305,146,148,1,22,3,6,1,115,30427,71
2060309,146,148,1,22,3,6,1,122,2218,21
2060313,146,148,1,22,3,6,1,132,30475,51
2060317,146,148,1,22,3,6,1,150,30434,71
2060063,146,148,1,22,3,4,1,105,2325,21
2060067,146,148,1,22,3,4,1,122,2218,21
2060071,146,148,1,22,3,4,1,131,2290,81
2060075,146,148,1,22,3,4,1,156,1320,21
2060079,146,148,1,22,3,4,1,161,30428,21
2060083,146,148,1,22,3,4,2,6,4137,71
2060087,146,148,1,22,3,4,2,17,2340,51
2060091,146,148,1,22,3,4,2,29,30419,14
2060095,146,148,1,22,3,4,2,42,2152,41
2060099,146,148,1,22,3,4,2,48,30138,14
2060103,146,148,1,22,3,4,2,56,2216,31
2060107,146,148,1,22,3,4,2,65,2184,51
2060111,146,148,1,22,3,4,2,76,2315,51
2060115,146,148,1,22,3,4,2,87,30340,14
2060119,146,148,1,22,3,4,2,104,26941,71
2060123,146,148,1,22,3,4,2,115,30427,71
2060127,146,148,1,22,3,4,2,120,2294,71
2060131,146,148,1,22,3,4,2,132,30475,51
2060135,146,148,1,22,3,4,2,146,30025,71
2060139,146,148,1,22,3,4,2,154,30204,14
2060143,146,148,1,22,3,4,2,888,2301,71
2060147,146,148,1,22,3,5,1,6,4137,71
2060151,146,148,1,22,3,5,1,17,2340,51
2060155,146,148,1,22,3,5,1,26,1273,71
2060159,146,148,1,22,3,5,1,35,1204,21
2060163,146,148,1,22,3,5,1,44,2157,71
2060167,146,148,1,22,3,5,1,50,1101,21
2060171,146,148,1,22,3,5,1,58,30215,51
2060175,146,148,1,22,3,5,1,74,2316,71
2060179,146,148,1,22,3,5,1,82,4093,71
2060183,146,148,1,22,3,5,1,89,2309,21
2060187,146,148,1,22,3,5,1,98,2086,21
2060191,146,148,1,22,3,5,1,109,2154,21
2060195,146,148,1,22,3,5,1,115,30427,71
2060199,146,148,1,22,3,5,1,122,2218,21
2060203,146,148,1,22,3,5,1,132,30475,51
2060207,146,148,1,22,3,5,1,150,30434,71
2060211,146,148,1,22,3,5,1,158,2110,21
2060215,146,148,1,22,3,5,2,4,2302,81
2060219,146,148,1,22,3,5,2,29,30419,14
2060223,146,148,1,22,3,5,2,48,30138,14
2060227,146,148,1,22,3,5,2,64,1157,81
2060231,146,148,1,22,3,5,2,77,2335,238
2060235,146,148,1,22,3,5,2,94,269,81
2060239,146,148,1,22,3,5,2,118,2141,41
2060243,146,148,1,22,3,5,2,131,2290,81
2060247,146,148,1,22,3,5,2,144,2318,81
2060251,146,148,1,22,3,5,2,160,1124,81
2060255,146,148,1,22,3,6,1,2,2297,51
2060259,146,148,1,22,3,6,1,12,1219,71
2060263,146,148,1,22,3,6,1,20,30113,71
2060267,146,148,1,22,3,6,1,32,1025,21
2060271,146,148,1,22,3,6,1,39,2126,71
2060275,146,148,1,22,3,6,1,47,2177,51
2060279,146,148,1,22,3,6,1,54,2135,21
2060283,146,148,1,22,3,6,1,65,2184,51
2060287,146,148,1,22,3,6,1,76,2315,51
2060291,146,148,1,22,3,6,1,84,1037,21
2060295,146,148,1,22,3,6,1,93,30213,71
2060299,146,148,1,22,3,6,1,105,2325,21
2060303,146,148,1,22,3,6,1,111,2189,51
2060307,146,148,1,22,3,6,1,119,30160,51
2060311,146,148,1,22,3,6,1,127,2329,51
2060315,146,148,1,22,3,6,1,141,4121,71
2060319,146,148,1,22,3,6,1,155,2310,51
2060064,146,148,1,22,3,4,1,109,2154,21
2060068,146,148,1,22,3,4,1,123,1102,81
2060072,146,148,1,22,3,4,1,136,1251,21
2060076,146,148,1,22,3,4,1,157,2284,81
2060080,146,148,1,22,3,4,1,165,27083,81
2060084,146,148,1,22,3,4,2,12,1219,71
2060088,146,148,1,22,3,4,2,20,30113,71
2060092,146,148,1,22,3,4,2,31,2291,51
2060096,146,148,1,22,3,4,2,43,2331,51
2060100,146,148,1,22,3,4,2,49,26513,71
2060104,146,148,1,22,3,4,2,58,30215,51
2060108,146,148,1,22,3,4,2,67,30209,14
2060112,146,148,1,22,3,4,2,78,2101,41
2060116,146,148,1,22,3,4,2,92,1120,14
2060120,146,148,1,22,3,4,2,107,30210,51
2060124,146,148,1,22,3,4,2,116,1357,41
2060128,146,148,1,22,3,4,2,121,30222,14
2060132,146,148,1,22,3,4,2,135,2224,41
2060136,146,148,1,22,3,4,2,149,1348,41
2060140,146,148,1,22,3,4,2,155,2310,51
2060144,146,148,1,22,3,5,1,1,30220,71
2060148,146,148,1,22,3,5,1,7,2136,21
2060152,146,148,1,22,3,5,1,19,2106,21
2060156,146,148,1,22,3,5,1,31,2291,51
2060160,146,148,1,22,3,5,1,37,1003,21
2060164,146,148,1,22,3,5,1,45,1006,21
2060168,146,148,1,22,3,5,1,53,26849,71
2060172,146,148,1,22,3,5,1,60,30345,71
2060176,146,148,1,22,3,5,1,75,2308,21
2060180,146,148,1,22,3,5,1,83,2304,21
2060184,146,148,1,22,3,5,1,91,1337,21
2060188,146,148,1,22,3,5,1,104,26941,71
