NUM,PERIODE,SES,SAL,KART,SAK,VOTNR,VOTERING,SETENR,PERSON,PARTI
168633,126,128,1,24,1,25,1,147,NULL,71
168634,126,128,1,24,1,25,1,151,NULL,71
168635,126,128,1,24,1,25,1,153,NULL,51
168636,126,128,1,24,1,25,1,155,NULL,71
168637,126,128,1,24,1,25,2,1,NULL,21
168638,126,128,1,24,1,25,2,4,NULL,21
168639,126,128,1,24,1,25,2,11,NULL,21
168640,126,128,1,24,1,25,2,15,NULL,21
168641,126,128,1,24,1,25,2,20,NULL,21
168642,126,128,1,24,1,25,2,22,NULL,21
168643,126,128,1,24,1,25,2,24,NULL,21
168644,126,128,1,24,1,25,2,26,NULL,21
168645,126,128,1,24,1,25,2,27,NULL,21
168646,126,128,1,24,1,25,2,30,NULL,21
168647,126,128,1,24,1,25,2,32,NULL,21
168648,126,128,1,24,1,25,2,34,NULL,21
168649,126,128,1,24,1,25,2,36,NULL,21
168650,126,128,1,24,1,25,2,37,NULL,21
168651,126,128,1,24,1,25,2,43,NULL,21
168652,126,128,1,24,1,25,2,52,NULL,14
168653,126,128,1,24,1,25,2,53,NULL,31
168654,126,128,1,24,1,25,2,54,NULL,21
168655,126,128,1,24,1,25,2,61,NULL,21
168656,126,128,1,24,1,25,2,63,NULL,31
168657,126,128,1,24,1,25,2,64,NULL,21
168658,126,128,1,24,1,25,2,66,NULL,21
168659,126,128,1,24,1,25,2,69,NULL,21
168660,126,128,1,24,1,25,2,71,NULL,14
168661,126,128,1,24,1,25,2,76,NULL,21
168662,126,128,1,24,1,25,2,77,NULL,21
168663,126,128,1,24,1,25,2,80,NULL,21
168664,126,128,1,24,1,25,2,86,NULL,21
168665,126,128,1,24,1,25,2,88,NULL,21
168666,126,128,1,24,1,25,2,91,NULL,14
168667,126,128,1,24,1,25,2,99,NULL,21
168668,126,128,1,24,1,25,2,105,NULL,21
168669,126,128,1,24,1,25,2,108,NULL,21
168670,126,128,1,24,1,25,2,111,NULL,21
168671,126,128,1,24,1,25,2,113,NULL,21
168672,126,128,1,24,1,25,2,115,NULL,21
168673,126,128,1,24,1,25,2,119,NULL,21
168674,126,128,1,24,1,25,2,121,NULL,21
168675,126,128,1,24,1,25,2,123,NULL,21
168676,126,128,1,24,1,25,2,125,NULL,21
168677,126,128,1,24,1,25,2,127,NULL,21
168678,126,128,1,24,1,25,2,131,NULL,21
168679,126,128,1,24,1,25,2,133,NULL,21
168680,126,128,1,24,1,25,2,135,NULL,21
168681,126,128,1,24,1,25,2,138,NULL,21
168682,126,128,1,24,1,25,2,140,NULL,14
168683,126,128,1,24,1,25,2,142,NULL,21
168684,126,128,1,24,1,25,2,144,NULL,21
168685,126,128,1,24,1,25,2,146,NULL,21
168686,126,128,1,24,1,25,2,148,NULL,21
168687,126,128,1,24,1,25,2,150,NULL,21
168688,126,128,1,24,1,25,2,888,590,21
168689,126,128,1,24,1,26,1,1,NULL,21
168690,126,128,1,24,1,26,1,4,NULL,21
168691,126,128,1,24,1,26,1,11,NULL,21
168692,126,128,1,24,1,26,1,15,NULL,21
168693,126,128,1,24,1,26,1,20,NULL,21
168694,126,128,1,24,1,26,1,22,NULL,21
168695,126,128,1,24,1,26,1,24,NULL,21
168696,126,128,1,24,1,26,1,26,NULL,21
168697,126,128,1,24,1,26,1,27,NULL,21
168698,126,128,1,24,1,26,1,30,NULL,21
168699,126,128,1,24,1,26,1,32,NULL,21
168700,126,128,1,24,1,26,1,34,NULL,21
168701,126,128,1,24,1,26,1,36,NULL,21
168702,126,128,1,24,1,26,1,37,NULL,21
168703,126,128,1,24,1,26,1,43,NULL,21
168704,126,128,1,24,1,26,1,52,NULL,14
168705,126,128,1,24,1,26,1,53,NULL,31
168706,126,128,1,24,1,26,1,54,NULL,21
168707,126,128,1,24,1,26,1,61,NULL,21
168708,126,128,1,24,1,26,1,63,NULL,31
168709,126,128,1,24,1,26,1,64,NULL,21
168710,126,128,1,24,1,26,1,66,NULL,21
168711,126,128,1,24,1,26,1,69,NULL,21
168712,126,128,1,24,1,26,1,71,NULL,14
168713,126,128,1,24,1,26,1,76,NULL,21
168714,126,128,1,24,1,26,1,77,NULL,21
168715,126,128,1,24,1,26,1,80,NULL,21
168716,126,128,1,24,1,26,1,86,NULL,21
168717,126,128,1,24,1,26,1,88,NULL,21
168718,126,128,1,24,1,26,1,91,NULL,14
168719,126,128,1,24,1,26,1,99,NULL,21
168720,126,128,1,24,1,26,1,105,NULL,21
168721,126,128,1,24,1,26,1,108,NULL,21
168722,126,128,1,24,1,26,1,111,NULL,21
168723,126,128,1,24,1,26,1,113,NULL,21
168724,126,128,1,24,1,26,1,115,NULL,21
168725,126,128,1,24,1,26,1,119,NULL,21
168726,126,128,1,24,1,26,1,121,NULL,21
168727,126,128,1,24,1,26,1,123,NULL,21
168728,126,128,1,24,1,26,1,124,NULL,51
168729,126,128,1,24,1,26,1,125,NULL,21
168730,126,128,1,24,1,26,1,127,NULL,21
168731,126,128,1,24,1,26,1,131,NULL,21
168732,126,128,1,24,1,26,1,133,NULL,21
168733,126,128,1,24,1,26,1,135,NULL,21
168734,126,128,1,24,1,26,1,138,NULL,21
168735,126,128,1,24,1,26,1,140,NULL,14
168736,126,128,1,24,1,26,1,142,NULL,21
168737,126,128,1,24,1,26,1,144,NULL,21
168738,126,128,1,24,1,26,1,146,NULL,21
168739,126,128,1,24,1,26,1,148,NULL,21
168740,126,128,1,24,1,26,1,150,NULL,21
168741,126,128,1,24,1,26,1,888,590,21
168742,126,128,1,24,1,26,2,2,NULL,71
168743,126,128,1,24,1,26,2,3,NULL,51
168744,126,128,1,24,1,26,2,7,NULL,51
168745,126,128,1,24,1,26,2,14,NULL,71
168746,126,128,1,24,1,26,2,16,NULL,71
168747,126,128,1,24,1,26,2,18,NULL,71
168748,126,128,1,24,1,26,2,19,NULL,81
168749,126,128,1,24,1,26,2,21,NULL,71
168750,126,128,1,24,1,26,2,23,NULL,71
168751,126,128,1,24,1,26,2,25,NULL,41
168752,126,128,1,24,1,26,2,33,NULL,71
168753,126,128,1,24,1,26,2,35,NULL,41
168754,126,128,1,24,1,26,2,38,NULL,71
168755,126,128,1,24,1,26,2,41,NULL,71
168756,126,128,1,24,1,26,2,42,NULL,51
168757,126,128,1,24,1,26,2,47,NULL,51
168758,126,128,1,24,1,26,2,48,NULL,81
168759,126,128,1,24,1,26,2,49,NULL,71
168760,126,128,1,24,1,26,2,51,NULL,41
168761,126,128,1,24,1,26,2,56,NULL,51
168762,126,128,1,24,1,26,2,60,NULL,51
168763,126,128,1,24,1,26,2,62,NULL,71
168764,126,128,1,24,1,26,2,67,NULL,71
168765,126,128,1,24,1,26,2,72,NULL,71
168766,126,128,1,24,1,26,2,73,NULL,41
168767,126,128,1,24,1,26,2,75,NULL,71
168768,126,128,1,24,1,26,2,78,NULL,71
168769,126,128,1,24,1,26,2,79,NULL,41
168770,126,128,1,24,1,26,2,83,NULL,71
168771,126,128,1,24,1,26,2,85,NULL,71
168772,126,128,1,24,1,26,2,87,NULL,71
168773,126,128,1,24,1,26,2,89,NULL,71
168774,126,128,1,24,1,26,2,93,NULL,71
168775,126,128,1,24,1,26,2,94,NULL,71
168776,126,128,1,24,1,26,2,96,NULL,51
168777,126,128,1,24,1,26,2,97,NULL,71
168778,126,128,1,24,1,26,2,98,NULL,71
168779,126,128,1,24,1,26,2,100,NULL,71
168780,126,128,1,24,1,26,2,103,NULL,71
168781,126,128,1,24,1,26,2,104,NULL,81
168782,126,128,1,24,1,26,2,107,NULL,41
168783,126,128,1,24,1,26,2,109,NULL,71
168784,126,128,1,24,1,26,2,110,NULL,51
168785,126,128,1,24,1,26,2,112,NULL,41
168786,126,128,1,24,1,26,2,114,NULL,71
168787,126,128,1,24,1,26,2,117,NULL,51
168788,126,128,1,24,1,26,2,118,NULL,71
168789,126,128,1,24,1,26,2,120,NULL,71
168790,126,128,1,24,1,26,2,122,NULL,71
168791,126,128,1,24,1,26,2,126,NULL,41
168792,126,128,1,24,1,26,2,128,NULL,71
168793,126,128,1,24,1,26,2,130,NULL,41
168794,126,128,1,24,1,26,2,132,NULL,71
168795,126,128,1,24,1,26,2,134,NULL,71
168796,126,128,1,24,1,26,2,137,NULL,41
168797,126,128,1,24,1,26,2,139,NULL,51
168798,126,128,1,24,1,26,2,141,NULL,71
168799,126,128,1,24,1,26,2,145,NULL,71
168800,126,128,1,24,1,26,2,147,NULL,71
168801,126,128,1,24,1,26,2,151,NULL,71
168802,126,128,1,24,1,26,2,153,NULL,51
168803,126,128,1,24,1,26,2,155,NULL,71
168804,126,128,1,24,1,27,1,3,NULL,51
168805,126,128,1,24,1,27,1,7,NULL,51
168806,126,128,1,24,1,27,1,25,NULL,41
168807,126,128,1,24,1,27,1,35,NULL,41
168808,126,128,1,24,1,27,1,42,NULL,51
168809,126,128,1,24,1,27,1,47,NULL,51
168810,126,128,1,24,1,27,1,51,NULL,41
168811,126,128,1,24,1,27,1,53,NULL,31
168812,126,128,1,24,1,27,1,56,NULL,51
168813,126,128,1,24,1,27,1,60,NULL,51
168814,126,128,1,24,1,27,1,63,NULL,31
168815,126,128,1,24,1,27,1,73,NULL,41
168816,126,128,1,24,1,27,1,79,NULL,41
168817,126,128,1,24,1,27,1,96,NULL,51
168818,126,128,1,24,1,27,1,107,NULL,41
168819,126,128,1,24,1,27,1,110,NULL,51
168820,126,128,1,24,1,27,1,112,NULL,41
168821,126,128,1,24,1,27,1,117,NULL,51
168822,126,128,1,24,1,27,1,124,NULL,51
168823,126,128,1,24,1,27,1,126,NULL,41
168824,126,128,1,24,1,27,1,130,NULL,41
168825,126,128,1,24,1,27,1,137,NULL,41
168826,126,128,1,24,1,27,1,139,NULL,51
168827,126,128,1,24,1,27,1,153,NULL,51
168828,126,128,1,24,1,27,2,1,NULL,21
168829,126,128,1,24,1,27,2,2,NULL,71
168830,126,128,1,24,1,27,2,4,NULL,21
168831,126,128,1,24,1,27,2,11,NULL,21
168832,126,128,1,24,1,27,2,14,NULL,71
168833,126,128,1,24,1,27,2,16,NULL,71
168834,126,128,1,24,1,27,2,18,NULL,71
168835,126,128,1,24,1,27,2,19,NULL,81
168836,126,128,1,24,1,27,2,20,NULL,21
168837,126,128,1,24,1,27,2,21,NULL,71
168838,126,128,1,24,1,27,2,22,NULL,21
168839,126,128,1,24,1,27,2,23,NULL,71
168840,126,128,1,24,1,27,2,24,NULL,21
168841,126,128,1,24,1,27,2,26,NULL,21
168842,126,128,1,24,1,27,2,27,NULL,21
168843,126,128,1,24,1,27,2,30,NULL,21
168844,126,128,1,24,1,27,2,32,NULL,21
168845,126,128,1,24,1,27,2,33,NULL,71
168846,126,128,1,24,1,27,2,34,NULL,21
168847,126,128,1,24,1,27,2,36,NULL,21
168848,126,128,1,24,1,27,2,37,NULL,21
168849,126,128,1,24,1,27,2,38,NULL,71
168850,126,128,1,24,1,27,2,41,NULL,71
168851,126,128,1,24,1,27,2,43,NULL,21
168852,126,128,1,24,1,27,2,48,NULL,81
168853,126,128,1,24,1,27,2,49,NULL,71
168854,126,128,1,24,1,27,2,52,NULL,14
168855,126,128,1,24,1,27,2,54,NULL,21
168856,126,128,1,24,1,27,2,61,NULL,21
168857,126,128,1,24,1,27,2,62,NULL,71
168858,126,128,1,24,1,27,2,64,NULL,21
168859,126,128,1,24,1,27,2,66,NULL,21
168860,126,128,1,24,1,27,2,67,NULL,71
168861,126,128,1,24,1,27,2,69,NULL,21
168862,126,128,1,24,1,27,2,71,NULL,14
168863,126,128,1,24,1,27,2,72,NULL,71
168864,126,128,1,24,1,27,2,75,NULL,71
168865,126,128,1,24,1,27,2,76,NULL,21
168866,126,128,1,24,1,27,2,77,NULL,21
168867,126,128,1,24,1,27,2,78,NULL,71
168868,126,128,1,24,1,27,2,80,NULL,21
168869,126,128,1,24,1,27,2,83,NULL,71
168870,126,128,1,24,1,27,2,85,NULL,71
168871,126,128,1,24,1,27,2,86,NULL,21
168872,126,128,1,24,1,27,2,87,NULL,71
168873,126,128,1,24,1,27,2,88,NULL,21
168874,126,128,1,24,1,27,2,89,NULL,71
168875,126,128,1,24,1,27,2,91,NULL,14
168876,126,128,1,24,1,27,2,93,NULL,71
168877,126,128,1,24,1,27,2,94,NULL,71
168878,126,128,1,24,1,27,2,97,NULL,71
168879,126,128,1,24,1,27,2,98,NULL,71
168880,126,128,1,24,1,27,2,99,NULL,21
168881,126,128,1,24,1,27,2,100,NULL,71
168882,126,128,1,24,1,27,2,103,NULL,71
168883,126,128,1,24,1,27,2,104,NULL,81
168884,126,128,1,24,1,27,2,105,NULL,21
168885,126,128,1,24,1,27,2,108,NULL,21
168886,126,128,1,24,1,27,2,109,NULL,71
168887,126,128,1,24,1,27,2,111,NULL,21
168888,126,128,1,24,1,27,2,113,NULL,21
168889,126,128,1,24,1,27,2,114,NULL,71
168890,126,128,1,24,1,27,2,115,NULL,21
168891,126,128,1,24,1,27,2,118,NULL,71
168892,126,128,1,24,1,27,2,119,NULL,21
168893,126,128,1,24,1,27,2,120,NULL,71
168894,126,128,1,24,1,27,2,121,NULL,21
168895,126,128,1,24,1,27,2,122,NULL,71
168896,126,128,1,24,1,27,2,123,NULL,21
168897,126,128,1,24,1,27,2,125,NULL,21
168898,126,128,1,24,1,27,2,127,NULL,21
168899,126,128,1,24,1,27,2,128,NULL,71
168900,126,128,1,24,1,27,2,131,NULL,21
168901,126,128,1,24,1,27,2,132,NULL,71
168902,126,128,1,24,1,27,2,133,NULL,21
168903,126,128,1,24,1,27,2,134,NULL,71
168904,126,128,1,24,1,27,2,135,NULL,21
168905,126,128,1,24,1,27,2,138,NULL,21
168906,126,128,1,24,1,27,2,140,NULL,14
168907,126,128,1,24,1,27,2,141,NULL,71
168908,126,128,1,24,1,27,2,142,NULL,21
168909,126,128,1,24,1,27,2,144,NULL,21
168910,126,128,1,24,1,27,2,145,NULL,71
168911,126,128,1,24,1,27,2,146,NULL,21
168912,126,128,1,24,1,27,2,147,NULL,71
168913,126,128,1,24,1,27,2,148,NULL,21
168914,126,128,1,24,1,27,2,150,NULL,21
168915,126,128,1,24,1,27,2,151,NULL,71
168916,126,128,1,24,1,27,2,155,NULL,71
168917,126,128,1,24,1,27,2,888,590,21
168918,126,128,1,24,1,28,1,1,NULL,21
168919,126,128,1,24,1,28,1,4,NULL,21
168920,126,128,1,24,1,28,1,11,NULL,21
168921,126,128,1,24,1,28,1,15,NULL,21
168922,126,128,1,24,1,28,1,20,NULL,21
168923,126,128,1,24,1,28,1,22,NULL,21
168924,126,128,1,24,1,28,1,24,NULL,21
168925,126,128,1,24,1,28,1,26,NULL,21
168926,126,128,1,24,1,28,1,27,NULL,21
168927,126,128,1,24,1,28,1,30,NULL,21
168928,126,128,1,24,1,28,1,32,NULL,21
168929,126,128,1,24,1,28,1,34,NULL,21
168930,126,128,1,24,1,28,1,35,NULL,41
168931,126,128,1,24,1,28,1,36,NULL,21
168932,126,128,1,24,1,28,1,37,NULL,21
168933,126,128,1,24,1,28,1,43,NULL,21
168934,126,128,1,24,1,28,1,52,NULL,14
168935,126,128,1,24,1,28,1,53,NULL,31
168936,126,128,1,24,1,28,1,54,NULL,21
168937,126,128,1,24,1,28,1,61,NULL,21
168938,126,128,1,24,1,28,1,63,NULL,31
168939,126,128,1,24,1,28,1,64,NULL,21
168940,126,128,1,24,1,28,1,66,NULL,21
168941,126,128,1,24,1,28,1,69,NULL,21
168942,126,128,1,24,1,28,1,71,NULL,14
168943,126,128,1,24,1,28,1,76,NULL,21
168944,126,128,1,24,1,28,1,77,NULL,21
168945,126,128,1,24,1,28,1,80,NULL,21
168946,126,128,1,24,1,28,1,86,NULL,21
168947,126,128,1,24,1,28,1,88,NULL,21
168948,126,128,1,24,1,28,1,91,NULL,14
168949,126,128,1,24,1,28,1,99,NULL,21
168950,126,128,1,24,1,28,1,105,NULL,21
168951,126,128,1,24,1,28,1,108,NULL,21
168952,126,128,1,24,1,28,1,111,NULL,21
168953,126,128,1,24,1,28,1,113,NULL,21
168954,126,128,1,24,1,28,1,115,NULL,21
168955,126,128,1,24,1,28,1,119,NULL,21
168956,126,128,1,24,1,28,1,121,NULL,21
168957,126,128,1,24,1,28,1,123,NULL,21
168958,126,128,1,24,1,28,1,125,NULL,21
168959,126,128,1,24,1,28,1,127,NULL,21
168960,126,128,1,24,1,28,1,131,NULL,21
168961,126,128,1,24,1,28,1,133,NULL,21
168962,126,128,1,24,1,28,1,135,NULL,21
168963,126,128,1,24,1,28,1,138,NULL,21
168964,126,128,1,24,1,28,1,140,NULL,14
168965,126,128,1,24,1,28,1,142,NULL,21
168966,126,128,1,24,1,28,1,144,NULL,21
168967,126,128,1,24,1,28,1,146,NULL,21
168968,126,128,1,24,1,28,1,148,NULL,21
168969,126,128,1,24,1,28,1,150,NULL,21
168970,126,128,1,24,1,28,1,888,590,21
168971,126,128,1,24,1,28,2,2,NULL,71
168972,126,128,1,24,1,28,2,3,NULL,51
168973,126,128,1,24,1,28,2,7,NULL,51
168974,126,128,1,24,1,28,2,16,NULL,71
168975,126,128,1,24,1,28,2,18,NULL,71
168976,126,128,1,24,1,28,2,19,NULL,81
168977,126,128,1,24,1,28,2,21,NULL,71
168978,126,128,1,24,1,28,2,23,NULL,71
168979,126,128,1,24,1,28,2,25,NULL,41
168980,126,128,1,24,1,28,2,33,NULL,71
168981,126,128,1,24,1,28,2,38,NULL,71
168982,126,128,1,24,1,28,2,41,NULL,71
168983,126,128,1,24,1,28,2,42,NULL,51
168984,126,128,1,24,1,28,2,47,NULL,51
168985,126,128,1,24,1,28,2,48,NULL,81
168986,126,128,1,24,1,28,2,49,NULL,71
168987,126,128,1,24,1,28,2,51,NULL,41
168988,126,128,1,24,1,28,2,56,NULL,51
168989,126,128,1,24,1,28,2,60,NULL,51
168990,126,128,1,24,1,28,2,62,NULL,71
168991,126,128,1,24,1,28,2,67,NULL,71
168992,126,128,1,24,1,28,2,72,NULL,71
168993,126,128,1,24,1,28,2,73,NULL,41
168994,126,128,1,24,1,28,2,75,NULL,71
168995,126,128,1,24,1,28,2,78,NULL,71
168996,126,128,1,24,1,28,2,79,NULL,41
168997,126,128,1,24,1,28,2,83,NULL,71
168998,126,128,1,24,1,28,2,85,NULL,71
168999,126,128,1,24,1,28,2,87,NULL,71
169000,126,128,1,24,1,28,2,89,NULL,71
169001,126,128,1,24,1,28,2,93,NULL,71
169002,126,128,1,24,1,28,2,94,NULL,71
169003,126,128,1,24,1,28,2,96,NULL,51
169004,126,128,1,24,1,28,2,97,NULL,71
169005,126,128,1,24,1,28,2,98,NULL,71
169006,126,128,1,24,1,28,2,100,NULL,71
169007,126,128,1,24,1,28,2,103,NULL,71
169008,126,128,1,24,1,28,2,104,NULL,81
169009,126,128,1,24,1,28,2,107,NULL,41
169010,126,128,1,24,1,28,2,109,NULL,71
169011,126,128,1,24,1,28,2,110,NULL,51
169012,126,128,1,24,1,28,2,112,NULL,41
169013,126,128,1,24,1,28,2,114,NULL,71
169014,126,128,1,24,1,28,2,117,NULL,51
169015,126,128,1,24,1,28,2,118,NULL,71
169016,126,128,1,24,1,28,2,120,NULL,71
169017,126,128,1,24,1,28,2,122,NULL,71
169018,126,128,1,24,1,28,2,124,NULL,51
169019,126,128,1,24,1,28,2,126,NULL,41
169020,126,128,1,24,1,28,2,128,NULL,71
169021,126,128,1,24,1,28,2,130,NULL,41
169022,126,128,1,24,1,28,2,132,NULL,71
169023,126,128,1,24,1,28,2,134,NULL,71
169024,126,128,1,24,1,28,2,137,NULL,41
169025,126,128,1,24,1,28,2,139,NULL,51
169026,126,128,1,24,1,28,2,141,NULL,71
169027,126,128,1,24,1,28,2,145,NULL,71
169028,126,128,1,24,1,28,2,147,NULL,71
169029,126,128,1,24,1,28,2,151,NULL,71
169030,126,128,1,24,1,28,2,153,NULL,51
169031,126,128,1,24,1,28,2,155,NULL,71
169032,126,128,1,25,1,1,1,2,NULL,71
169033,126,128,1,25,1,1,1,3,NULL,51
169034,126,128,1,25,1,1,1,5,NULL,71
169035,126,128,1,25,1,1,1,7,NULL,51
169036,126,128,1,25,1,1,1,8,NULL,71
169037,126,128,1,25,1,1,1,14,NULL,71
169038,126,128,1,25,1,1,1,16,NULL,71
169039,126,128,1,25,1,1,1,25,NULL,41
169040,126,128,1,25,1,1,1,28,NULL,71
169041,126,128,1,25,1,1,1,35,NULL,41
169042,126,128,1,25,1,1,1,38,NULL,71
169043,126,128,1,25,1,1,1,47,NULL,51
169044,126,128,1,25,1,1,1,49,NULL,71
169045,126,128,1,25,1,1,1,55,NULL,71
169046,126,128,1,25,1,1,1,56,NULL,51
169047,126,128,1,25,1,1,1,58,NULL,71
169048,126,128,1,25,1,1,1,59,NULL,41
169049,126,128,1,25,1,1,1,60,NULL,51
169050,126,128,1,25,1,1,1,62,NULL,71
169051,126,128,1,25,1,1,1,65,NULL,71
169052,126,128,1,25,1,1,1,67,NULL,71
169053,126,128,1,25,1,1,1,72,NULL,71
169054,126,128,1,25,1,1,1,73,NULL,41
169055,126,128,1,25,1,1,1,75,NULL,71
169056,126,128,1,25,1,1,1,78,NULL,71
169057,126,128,1,25,1,1,1,79,NULL,41
169058,126,128,1,25,1,1,1,83,NULL,71
169059,126,128,1,25,1,1,1,87,NULL,71
169060,126,128,1,25,1,1,1,89,NULL,71
169061,126,128,1,25,1,1,1,93,NULL,71
169062,126,128,1,25,1,1,1,94,NULL,71
169063,126,128,1,25,1,1,1,96,NULL,51
169064,126,128,1,25,1,1,1,98,NULL,71
169065,126,128,1,25,1,1,1,100,NULL,71
169066,126,128,1,25,1,1,1,103,NULL,71
169067,126,128,1,25,1,1,1,106,NULL,51
169068,126,128,1,25,1,1,1,109,NULL,71
169069,126,128,1,25,1,1,1,110,NULL,51
169070,126,128,1,25,1,1,1,112,NULL,41
169071,126,128,1,25,1,1,1,114,NULL,71
169072,126,128,1,25,1,1,1,117,NULL,51
169073,126,128,1,25,1,1,1,120,NULL,71
169074,126,128,1,25,1,1,1,122,NULL,71
169075,126,128,1,25,1,1,1,124,NULL,51
169076,126,128,1,25,1,1,1,126,NULL,41
169077,126,128,1,25,1,1,1,128,NULL,71
169078,126,128,1,25,1,1,1,130,NULL,41
169079,126,128,1,25,1,1,1,132,NULL,71
169080,126,128,1,25,1,1,1,136,NULL,71
169081,126,128,1,25,1,1,1,137,NULL,41
169082,126,128,1,25,1,1,1,139,NULL,51
169083,126,128,1,25,1,1,1,141,NULL,71
169084,126,128,1,25,1,1,1,143,NULL,71
169085,126,128,1,25,1,1,1,147,NULL,71
169086,126,128,1,25,1,1,1,149,NULL,71
169087,126,128,1,25,1,1,1,151,NULL,71
169088,126,128,1,25,1,1,1,153,NULL,51
169089,126,128,1,25,1,1,1,155,NULL,71
169090,126,128,1,25,1,1,2,4,NULL,21
169091,126,128,1,25,1,1,2,6,NULL,21
169092,126,128,1,25,1,1,2,9,NULL,21
169093,126,128,1,25,1,1,2,11,NULL,21
169094,126,128,1,25,1,1,2,15,NULL,21
169095,126,128,1,25,1,1,2,19,NULL,81
169096,126,128,1,25,1,1,2,20,NULL,21
169097,126,128,1,25,1,1,2,22,NULL,21
169098,126,128,1,25,1,1,2,24,NULL,21
169099,126,128,1,25,1,1,2,26,NULL,21
169100,126,128,1,25,1,1,2,27,NULL,21
169101,126,128,1,25,1,1,2,29,NULL,21
169102,126,128,1,25,1,1,2,30,NULL,21
169103,126,128,1,25,1,1,2,32,NULL,21
169104,126,128,1,25,1,1,2,34,NULL,21
169105,126,128,1,25,1,1,2,37,NULL,21
169106,126,128,1,25,1,1,2,40,NULL,21
169107,126,128,1,25,1,1,2,45,NULL,21
169108,126,128,1,25,1,1,2,50,NULL,21
169109,126,128,1,25,1,1,2,52,NULL,14
169110,126,128,1,25,1,1,2,53,NULL,31
169111,126,128,1,25,1,1,2,54,NULL,21
169112,126,128,1,25,1,1,2,57,NULL,21
169113,126,128,1,25,1,1,2,61,NULL,21
169114,126,128,1,25,1,1,2,63,NULL,31
169115,126,128,1,25,1,1,2,66,NULL,21
169116,126,128,1,25,1,1,2,69,NULL,21
169117,126,128,1,25,1,1,2,71,NULL,14
169118,126,128,1,25,1,1,2,74,NULL,21
169119,126,128,1,25,1,1,2,76,NULL,21
169120,126,128,1,25,1,1,2,77,NULL,21
169121,126,128,1,25,1,1,2,81,NULL,21
169122,126,128,1,25,1,1,2,90,NULL,81
169123,126,128,1,25,1,1,2,95,NULL,21
169124,126,128,1,25,1,1,2,99,NULL,21
169125,126,128,1,25,1,1,2,102,NULL,21
169126,126,128,1,25,1,1,2,104,NULL,81
169127,126,128,1,25,1,1,2,105,NULL,21
169128,126,128,1,25,1,1,2,108,NULL,21
169129,126,128,1,25,1,1,2,111,NULL,21
169130,126,128,1,25,1,1,2,115,NULL,21
169131,126,128,1,25,1,1,2,123,NULL,21
169132,126,128,1,25,1,1,2,125,NULL,21
169133,126,128,1,25,1,1,2,127,NULL,21
169134,126,128,1,25,1,1,2,133,NULL,21
169135,126,128,1,25,1,1,2,135,NULL,21
169136,126,128,1,25,1,1,2,138,NULL,21
169137,126,128,1,25,1,1,2,140,NULL,14
169138,126,128,1,25,1,1,2,144,NULL,21
169139,126,128,1,25,1,1,2,146,NULL,21
169140,126,128,1,25,1,1,2,152,NULL,21
169141,126,128,1,25,1,1,2,888,590,21
169142,126,128,1,25,1,2,1,2,NULL,71
169143,126,128,1,25,1,2,1,3,NULL,51
169144,126,128,1,25,1,2,1,5,NULL,71
169145,126,128,1,25,1,2,1,7,NULL,51
169146,126,128,1,25,1,2,1,8,NULL,71
169147,126,128,1,25,1,2,1,14,NULL,71
169148,126,128,1,25,1,2,1,16,NULL,71
169149,126,128,1,25,1,2,1,19,NULL,81
169150,126,128,1,25,1,2,1,25,NULL,41
169151,126,128,1,25,1,2,1,28,NULL,71
169152,126,128,1,25,1,2,1,35,NULL,41
169153,126,128,1,25,1,2,1,38,NULL,71
169154,126,128,1,25,1,2,1,47,NULL,51
169155,126,128,1,25,1,2,1,49,NULL,71
169156,126,128,1,25,1,2,1,55,NULL,71
169157,126,128,1,25,1,2,1,56,NULL,51
169158,126,128,1,25,1,2,1,58,NULL,71
169159,126,128,1,25,1,2,1,59,NULL,41
169160,126,128,1,25,1,2,1,60,NULL,51
169161,126,128,1,25,1,2,1,62,NULL,71
169162,126,128,1,25,1,2,1,65,NULL,71
169163,126,128,1,25,1,2,1,67,NULL,71
169164,126,128,1,25,1,2,1,72,NULL,71
169165,126,128,1,25,1,2,1,73,NULL,41
169166,126,128,1,25,1,2,1,75,NULL,71
169167,126,128,1,25,1,2,1,78,NULL,71
169168,126,128,1,25,1,2,1,79,NULL,41
169169,126,128,1,25,1,2,1,83,NULL,71
169170,126,128,1,25,1,2,1,87,NULL,71
169171,126,128,1,25,1,2,1,89,NULL,71
169172,126,128,1,25,1,2,1,90,NULL,81
169173,126,128,1,25,1,2,1,93,NULL,71
169174,126,128,1,25,1,2,1,94,NULL,71
169175,126,128,1,25,1,2,1,96,NULL,51
169176,126,128,1,25,1,2,1,98,NULL,71
169177,126,128,1,25,1,2,1,100,NULL,71
169178,126,128,1,25,1,2,1,103,NULL,71
169179,126,128,1,25,1,2,1,104,NULL,81
169180,126,128,1,25,1,2,1,106,NULL,51
169181,126,128,1,25,1,2,1,109,NULL,71
169182,126,128,1,25,1,2,1,110,NULL,51
169183,126,128,1,25,1,2,1,112,NULL,41
169184,126,128,1,25,1,2,1,114,NULL,71
169185,126,128,1,25,1,2,1,117,NULL,51
169186,126,128,1,25,1,2,1,120,NULL,71
169187,126,128,1,25,1,2,1,122,NULL,71
169188,126,128,1,25,1,2,1,124,NULL,51
169189,126,128,1,25,1,2,1,126,NULL,41
169190,126,128,1,25,1,2,1,128,NULL,71
