NUM,PERIODE,SES,SAL,KART,SAK,VOTNR,VOTERING,SETENR,PERSON,PARTI
224464,126,129,1,33,1,32,2,119,NULL,21
224465,126,129,1,33,1,32,2,121,NULL,21
224466,126,129,1,33,1,32,2,129,NULL,21
224467,126,129,1,33,1,32,2,131,NULL,21
224468,126,129,1,33,1,32,2,135,NULL,21
224469,126,129,1,33,1,32,2,138,NULL,21
224470,126,129,1,33,1,32,2,140,NULL,14
224471,126,129,1,33,1,32,2,144,NULL,21
224472,126,129,1,33,1,32,2,146,NULL,21
224473,126,129,1,33,1,32,2,150,NULL,21
224474,126,129,1,33,1,32,2,154,NULL,21
224475,126,129,1,33,1,33,1,2,NULL,71
224476,126,129,1,33,1,33,1,3,NULL,51
224477,126,129,1,33,1,33,1,5,NULL,71
224478,126,129,1,33,1,33,1,8,NULL,71
224479,126,129,1,33,1,33,1,14,NULL,71
224480,126,129,1,33,1,33,1,16,NULL,71
224481,126,129,1,33,1,33,1,19,NULL,81
224482,126,129,1,33,1,33,1,21,NULL,71
224483,126,129,1,33,1,33,1,23,NULL,71
224484,126,129,1,33,1,33,1,28,NULL,71
224485,126,129,1,33,1,33,1,35,NULL,41
224486,126,129,1,33,1,33,1,38,NULL,71
224487,126,129,1,33,1,33,1,41,NULL,71
224488,126,129,1,33,1,33,1,42,NULL,51
224489,126,129,1,33,1,33,1,44,NULL,71
224490,126,129,1,33,1,33,1,46,NULL,71
224491,126,129,1,33,1,33,1,48,NULL,81
224492,126,129,1,33,1,33,1,49,NULL,71
224493,126,129,1,33,1,33,1,51,NULL,41
224494,126,129,1,33,1,33,1,55,NULL,71
224495,126,129,1,33,1,33,1,60,NULL,51
224496,126,129,1,33,1,33,1,62,NULL,71
224497,126,129,1,33,1,33,1,67,NULL,71
224498,126,129,1,33,1,33,1,70,NULL,51
224499,126,129,1,33,1,33,1,72,NULL,71
224500,126,129,1,33,1,33,1,73,NULL,41
224501,126,129,1,33,1,33,1,75,NULL,71
224502,126,129,1,33,1,33,1,78,NULL,71
224503,126,129,1,33,1,33,1,83,NULL,71
224504,126,129,1,33,1,33,1,97,NULL,71
224505,126,129,1,33,1,33,1,98,NULL,71
224506,126,129,1,33,1,33,1,103,NULL,71
224507,126,129,1,33,1,33,1,104,NULL,81
224508,126,129,1,33,1,33,1,106,NULL,51
224509,126,129,1,33,1,33,1,107,NULL,41
224510,126,129,1,33,1,33,1,109,NULL,71
224511,126,129,1,33,1,33,1,110,NULL,51
224512,126,129,1,33,1,33,1,117,NULL,51
224513,126,129,1,33,1,33,1,120,NULL,71
224514,126,129,1,33,1,33,1,124,NULL,51
224515,126,129,1,33,1,33,1,126,NULL,41
224516,126,129,1,33,1,33,1,128,NULL,71
224517,126,129,1,33,1,33,1,130,NULL,41
224518,126,129,1,33,1,33,1,134,NULL,71
224519,126,129,1,33,1,33,1,136,NULL,71
224520,126,129,1,33,1,33,1,139,NULL,51
224521,126,129,1,33,1,33,1,143,NULL,71
224522,126,129,1,33,1,33,1,147,NULL,71
224523,126,129,1,33,1,33,1,149,NULL,71
224524,126,129,1,33,1,33,1,151,NULL,71
224525,126,129,1,33,1,33,1,153,NULL,51
224526,126,129,1,33,1,33,1,155,NULL,71
224527,126,129,1,33,1,33,1,888,640,71
224528,126,129,1,33,1,33,2,1,NULL,21
224529,126,129,1,33,1,33,2,6,NULL,21
224530,126,129,1,33,1,33,2,9,NULL,21
224531,126,129,1,33,1,33,2,11,NULL,21
224532,126,129,1,33,1,33,2,13,NULL,21
224533,126,129,1,33,1,33,2,15,NULL,21
224534,126,129,1,33,1,33,2,22,NULL,21
224535,126,129,1,33,1,33,2,27,NULL,21
224536,126,129,1,33,1,33,2,29,NULL,21
224537,126,129,1,33,1,33,2,30,NULL,21
224538,126,129,1,33,1,33,2,31,NULL,21
224539,126,129,1,33,1,33,2,34,NULL,21
224540,126,129,1,33,1,33,2,37,NULL,21
224541,126,129,1,33,1,33,2,40,NULL,21
224542,126,129,1,33,1,33,2,43,NULL,21
224543,126,129,1,33,1,33,2,54,NULL,21
224544,126,129,1,33,1,33,2,61,NULL,21
224545,126,129,1,33,1,33,2,63,NULL,31
224546,126,129,1,33,1,33,2,64,NULL,21
224547,126,129,1,33,1,33,2,66,NULL,21
224548,126,129,1,33,1,33,2,76,NULL,21
224549,126,129,1,33,1,33,2,77,NULL,21
224550,126,129,1,33,1,33,2,80,NULL,21
224551,126,129,1,33,1,33,2,81,NULL,21
224552,126,129,1,33,1,33,2,86,NULL,21
224553,126,129,1,33,1,33,2,88,NULL,21
224554,126,129,1,33,1,33,2,91,NULL,14
224555,126,129,1,33,1,33,2,105,NULL,21
224556,126,129,1,33,1,33,2,108,NULL,21
224557,126,129,1,33,1,33,2,115,NULL,21
224558,126,129,1,33,1,33,2,116,NULL,21
224559,126,129,1,33,1,33,2,119,NULL,21
224560,126,129,1,33,1,33,2,121,NULL,21
224561,126,129,1,33,1,33,2,129,NULL,21
224562,126,129,1,33,1,33,2,131,NULL,21
224563,126,129,1,33,1,33,2,135,NULL,21
224564,126,129,1,33,1,33,2,138,NULL,21
224565,126,129,1,33,1,33,2,140,NULL,14
224566,126,129,1,33,1,33,2,144,NULL,21
224567,126,129,1,33,1,33,2,146,NULL,21
224568,126,129,1,33,1,33,2,150,NULL,21
224569,126,129,1,33,1,33,2,154,NULL,21
224570,126,129,1,33,1,34,1,2,NULL,71
224571,126,129,1,33,1,34,1,3,NULL,51
224572,126,129,1,33,1,34,1,5,NULL,71
224573,126,129,1,33,1,34,1,8,NULL,71
224574,126,129,1,33,1,34,1,14,NULL,71
224575,126,129,1,33,1,34,1,16,NULL,71
224576,126,129,1,33,1,34,1,19,NULL,81
224577,126,129,1,33,1,34,1,21,NULL,71
224578,126,129,1,33,1,34,1,23,NULL,71
224579,126,129,1,33,1,34,1,28,NULL,71
224580,126,129,1,33,1,34,1,35,NULL,41
224581,126,129,1,33,1,34,1,38,NULL,71
224582,126,129,1,33,1,34,1,41,NULL,71
224583,126,129,1,33,1,34,1,42,NULL,51
224584,126,129,1,33,1,34,1,44,NULL,71
224585,126,129,1,33,1,34,1,46,NULL,71
224586,126,129,1,33,1,34,1,48,NULL,81
224587,126,129,1,33,1,34,1,49,NULL,71
224588,126,129,1,33,1,34,1,51,NULL,41
224589,126,129,1,33,1,34,1,55,NULL,71
224590,126,129,1,33,1,34,1,60,NULL,51
224591,126,129,1,33,1,34,1,62,NULL,71
224592,126,129,1,33,1,34,1,67,NULL,71
224593,126,129,1,33,1,34,1,70,NULL,51
224594,126,129,1,33,1,34,1,72,NULL,71
224595,126,129,1,33,1,34,1,73,NULL,41
224596,126,129,1,33,1,34,1,75,NULL,71
224597,126,129,1,33,1,34,1,78,NULL,71
224598,126,129,1,33,1,34,1,83,NULL,71
224599,126,129,1,33,1,34,1,97,NULL,71
224600,126,129,1,33,1,34,1,98,NULL,71
224601,126,129,1,33,1,34,1,103,NULL,71
224602,126,129,1,33,1,34,1,104,NULL,81
224603,126,129,1,33,1,34,1,106,NULL,51
224604,126,129,1,33,1,34,1,107,NULL,41
224605,126,129,1,33,1,34,1,109,NULL,71
224606,126,129,1,33,1,34,1,110,NULL,51
224607,126,129,1,33,1,34,1,117,NULL,51
224608,126,129,1,33,1,34,1,120,NULL,71
224609,126,129,1,33,1,34,1,124,NULL,51
224610,126,129,1,33,1,34,1,126,NULL,41
224611,126,129,1,33,1,34,1,128,NULL,71
224612,126,129,1,33,1,34,1,130,NULL,41
224613,126,129,1,33,1,34,1,134,NULL,71
224614,126,129,1,33,1,34,1,136,NULL,71
224615,126,129,1,33,1,34,1,139,NULL,51
224616,126,129,1,33,1,34,1,143,NULL,71
224617,126,129,1,33,1,34,1,147,NULL,71
224618,126,129,1,33,1,34,1,149,NULL,71
224619,126,129,1,33,1,34,1,151,NULL,71
224620,126,129,1,33,1,34,1,153,NULL,51
224621,126,129,1,33,1,34,1,155,NULL,71
224622,126,129,1,33,1,34,1,888,640,71
224623,126,129,1,33,1,34,2,1,NULL,21
224624,126,129,1,33,1,34,2,6,NULL,21
224625,126,129,1,33,1,34,2,9,NULL,21
224626,126,129,1,33,1,34,2,11,NULL,21
224627,126,129,1,33,1,34,2,13,NULL,21
224628,126,129,1,33,1,34,2,15,NULL,21
224629,126,129,1,33,1,34,2,22,NULL,21
224630,126,129,1,33,1,34,2,27,NULL,21
224631,126,129,1,33,1,34,2,29,NULL,21
224632,126,129,1,33,1,34,2,30,NULL,21
224633,126,129,1,33,1,34,2,31,NULL,21
224634,126,129,1,33,1,34,2,34,NULL,21
224635,126,129,1,33,1,34,2,37,NULL,21
224636,126,129,1,33,1,34,2,40,NULL,21
224637,126,129,1,33,1,34,2,43,NULL,21
224638,126,129,1,33,1,34,2,54,NULL,21
224639,126,129,1,33,1,34,2,61,NULL,21
224640,126,129,1,33,1,34,2,63,NULL,31
224641,126,129,1,33,1,34,2,64,NULL,21
224642,126,129,1,33,1,34,2,66,NULL,21
224643,126,129,1,33,1,34,2,76,NULL,21
224644,126,129,1,33,1,34,2,77,NULL,21
224645,126,129,1,33,1,34,2,80,NULL,21
224646,126,129,1,33,1,34,2,81,NULL,21
224647,126,129,1,33,1,34,2,86,NULL,21
224648,126,129,1,33,1,34,2,88,NULL,21
224649,126,129,1,33,1,34,2,91,NULL,14
224650,126,129,1,33,1,34,2,105,NULL,21
224651,126,129,1,33,1,34,2,108,NULL,21
224652,126,129,1,33,1,34,2,115,NULL,21
224653,126,129,1,33,1,34,2,116,NULL,21
224654,126,129,1,33,1,34,2,119,NULL,21
224655,126,129,1,33,1,34,2,121,NULL,21
224656,126,129,1,33,1,34,2,129,NULL,21
224657,126,129,1,33,1,34,2,131,NULL,21
224658,126,129,1,33,1,34,2,135,NULL,21
224659,126,129,1,33,1,34,2,138,NULL,21
224660,126,129,1,33,1,34,2,140,NULL,14
224661,126,129,1,33,1,34,2,144,NULL,21
224662,126,129,1,33,1,34,2,146,NULL,21
224663,126,129,1,33,1,34,2,150,NULL,21
224664,126,129,1,33,1,34,2,154,NULL,21
224665,126,129,1,33,1,35,1,2,NULL,71
224666,126,129,1,33,1,35,1,3,NULL,51
224667,126,129,1,33,1,35,1,5,NULL,71
224668,126,129,1,33,1,35,1,8,NULL,71
224669,126,129,1,33,1,35,1,14,NULL,71
224670,126,129,1,33,1,35,1,16,NULL,71
224671,126,129,1,33,1,35,1,19,NULL,81
224672,126,129,1,33,1,35,1,21,NULL,71
224673,126,129,1,33,1,35,1,23,NULL,71
224674,126,129,1,33,1,35,1,28,NULL,71
224675,126,129,1,33,1,35,1,35,NULL,41
224676,126,129,1,33,1,35,1,38,NULL,71
224677,126,129,1,33,1,35,1,41,NULL,71
224678,126,129,1,33,1,35,1,42,NULL,51
224679,126,129,1,33,1,35,1,44,NULL,71
224680,126,129,1,33,1,35,1,46,NULL,71
224681,126,129,1,33,1,35,1,48,NULL,81
224682,126,129,1,33,1,35,1,49,NULL,71
224683,126,129,1,33,1,35,1,51,NULL,41
224684,126,129,1,33,1,35,1,55,NULL,71
224685,126,129,1,33,1,35,1,60,NULL,51
224686,126,129,1,33,1,35,1,62,NULL,71
224687,126,129,1,33,1,35,1,67,NULL,71
224688,126,129,1,33,1,35,1,70,NULL,51
224689,126,129,1,33,1,35,1,72,NULL,71
224690,126,129,1,33,1,35,1,73,NULL,41
224691,126,129,1,33,1,35,1,75,NULL,71
224692,126,129,1,33,1,35,1,78,NULL,71
224693,126,129,1,33,1,35,1,83,NULL,71
224694,126,129,1,33,1,35,1,97,NULL,71
224695,126,129,1,33,1,35,1,98,NULL,71
224696,126,129,1,33,1,35,1,103,NULL,71
224697,126,129,1,33,1,35,1,104,NULL,81
224698,126,129,1,33,1,35,1,106,NULL,51
224699,126,129,1,33,1,35,1,107,NULL,41
224700,126,129,1,33,1,35,1,109,NULL,71
224701,126,129,1,33,1,35,1,110,NULL,51
224702,126,129,1,33,1,35,1,117,NULL,51
224703,126,129,1,33,1,35,1,120,NULL,71
224704,126,129,1,33,1,35,1,124,NULL,51
224705,126,129,1,33,1,35,1,126,NULL,41
224706,126,129,1,33,1,35,1,128,NULL,71
224707,126,129,1,33,1,35,1,130,NULL,41
224708,126,129,1,33,1,35,1,134,NULL,71
224709,126,129,1,33,1,35,1,136,NULL,71
224710,126,129,1,33,1,35,1,139,NULL,51
224711,126,129,1,33,1,35,1,143,NULL,71
224712,126,129,1,33,1,35,1,147,NULL,71
224713,126,129,1,33,1,35,1,149,NULL,71
224714,126,129,1,33,1,35,1,151,NULL,71
224715,126,129,1,33,1,35,1,153,NULL,51
224716,126,129,1,33,1,35,1,155,NULL,71
224717,126,129,1,33,1,35,1,888,640,71
224718,126,129,1,33,1,35,2,1,NULL,21
224719,126,129,1,33,1,35,2,6,NULL,21
224720,126,129,1,33,1,35,2,9,NULL,21
224721,126,129,1,33,1,35,2,11,NULL,21
224722,126,129,1,33,1,35,2,13,NULL,21
224723,126,129,1,33,1,35,2,15,NULL,21
224724,126,129,1,33,1,35,2,22,NULL,21
224725,126,129,1,33,1,35,2,27,NULL,21
224726,126,129,1,33,1,35,2,29,NULL,21
224727,126,129,1,33,1,35,2,30,NULL,21
224728,126,129,1,33,1,35,2,31,NULL,21
224729,126,129,1,33,1,35,2,34,NULL,21
224730,126,129,1,33,1,35,2,37,NULL,21
224731,126,129,1,33,1,35,2,40,NULL,21
224732,126,129,1,33,1,35,2,43,NULL,21
224733,126,129,1,33,1,35,2,54,NULL,21
224734,126,129,1,33,1,35,2,61,NULL,21
224735,126,129,1,33,1,35,2,63,NULL,31
224736,126,129,1,33,1,35,2,64,NULL,21
224737,126,129,1,33,1,35,2,66,NULL,21
224738,126,129,1,33,1,35,2,76,NULL,21
224739,126,129,1,33,1,35,2,77,NULL,21
224740,126,129,1,33,1,35,2,80,NULL,21
224741,126,129,1,33,1,35,2,81,NULL,21
224742,126,129,1,33,1,35,2,86,NULL,21
224743,126,129,1,33,1,35,2,88,NULL,21
224744,126,129,1,33,1,35,2,91,NULL,14
224745,126,129,1,33,1,35,2,105,NULL,21
224746,126,129,1,33,1,35,2,108,NULL,21
224747,126,129,1,33,1,35,2,115,NULL,21
224748,126,129,1,33,1,35,2,116,NULL,21
224749,126,129,1,33,1,35,2,119,NULL,21
224750,126,129,1,33,1,35,2,121,NULL,21
224751,126,129,1,33,1,35,2,129,NULL,21
224752,126,129,1,33,1,35,2,131,NULL,21
224753,126,129,1,33,1,35,2,135,NULL,21
224754,126,129,1,33,1,35,2,138,NULL,21
224755,126,129,1,33,1,35,2,140,NULL,14
224756,126,129,1,33,1,35,2,144,NULL,21
224757,126,129,1,33,1,35,2,146,NULL,21
224758,126,129,1,33,1,35,2,150,NULL,21
224759,126,129,1,33,1,35,2,154,NULL,21
224760,126,129,1,33,1,36,1,2,NULL,71
224761,126,129,1,33,1,36,1,3,NULL,51
224762,126,129,1,33,1,36,1,5,NULL,71
224763,126,129,1,33,1,36,1,8,NULL,71
224764,126,129,1,33,1,36,1,14,NULL,71
224765,126,129,1,33,1,36,1,16,NULL,71
224766,126,129,1,33,1,36,1,19,NULL,81
224767,126,129,1,33,1,36,1,21,NULL,71
224768,126,129,1,33,1,36,1,23,NULL,71
224769,126,129,1,33,1,36,1,28,NULL,71
224770,126,129,1,33,1,36,1,35,NULL,41
224771,126,129,1,33,1,36,1,38,NULL,71
224772,126,129,1,33,1,36,1,41,NULL,71
224773,126,129,1,33,1,36,1,42,NULL,51
224774,126,129,1,33,1,36,1,44,NULL,71
224775,126,129,1,33,1,36,1,46,NULL,71
224776,126,129,1,33,1,36,1,48,NULL,81
224777,126,129,1,33,1,36,1,49,NULL,71
224778,126,129,1,33,1,36,1,51,NULL,41
224779,126,129,1,33,1,36,1,55,NULL,71
224780,126,129,1,33,1,36,1,60,NULL,51
224781,126,129,1,33,1,36,1,62,NULL,71
224782,126,129,1,33,1,36,1,67,NULL,71
224783,126,129,1,33,1,36,1,70,NULL,51
224784,126,129,1,33,1,36,1,72,NULL,71
224785,126,129,1,33,1,36,1,73,NULL,41
224786,126,129,1,33,1,36,1,75,NULL,71
224787,126,129,1,33,1,36,1,78,NULL,71
224788,126,129,1,33,1,36,1,83,NULL,71
224789,126,129,1,33,1,36,1,97,NULL,71
224790,126,129,1,33,1,36,1,98,NULL,71
224791,126,129,1,33,1,36,1,103,NULL,71
224792,126,129,1,33,1,36,1,104,NULL,81
224793,126,129,1,33,1,36,1,106,NULL,51
224794,126,129,1,33,1,36,1,107,NULL,41
224795,126,129,1,33,1,36,1,109,NULL,71
224796,126,129,1,33,1,36,1,110,NULL,51
224797,126,129,1,33,1,36,1,117,NULL,51
224798,126,129,1,33,1,36,1,120,NULL,71
224799,126,129,1,33,1,36,1,124,NULL,51
224800,126,129,1,33,1,36,1,126,NULL,41
224801,126,129,1,33,1,36,1,128,NULL,71
224802,126,129,1,33,1,36,1,130,NULL,41
224803,126,129,1,33,1,36,1,134,NULL,71
224804,126,129,1,33,1,36,1,136,NULL,71
224805,126,129,1,33,1,36,1,139,NULL,51
224806,126,129,1,33,1,36,1,143,NULL,71
224807,126,129,1,33,1,36,1,147,NULL,71
224808,126,129,1,33,1,36,1,149,NULL,71
224809,126,129,1,33,1,36,1,151,NULL,71
224810,126,129,1,33,1,36,1,153,NULL,51
224811,126,129,1,33,1,36,1,155,NULL,71
224812,126,129,1,33,1,36,1,888,640,71
224813,126,129,1,33,1,36,2,1,NULL,21
224814,126,129,1,33,1,36,2,6,NULL,21
224815,126,129,1,33,1,36,2,9,NULL,21
224816,126,129,1,33,1,36,2,11,NULL,21
224817,126,129,1,33,1,36,2,13,NULL,21
224818,126,129,1,33,1,36,2,15,NULL,21
224819,126,129,1,33,1,36,2,22,NULL,21
224820,126,129,1,33,1,36,2,27,NULL,21
224821,126,129,1,33,1,36,2,29,NULL,21
224822,126,129,1,33,1,36,2,30,NULL,21
224823,126,129,1,33,1,36,2,31,NULL,21
224824,126,129,1,33,1,36,2,34,NULL,21
224825,126,129,1,33,1,36,2,37,NULL,21
224826,126,129,1,33,1,36,2,40,NULL,21
224827,126,129,1,33,1,36,2,43,NULL,21
224828,126,129,1,33,1,36,2,54,NULL,21
224829,126,129,1,33,1,36,2,61,NULL,21
224830,126,129,1,33,1,36,2,63,NULL,31
224831,126,129,1,33,1,36,2,64,NULL,21
224832,126,129,1,33,1,36,2,66,NULL,21
224833,126,129,1,33,1,36,2,76,NULL,21
224834,126,129,1,33,1,36,2,77,NULL,21
224835,126,129,1,33,1,36,2,80,NULL,21
224836,126,129,1,33,1,36,2,81,NULL,21
224837,126,129,1,33,1,36,2,86,NULL,21
224838,126,129,1,33,1,36,2,88,NULL,21
224839,126,129,1,33,1,36,2,91,NULL,14
224840,126,129,1,33,1,36,2,105,NULL,21
224841,126,129,1,33,1,36,2,108,NULL,21
224842,126,129,1,33,1,36,2,115,NULL,21
224843,126,129,1,33,1,36,2,116,NULL,21
224844,126,129,1,33,1,36,2,119,NULL,21
224845,126,129,1,33,1,36,2,121,NULL,21
224846,126,129,1,33,1,36,2,129,NULL,21
224847,126,129,1,33,1,36,2,131,NULL,21
224848,126,129,1,33,1,36,2,135,NULL,21
224849,126,129,1,33,1,36,2,138,NULL,21
224850,126,129,1,33,1,36,2,140,NULL,14
224851,126,129,1,33,1,36,2,144,NULL,21
224852,126,129,1,33,1,36,2,146,NULL,21
224853,126,129,1,33,1,36,2,150,NULL,21
224854,126,129,1,33,1,36,2,154,NULL,21
224855,126,129,1,33,1,37,1,2,NULL,71
224856,126,129,1,33,1,37,1,3,NULL,51
224857,126,129,1,33,1,37,1,5,NULL,71
224858,126,129,1,33,1,37,1,8,NULL,71
224859,126,129,1,33,1,37,1,14,NULL,71
224860,126,129,1,33,1,37,1,16,NULL,71
224861,126,129,1,33,1,37,1,19,NULL,81
224862,126,129,1,33,1,37,1,21,NULL,71
224863,126,129,1,33,1,37,1,23,NULL,71
224864,126,129,1,33,1,37,1,28,NULL,71
224865,126,129,1,33,1,37,1,35,NULL,41
224866,126,129,1,33,1,37,1,38,NULL,71
224867,126,129,1,33,1,37,1,41,NULL,71
224868,126,129,1,33,1,37,1,42,NULL,51
224869,126,129,1,33,1,37,1,44,NULL,71
224870,126,129,1,33,1,37,1,46,NULL,71
224871,126,129,1,33,1,37,1,48,NULL,81
224872,126,129,1,33,1,37,1,49,NULL,71
224873,126,129,1,33,1,37,1,51,NULL,41
224874,126,129,1,33,1,37,1,55,NULL,71
224875,126,129,1,33,1,37,1,60,NULL,51
224876,126,129,1,33,1,37,1,62,NULL,71
224877,126,129,1,33,1,37,1,67,NULL,71
224878,126,129,1,33,1,37,1,70,NULL,51
224879,126,129,1,33,1,37,1,72,NULL,71
224880,126,129,1,33,1,37,1,73,NULL,41
224881,126,129,1,33,1,37,1,75,NULL,71
224882,126,129,1,33,1,37,1,78,NULL,71
224883,126,129,1,33,1,37,1,83,NULL,71
224884,126,129,1,33,1,37,1,97,NULL,71
224885,126,129,1,33,1,37,1,98,NULL,71
224886,126,129,1,33,1,37,1,103,NULL,71
224887,126,129,1,33,1,37,1,104,NULL,81
224888,126,129,1,33,1,37,1,106,NULL,51
224889,126,129,1,33,1,37,1,107,NULL,41
224890,126,129,1,33,1,37,1,109,NULL,71
224891,126,129,1,33,1,37,1,110,NULL,51
224892,126,129,1,33,1,37,1,117,NULL,51
224893,126,129,1,33,1,37,1,120,NULL,71
224894,126,129,1,33,1,37,1,124,NULL,51
224895,126,129,1,33,1,37,1,126,NULL,41
224896,126,129,1,33,1,37,1,128,NULL,71
224897,126,129,1,33,1,37,1,130,NULL,41
224898,126,129,1,33,1,37,1,134,NULL,71
224899,126,129,1,33,1,37,1,136,NULL,71
224900,126,129,1,33,1,37,1,139,NULL,51
224901,126,129,1,33,1,37,1,143,NULL,71
224902,126,129,1,33,1,37,1,147,NULL,71
224903,126,129,1,33,1,37,1,149,NULL,71
224904,126,129,1,33,1,37,1,151,NULL,71
224905,126,129,1,33,1,37,1,153,NULL,51
224906,126,129,1,33,1,37,1,155,NULL,71
224907,126,129,1,33,1,37,1,888,640,71
224908,126,129,1,33,1,37,2,1,NULL,21
224909,126,129,1,33,1,37,2,6,NULL,21
224910,126,129,1,33,1,37,2,9,NULL,21
224911,126,129,1,33,1,37,2,11,NULL,21
224912,126,129,1,33,1,37,2,13,NULL,21
224913,126,129,1,33,1,37,2,15,NULL,21
224914,126,129,1,33,1,37,2,22,NULL,21
224915,126,129,1,33,1,37,2,27,NULL,21
224916,126,129,1,33,1,37,2,29,NULL,21
224917,126,129,1,33,1,37,2,30,NULL,21
224918,126,129,1,33,1,37,2,31,NULL,21
224919,126,129,1,33,1,37,2,34,NULL,21
224920,126,129,1,33,1,37,2,37,NULL,21
224921,126,129,1,33,1,37,2,40,NULL,21
224922,126,129,1,33,1,37,2,43,NULL,21
224923,126,129,1,33,1,37,2,54,NULL,21
224924,126,129,1,33,1,37,2,61,NULL,21
224925,126,129,1,33,1,37,2,63,NULL,31
224926,126,129,1,33,1,37,2,64,NULL,21
224927,126,129,1,33,1,37,2,66,NULL,21
224928,126,129,1,33,1,37,2,76,NULL,21
224929,126,129,1,33,1,37,2,77,NULL,21
224930,126,129,1,33,1,37,2,80,NULL,21
224931,126,129,1,33,1,37,2,81,NULL,21
224932,126,129,1,33,1,37,2,86,NULL,21
224933,126,129,1,33,1,37,2,88,NULL,21
224934,126,129,1,33,1,37,2,91,NULL,14
224935,126,129,1,33,1,37,2,105,NULL,21
224936,126,129,1,33,1,37,2,108,NULL,21
224937,126,129,1,33,1,37,2,115,NULL,21
224938,126,129,1,33,1,37,2,116,NULL,21
224939,126,129,1,33,1,37,2,119,NULL,21
224940,126,129,1,33,1,37,2,121,NULL,21
224941,126,129,1,33,1,37,2,129,NULL,21
224942,126,129,1,33,1,37,2,131,NULL,21
224943,126,129,1,33,1,37,2,135,NULL,21
224944,126,129,1,33,1,37,2,138,NULL,21
224945,126,129,1,33,1,37,2,140,NULL,14
224946,126,129,1,33,1,37,2,144,NULL,21
224947,126,129,1,33,1,37,2,146,NULL,21
224948,126,129,1,33,1,37,2,150,NULL,21
224949,126,129,1,33,1,37,2,154,NULL,21
224950,126,129,1,33,1,39,1,2,NULL,71
224951,126,129,1,33,1,39,1,3,NULL,51
224952,126,129,1,33,1,39,1,5,NULL,71
224953,126,129,1,33,1,39,1,8,NULL,71
224954,126,129,1,33,1,39,1,14,NULL,71
224955,126,129,1,33,1,39,1,16,NULL,71
224956,126,129,1,33,1,39,1,19,NULL,81
224957,126,129,1,33,1,39,1,21,NULL,71
224958,126,129,1,33,1,39,1,23,NULL,71
224959,126,129,1,33,1,39,1,28,NULL,71
224960,126,129,1,33,1,39,1,35,NULL,41
224961,126,129,1,33,1,39,1,38,NULL,71
224962,126,129,1,33,1,39,1,41,NULL,71
224963,126,129,1,33,1,39,1,42,NULL,51
224964,126,129,1,33,1,39,1,44,NULL,71
224965,126,129,1,33,1,39,1,46,NULL,71
224966,126,129,1,33,1,39,1,48,NULL,81
224967,126,129,1,33,1,39,1,49,NULL,71
224968,126,129,1,33,1,39,1,51,NULL,41
224969,126,129,1,33,1,39,1,55,NULL,71
224970,126,129,1,33,1,39,1,60,NULL,51
224971,126,129,1,33,1,39,1,62,NULL,71
224972,126,129,1,33,1,39,1,67,NULL,71
224973,126,129,1,33,1,39,1,70,NULL,51
224974,126,129,1,33,1,39,1,72,NULL,71
224975,126,129,1,33,1,39,1,73,NULL,41
224976,126,129,1,33,1,39,1,75,NULL,71
224977,126,129,1,33,1,39,1,78,NULL,71
224978,126,129,1,33,1,39,1,83,NULL,71
224979,126,129,1,33,1,39,1,97,NULL,71
224980,126,129,1,33,1,39,1,98,NULL,71
224981,126,129,1,33,1,39,1,103,NULL,71
224982,126,129,1,33,1,39,1,104,NULL,81
224983,126,129,1,33,1,39,1,106,NULL,51
224984,126,129,1,33,1,39,1,107,NULL,41
224985,126,129,1,33,1,39,1,109,NULL,71
224986,126,129,1,33,1,39,1,110,NULL,51
224987,126,129,1,33,1,39,1,117,NULL,51
224988,126,129,1,33,1,39,1,120,NULL,71
224989,126,129,1,33,1,39,1,124,NULL,51
224990,126,129,1,33,1,39,1,126,NULL,41
224991,126,129,1,33,1,39,1,128,NULL,71
224992,126,129,1,33,1,39,1,130,NULL,41
224993,126,129,1,33,1,39,1,134,NULL,71
224994,126,129,1,33,1,39,1,136,NULL,71
224995,126,129,1,33,1,39,1,139,NULL,51
224996,126,129,1,33,1,39,1,143,NULL,71
224997,126,129,1,33,1,39,1,147,NULL,71
224998,126,129,1,33,1,39,1,149,NULL,71
224999,126,129,1,33,1,39,1,151,NULL,71
225000,126,129,1,33,1,39,1,153,NULL,51
225001,126,129,1,33,1,39,1,155,NULL,71
225002,126,129,1,33,1,39,1,888,640,71
225003,126,129,1,33,1,39,2,1,NULL,21
225004,126,129,1,33,1,39,2,6,NULL,21
225005,126,129,1,33,1,39,2,9,NULL,21
225006,126,129,1,33,1,39,2,11,NULL,21
225007,126,129,1,33,1,39,2,13,NULL,21
225008,126,129,1,33,1,39,2,15,NULL,21
225009,126,129,1,33,1,39,2,22,NULL,21
225010,126,129,1,33,1,39,2,27,NULL,21
225011,126,129,1,33,1,39,2,29,NULL,21
225012,126,129,1,33,1,39,2,30,NULL,21
225013,126,129,1,33,1,39,2,31,NULL,21
225014,126,129,1,33,1,39,2,34,NULL,21
225015,126,129,1,33,1,39,2,37,NULL,21
225016,126,129,1,33,1,39,2,40,NULL,21
225017,126,129,1,33,1,39,2,43,NULL,21
225018,126,129,1,33,1,39,2,54,NULL,21
225019,126,129,1,33,1,39,2,61,NULL,21
225020,126,129,1,33,1,39,2,63,NULL,31
225021,126,129,1,33,1,39,2,64,NULL,21
