NUM,PERIODE,SES,SAL,KART,SAK,VOTNR,VOTERING,SETENR,PERSON,PARTI
369710,130,132,1,91,8,1,2,120,NULL,71
369711,130,132,1,91,8,1,2,121,NULL,21
369712,130,132,1,91,8,1,2,122,NULL,71
369713,130,132,1,91,8,1,2,123,NULL,21
369714,130,132,1,91,8,1,2,124,NULL,21
369715,130,132,1,91,8,1,2,125,NULL,71
369716,130,132,1,91,8,1,2,127,NULL,21
369717,130,132,1,91,8,1,2,130,NULL,71
369718,130,132,1,91,8,1,2,133,NULL,21
369719,130,132,1,91,8,1,2,134,NULL,71
369720,130,132,1,91,8,1,2,135,NULL,21
369721,130,132,1,91,8,1,2,137,NULL,21
369722,130,132,1,91,8,1,2,140,NULL,71
369723,130,132,1,91,8,1,2,143,NULL,71
369724,130,132,1,91,8,1,2,145,NULL,71
369725,130,132,1,91,8,1,2,146,NULL,21
369726,130,132,1,91,8,1,2,147,NULL,71
369727,130,132,1,91,8,1,2,149,NULL,21
369728,130,132,1,91,8,1,2,150,NULL,21
369729,130,132,1,91,8,1,2,151,NULL,71
369730,130,132,1,91,8,1,2,153,NULL,71
369731,130,132,1,91,8,1,2,154,NULL,21
369732,130,132,1,91,8,1,2,155,NULL,21
369733,130,132,1,91,8,1,2,156,NULL,71
369734,130,132,1,91,8,1,2,888,39,71
369735,130,132,1,91,8,2,1,4,NULL,51
369736,130,132,1,91,8,2,1,7,NULL,51
369737,130,132,1,91,8,2,1,20,NULL,14
369738,130,132,1,91,8,2,1,26,NULL,21
369739,130,132,1,91,8,2,1,27,NULL,41
369740,130,132,1,91,8,2,1,38,NULL,41
369741,130,132,1,91,8,2,1,40,NULL,14
369742,130,132,1,91,8,2,1,50,NULL,51
369743,130,132,1,91,8,2,1,51,NULL,41
369744,130,132,1,91,8,2,1,54,NULL,14
369745,130,132,1,91,8,2,1,58,NULL,51
369746,130,132,1,91,8,2,1,62,NULL,41
369747,130,132,1,91,8,2,1,63,NULL,51
369748,130,132,1,91,8,2,1,70,NULL,14
369749,130,132,1,91,8,2,1,75,NULL,51
369750,130,132,1,91,8,2,1,76,NULL,41
369751,130,132,1,91,8,2,1,82,NULL,41
369752,130,132,1,91,8,2,1,84,NULL,21
369753,130,132,1,91,8,2,1,92,NULL,14
369754,130,132,1,91,8,2,1,102,NULL,51
369755,130,132,1,91,8,2,1,108,NULL,51
369756,130,132,1,91,8,2,1,112,NULL,41
369757,130,132,1,91,8,2,1,114,NULL,51
369758,130,132,1,91,8,2,1,119,NULL,51
369759,130,132,1,91,8,2,1,126,NULL,51
369760,130,132,1,91,8,2,1,139,NULL,41
369761,130,132,1,91,8,2,1,141,NULL,14
369762,130,132,1,91,8,2,1,142,NULL,51
369763,130,132,1,91,8,2,1,148,NULL,51
369764,130,132,1,91,8,2,1,157,NULL,51
369765,130,132,1,91,8,2,2,3,NULL,21
369766,130,132,1,91,8,2,2,6,NULL,21
369767,130,132,1,91,8,2,2,8,NULL,71
369768,130,132,1,91,8,2,2,9,NULL,21
369769,130,132,1,91,8,2,2,12,NULL,71
369770,130,132,1,91,8,2,2,14,NULL,71
369771,130,132,1,91,8,2,2,15,NULL,21
369772,130,132,1,91,8,2,2,17,NULL,71
369773,130,132,1,91,8,2,2,19,NULL,71
369774,130,132,1,91,8,2,2,21,NULL,21
369775,130,132,1,91,8,2,2,22,NULL,21
369776,130,132,1,91,8,2,2,23,NULL,71
369777,130,132,1,91,8,2,2,24,NULL,21
369778,130,132,1,91,8,2,2,28,NULL,21
369779,130,132,1,91,8,2,2,30,NULL,21
369780,130,132,1,91,8,2,2,31,NULL,71
369781,130,132,1,91,8,2,2,32,NULL,21
369782,130,132,1,91,8,2,2,34,NULL,21
369783,130,132,1,91,8,2,2,35,NULL,71
369784,130,132,1,91,8,2,2,36,NULL,21
369785,130,132,1,91,8,2,2,37,NULL,21
369786,130,132,1,91,8,2,2,39,NULL,21
369787,130,132,1,91,8,2,2,41,NULL,21
369788,130,132,1,91,8,2,2,42,NULL,71
369789,130,132,1,91,8,2,2,44,NULL,71
369790,130,132,1,91,8,2,2,46,NULL,21
369791,130,132,1,91,8,2,2,48,NULL,21
369792,130,132,1,91,8,2,2,49,NULL,71
369793,130,132,1,91,8,2,2,52,NULL,21
369794,130,132,1,91,8,2,2,53,NULL,71
369795,130,132,1,91,8,2,2,55,NULL,81
369796,130,132,1,91,8,2,2,56,NULL,21
369797,130,132,1,91,8,2,2,57,NULL,71
369798,130,132,1,91,8,2,2,59,NULL,21
369799,130,132,1,91,8,2,2,61,NULL,21
369800,130,132,1,91,8,2,2,64,NULL,71
369801,130,132,1,91,8,2,2,65,NULL,21
369802,130,132,1,91,8,2,2,66,NULL,21
369803,130,132,1,91,8,2,2,69,NULL,21
369804,130,132,1,91,8,2,2,71,NULL,71
369805,130,132,1,91,8,2,2,72,NULL,21
369806,130,132,1,91,8,2,2,74,NULL,71
369807,130,132,1,91,8,2,2,77,NULL,21
369808,130,132,1,91,8,2,2,78,NULL,21
369809,130,132,1,91,8,2,2,79,NULL,21
369810,130,132,1,91,8,2,2,80,NULL,71
369811,130,132,1,91,8,2,2,81,NULL,21
369812,130,132,1,91,8,2,2,85,NULL,71
369813,130,132,1,91,8,2,2,86,NULL,21
369814,130,132,1,91,8,2,2,87,NULL,71
369815,130,132,1,91,8,2,2,88,NULL,21
369816,130,132,1,91,8,2,2,93,NULL,21
369817,130,132,1,91,8,2,2,95,NULL,51
369818,130,132,1,91,8,2,2,97,NULL,21
369819,130,132,1,91,8,2,2,98,NULL,81
369820,130,132,1,91,8,2,2,99,NULL,71
369821,130,132,1,91,8,2,2,100,NULL,71
369822,130,132,1,91,8,2,2,103,NULL,71
369823,130,132,1,91,8,2,2,104,NULL,21
369824,130,132,1,91,8,2,2,105,NULL,71
369825,130,132,1,91,8,2,2,106,NULL,21
369826,130,132,1,91,8,2,2,109,NULL,71
369827,130,132,1,91,8,2,2,110,NULL,21
369828,130,132,1,91,8,2,2,113,NULL,21
369829,130,132,1,91,8,2,2,115,NULL,21
369830,130,132,1,91,8,2,2,116,NULL,71
369831,130,132,1,91,8,2,2,117,NULL,21
369832,130,132,1,91,8,2,2,118,NULL,21
369833,130,132,1,91,8,2,2,120,NULL,71
369834,130,132,1,91,8,2,2,121,NULL,21
369835,130,132,1,91,8,2,2,122,NULL,71
369836,130,132,1,91,8,2,2,123,NULL,21
369837,130,132,1,91,8,2,2,124,NULL,21
369838,130,132,1,91,8,2,2,125,NULL,71
369839,130,132,1,91,8,2,2,127,NULL,21
369840,130,132,1,91,8,2,2,130,NULL,71
369841,130,132,1,91,8,2,2,133,NULL,21
369842,130,132,1,91,8,2,2,134,NULL,71
369843,130,132,1,91,8,2,2,135,NULL,21
369844,130,132,1,91,8,2,2,137,NULL,21
369845,130,132,1,91,8,2,2,140,NULL,71
369846,130,132,1,91,8,2,2,143,NULL,71
369847,130,132,1,91,8,2,2,145,NULL,71
369848,130,132,1,91,8,2,2,146,NULL,21
369849,130,132,1,91,8,2,2,147,NULL,71
369850,130,132,1,91,8,2,2,149,NULL,21
369851,130,132,1,91,8,2,2,150,NULL,21
369852,130,132,1,91,8,2,2,151,NULL,71
369853,130,132,1,91,8,2,2,153,NULL,71
369854,130,132,1,91,8,2,2,154,NULL,21
369855,130,132,1,91,8,2,2,155,NULL,21
369856,130,132,1,91,8,2,2,156,NULL,71
369857,130,132,1,91,8,2,2,888,39,71
369858,130,132,1,91,8,3,1,12,NULL,71
369859,130,132,1,91,8,3,1,14,NULL,71
369860,130,132,1,91,8,3,1,17,NULL,71
369861,130,132,1,91,8,3,1,19,NULL,71
369862,130,132,1,91,8,3,1,23,NULL,71
369863,130,132,1,91,8,3,1,26,NULL,21
369864,130,132,1,91,8,3,1,31,NULL,71
369865,130,132,1,91,8,3,1,34,NULL,21
369866,130,132,1,91,8,3,1,35,NULL,71
369867,130,132,1,91,8,3,1,42,NULL,71
369868,130,132,1,91,8,3,1,44,NULL,71
369869,130,132,1,91,8,3,1,49,NULL,71
369870,130,132,1,91,8,3,1,53,NULL,71
369871,130,132,1,91,8,3,1,55,NULL,81
369872,130,132,1,91,8,3,1,57,NULL,71
369873,130,132,1,91,8,3,1,64,NULL,71
369874,130,132,1,91,8,3,1,71,NULL,71
369875,130,132,1,91,8,3,1,74,NULL,71
369876,130,132,1,91,8,3,1,80,NULL,71
369877,130,132,1,91,8,3,1,85,NULL,71
369878,130,132,1,91,8,3,1,87,NULL,71
369879,130,132,1,91,8,3,1,98,NULL,81
369880,130,132,1,91,8,3,1,99,NULL,71
369881,130,132,1,91,8,3,1,100,NULL,71
369882,130,132,1,91,8,3,1,103,NULL,71
369883,130,132,1,91,8,3,1,105,NULL,71
369884,130,132,1,91,8,3,1,109,NULL,71
369885,130,132,1,91,8,3,1,116,NULL,71
369886,130,132,1,91,8,3,1,120,NULL,71
369887,130,132,1,91,8,3,1,122,NULL,71
369888,130,132,1,91,8,3,1,125,NULL,71
369889,130,132,1,91,8,3,1,130,NULL,71
369890,130,132,1,91,8,3,1,134,NULL,71
369891,130,132,1,91,8,3,1,140,NULL,71
369892,130,132,1,91,8,3,1,143,NULL,71
369893,130,132,1,91,8,3,1,145,NULL,71
369894,130,132,1,91,8,3,1,147,NULL,71
369895,130,132,1,91,8,3,1,151,NULL,71
369896,130,132,1,91,8,3,1,153,NULL,71
369897,130,132,1,91,8,3,1,156,NULL,71
369898,130,132,1,91,8,3,1,888,39,71
369899,130,132,1,91,8,3,2,3,NULL,21
369900,130,132,1,91,8,3,2,4,NULL,51
369901,130,132,1,91,8,3,2,6,NULL,21
369902,130,132,1,91,8,3,2,7,NULL,51
369903,130,132,1,91,8,3,2,8,NULL,71
369904,130,132,1,91,8,3,2,9,NULL,21
369905,130,132,1,91,8,3,2,15,NULL,21
369906,130,132,1,91,8,3,2,20,NULL,14
369907,130,132,1,91,8,3,2,21,NULL,21
369908,130,132,1,91,8,3,2,22,NULL,21
369909,130,132,1,91,8,3,2,24,NULL,21
369910,130,132,1,91,8,3,2,27,NULL,41
369911,130,132,1,91,8,3,2,28,NULL,21
369912,130,132,1,91,8,3,2,30,NULL,21
369913,130,132,1,91,8,3,2,32,NULL,21
369914,130,132,1,91,8,3,2,36,NULL,21
369915,130,132,1,91,8,3,2,37,NULL,21
369916,130,132,1,91,8,3,2,38,NULL,41
369917,130,132,1,91,8,3,2,39,NULL,21
369918,130,132,1,91,8,3,2,40,NULL,14
369919,130,132,1,91,8,3,2,41,NULL,21
369920,130,132,1,91,8,3,2,46,NULL,21
369921,130,132,1,91,8,3,2,48,NULL,21
369922,130,132,1,91,8,3,2,50,NULL,51
369923,130,132,1,91,8,3,2,51,NULL,41
369924,130,132,1,91,8,3,2,52,NULL,21
369925,130,132,1,91,8,3,2,54,NULL,14
369926,130,132,1,91,8,3,2,56,NULL,21
369927,130,132,1,91,8,3,2,58,NULL,51
369928,130,132,1,91,8,3,2,59,NULL,21
369929,130,132,1,91,8,3,2,61,NULL,21
369930,130,132,1,91,8,3,2,62,NULL,41
369931,130,132,1,91,8,3,2,63,NULL,51
369932,130,132,1,91,8,3,2,65,NULL,21
369933,130,132,1,91,8,3,2,66,NULL,21
369934,130,132,1,91,8,3,2,69,NULL,21
369935,130,132,1,91,8,3,2,70,NULL,14
369936,130,132,1,91,8,3,2,72,NULL,21
369937,130,132,1,91,8,3,2,75,NULL,51
369938,130,132,1,91,8,3,2,76,NULL,41
369939,130,132,1,91,8,3,2,77,NULL,21
369940,130,132,1,91,8,3,2,78,NULL,21
369941,130,132,1,91,8,3,2,79,NULL,21
369942,130,132,1,91,8,3,2,81,NULL,21
369943,130,132,1,91,8,3,2,82,NULL,41
369944,130,132,1,91,8,3,2,84,NULL,21
369945,130,132,1,91,8,3,2,86,NULL,21
369946,130,132,1,91,8,3,2,88,NULL,21
369947,130,132,1,91,8,3,2,92,NULL,14
369948,130,132,1,91,8,3,2,93,NULL,21
369949,130,132,1,91,8,3,2,95,NULL,51
369950,130,132,1,91,8,3,2,97,NULL,21
369951,130,132,1,91,8,3,2,102,NULL,51
369952,130,132,1,91,8,3,2,104,NULL,21
369953,130,132,1,91,8,3,2,106,NULL,21
369954,130,132,1,91,8,3,2,108,NULL,51
369955,130,132,1,91,8,3,2,110,NULL,21
369956,130,132,1,91,8,3,2,112,NULL,41
369957,130,132,1,91,8,3,2,113,NULL,21
369958,130,132,1,91,8,3,2,114,NULL,51
369959,130,132,1,91,8,3,2,115,NULL,21
369960,130,132,1,91,8,3,2,117,NULL,21
369961,130,132,1,91,8,3,2,118,NULL,21
369962,130,132,1,91,8,3,2,119,NULL,51
369963,130,132,1,91,8,3,2,121,NULL,21
369964,130,132,1,91,8,3,2,123,NULL,21
369965,130,132,1,91,8,3,2,124,NULL,21
369966,130,132,1,91,8,3,2,126,NULL,51
369967,130,132,1,91,8,3,2,127,NULL,21
369968,130,132,1,91,8,3,2,133,NULL,21
369969,130,132,1,91,8,3,2,135,NULL,21
369970,130,132,1,91,8,3,2,137,NULL,21
369971,130,132,1,91,8,3,2,139,NULL,41
369972,130,132,1,91,8,3,2,141,NULL,14
369973,130,132,1,91,8,3,2,142,NULL,51
369974,130,132,1,91,8,3,2,146,NULL,21
369975,130,132,1,91,8,3,2,148,NULL,51
369976,130,132,1,91,8,3,2,149,NULL,21
369977,130,132,1,91,8,3,2,150,NULL,21
369978,130,132,1,91,8,3,2,154,NULL,21
369979,130,132,1,91,8,3,2,155,NULL,21
369980,130,132,1,91,8,3,2,157,NULL,51
369981,130,132,1,91,8,4,1,4,NULL,51
369982,130,132,1,91,8,4,1,7,NULL,51
369983,130,132,1,91,8,4,1,20,NULL,14
369984,130,132,1,91,8,4,1,27,NULL,41
369985,130,132,1,91,8,4,1,38,NULL,41
369986,130,132,1,91,8,4,1,40,NULL,14
369987,130,132,1,91,8,4,1,50,NULL,51
369988,130,132,1,91,8,4,1,51,NULL,41
369989,130,132,1,91,8,4,1,54,NULL,14
369990,130,132,1,91,8,4,1,58,NULL,51
369991,130,132,1,91,8,4,1,62,NULL,41
369992,130,132,1,91,8,4,1,63,NULL,51
369993,130,132,1,91,8,4,1,70,NULL,14
369994,130,132,1,91,8,4,1,75,NULL,51
369995,130,132,1,91,8,4,1,76,NULL,41
369996,130,132,1,91,8,4,1,82,NULL,41
369997,130,132,1,91,8,4,1,84,NULL,21
369998,130,132,1,91,8,4,1,92,NULL,14
369999,130,132,1,91,8,4,1,95,NULL,51
370000,130,132,1,91,8,4,1,102,NULL,51
370001,130,132,1,91,8,4,1,108,NULL,51
370002,130,132,1,91,8,4,1,112,NULL,41
370003,130,132,1,91,8,4,1,114,NULL,51
370004,130,132,1,91,8,4,1,115,NULL,21
370005,130,132,1,91,8,4,1,116,NULL,71
370006,130,132,1,91,8,4,1,117,NULL,21
370007,130,132,1,91,8,4,1,118,NULL,21
370008,130,132,1,91,8,4,1,119,NULL,51
370009,130,132,1,91,8,4,1,126,NULL,51
370010,130,132,1,91,8,4,1,139,NULL,41
370011,130,132,1,91,8,4,1,141,NULL,14
370012,130,132,1,91,8,4,1,142,NULL,51
370013,130,132,1,91,8,4,1,157,NULL,51
370014,130,132,1,91,8,4,2,3,NULL,21
370015,130,132,1,91,8,4,2,6,NULL,21
370016,130,132,1,91,8,4,2,8,NULL,71
370017,130,132,1,91,8,4,2,9,NULL,21
370018,130,132,1,91,8,4,2,12,NULL,71
370019,130,132,1,91,8,4,2,14,NULL,71
370020,130,132,1,91,8,4,2,15,NULL,21
370021,130,132,1,91,8,4,2,17,NULL,71
370022,130,132,1,91,8,4,2,19,NULL,71
370023,130,132,1,91,8,4,2,21,NULL,21
370024,130,132,1,91,8,4,2,22,NULL,21
370025,130,132,1,91,8,4,2,23,NULL,71
370026,130,132,1,91,8,4,2,24,NULL,21
370027,130,132,1,91,8,4,2,26,NULL,21
370028,130,132,1,91,8,4,2,28,NULL,21
370029,130,132,1,91,8,4,2,30,NULL,21
370030,130,132,1,91,8,4,2,31,NULL,71
370031,130,132,1,91,8,4,2,32,NULL,21
370032,130,132,1,91,8,4,2,34,NULL,21
370033,130,132,1,91,8,4,2,35,NULL,71
370034,130,132,1,91,8,4,2,36,NULL,21
370035,130,132,1,91,8,4,2,37,NULL,21
370036,130,132,1,91,8,4,2,39,NULL,21
370037,130,132,1,91,8,4,2,41,NULL,21
370038,130,132,1,91,8,4,2,42,NULL,71
370039,130,132,1,91,8,4,2,44,NULL,71
370040,130,132,1,91,8,4,2,46,NULL,21
370041,130,132,1,91,8,4,2,48,NULL,21
370042,130,132,1,91,8,4,2,49,NULL,71
370043,130,132,1,91,8,4,2,52,NULL,21
370044,130,132,1,91,8,4,2,53,NULL,71
370045,130,132,1,91,8,4,2,55,NULL,81
370046,130,132,1,91,8,4,2,56,NULL,21
370047,130,132,1,91,8,4,2,57,NULL,71
370048,130,132,1,91,8,4,2,59,NULL,21
370049,130,132,1,91,8,4,2,61,NULL,21
370050,130,132,1,91,8,4,2,64,NULL,71
370051,130,132,1,91,8,4,2,65,NULL,21
370052,130,132,1,91,8,4,2,66,NULL,21
370053,130,132,1,91,8,4,2,69,NULL,21
370054,130,132,1,91,8,4,2,71,NULL,71
370055,130,132,1,91,8,4,2,72,NULL,21
370056,130,132,1,91,8,4,2,74,NULL,71
370057,130,132,1,91,8,4,2,77,NULL,21
370058,130,132,1,91,8,4,2,78,NULL,21
370059,130,132,1,91,8,4,2,79,NULL,21
370060,130,132,1,91,8,4,2,80,NULL,71
370061,130,132,1,91,8,4,2,81,NULL,21
370062,130,132,1,91,8,4,2,85,NULL,71
370063,130,132,1,91,8,4,2,86,NULL,21
370064,130,132,1,91,8,4,2,87,NULL,71
370065,130,132,1,91,8,4,2,88,NULL,21
370066,130,132,1,91,8,4,2,93,NULL,21
370067,130,132,1,91,8,4,2,97,NULL,21
370068,130,132,1,91,8,4,2,98,NULL,81
370069,130,132,1,91,8,4,2,99,NULL,71
370070,130,132,1,91,8,4,2,100,NULL,71
370071,130,132,1,91,8,4,2,103,NULL,71
370072,130,132,1,91,8,4,2,104,NULL,21
370073,130,132,1,91,8,4,2,105,NULL,71
370074,130,132,1,91,8,4,2,106,NULL,21
370075,130,132,1,91,8,4,2,109,NULL,71
370076,130,132,1,91,8,4,2,110,NULL,21
370077,130,132,1,91,8,4,2,113,NULL,21
370078,130,132,1,91,8,4,2,120,NULL,71
370079,130,132,1,91,8,4,2,121,NULL,21
370080,130,132,1,91,8,4,2,122,NULL,71
370081,130,132,1,91,8,4,2,123,NULL,21
370082,130,132,1,91,8,4,2,124,NULL,21
370083,130,132,1,91,8,4,2,125,NULL,71
370084,130,132,1,91,8,4,2,127,NULL,21
370085,130,132,1,91,8,4,2,130,NULL,71
370086,130,132,1,91,8,4,2,133,NULL,21
370087,130,132,1,91,8,4,2,134,NULL,71
370088,130,132,1,91,8,4,2,135,NULL,21
370089,130,132,1,91,8,4,2,137,NULL,21
370090,130,132,1,91,8,4,2,140,NULL,71
370091,130,132,1,91,8,4,2,143,NULL,71
370092,130,132,1,91,8,4,2,145,NULL,71
370093,130,132,1,91,8,4,2,146,NULL,21
370094,130,132,1,91,8,4,2,147,NULL,71
370095,130,132,1,91,8,4,2,148,NULL,51
370096,130,132,1,91,8,4,2,149,NULL,21
370097,130,132,1,91,8,4,2,150,NULL,21
370098,130,132,1,91,8,4,2,151,NULL,71
370099,130,132,1,91,8,4,2,153,NULL,71
370100,130,132,1,91,8,4,2,154,NULL,21
370101,130,132,1,91,8,4,2,155,NULL,21
370102,130,132,1,91,8,4,2,156,NULL,71
370103,130,132,1,91,8,4,2,888,39,71
370104,130,132,1,91,8,5,1,4,NULL,51
370105,130,132,1,91,8,5,1,7,NULL,51
370106,130,132,1,91,8,5,1,20,NULL,14
370107,130,132,1,91,8,5,1,26,NULL,21
370108,130,132,1,91,8,5,1,27,NULL,41
370109,130,132,1,91,8,5,1,38,NULL,41
370110,130,132,1,91,8,5,1,40,NULL,14
370111,130,132,1,91,8,5,1,50,NULL,51
370112,130,132,1,91,8,5,1,51,NULL,41
370113,130,132,1,91,8,5,1,54,NULL,14
370114,130,132,1,91,8,5,1,58,NULL,51
370115,130,132,1,91,8,5,1,62,NULL,41
370116,130,132,1,91,8,5,1,63,NULL,51
370117,130,132,1,91,8,5,1,75,NULL,51
370118,130,132,1,91,8,5,1,76,NULL,41
370119,130,132,1,91,8,5,1,82,NULL,41
370120,130,132,1,91,8,5,1,84,NULL,21
370121,130,132,1,91,8,5,1,92,NULL,14
370122,130,132,1,91,8,5,1,95,NULL,51
370123,130,132,1,91,8,5,1,102,NULL,51
370124,130,132,1,91,8,5,1,108,NULL,51
370125,130,132,1,91,8,5,1,112,NULL,41
370126,130,132,1,91,8,5,1,114,NULL,51
370127,130,132,1,91,8,5,1,115,NULL,21
370128,130,132,1,91,8,5,1,116,NULL,71
370129,130,132,1,91,8,5,1,117,NULL,21
370130,130,132,1,91,8,5,1,118,NULL,21
370131,130,132,1,91,8,5,1,119,NULL,51
370132,130,132,1,91,8,5,1,120,NULL,71
370133,130,132,1,91,8,5,1,126,NULL,51
370134,130,132,1,91,8,5,1,139,NULL,41
370135,130,132,1,91,8,5,1,141,NULL,14
370136,130,132,1,91,8,5,1,142,NULL,51
370137,130,132,1,91,8,5,1,148,NULL,51
370138,130,132,1,91,8,5,1,157,NULL,51
370139,130,132,1,91,8,5,2,3,NULL,21
370140,130,132,1,91,8,5,2,6,NULL,21
370141,130,132,1,91,8,5,2,8,NULL,71
370142,130,132,1,91,8,5,2,9,NULL,21
370143,130,132,1,91,8,5,2,12,NULL,71
370144,130,132,1,91,8,5,2,14,NULL,71
370145,130,132,1,91,8,5,2,15,NULL,21
370146,130,132,1,91,8,5,2,17,NULL,71
370147,130,132,1,91,8,5,2,19,NULL,71
370148,130,132,1,91,8,5,2,21,NULL,21
370149,130,132,1,91,8,5,2,22,NULL,21
370150,130,132,1,91,8,5,2,23,NULL,71
370151,130,132,1,91,8,5,2,24,NULL,21
370152,130,132,1,91,8,5,2,28,NULL,21
370153,130,132,1,91,8,5,2,30,NULL,21
370154,130,132,1,91,8,5,2,31,NULL,71
370155,130,132,1,91,8,5,2,32,NULL,21
370156,130,132,1,91,8,5,2,34,NULL,21
370157,130,132,1,91,8,5,2,35,NULL,71
370158,130,132,1,91,8,5,2,36,NULL,21
370159,130,132,1,91,8,5,2,37,NULL,21
370160,130,132,1,91,8,5,2,39,NULL,21
370161,130,132,1,91,8,5,2,41,NULL,21
370162,130,132,1,91,8,5,2,42,NULL,71
370163,130,132,1,91,8,5,2,44,NULL,71
370164,130,132,1,91,8,5,2,46,NULL,21
370165,130,132,1,91,8,5,2,48,NULL,21
370166,130,132,1,91,8,5,2,49,NULL,71
370167,130,132,1,91,8,5,2,52,NULL,21
370168,130,132,1,91,8,5,2,53,NULL,71
370169,130,132,1,91,8,5,2,55,NULL,81
370170,130,132,1,91,8,5,2,56,NULL,21
370171,130,132,1,91,8,5,2,57,NULL,71
370172,130,132,1,91,8,5,2,59,NULL,21
370173,130,132,1,91,8,5,2,61,NULL,21
370174,130,132,1,91,8,5,2,64,NULL,71
370175,130,132,1,91,8,5,2,65,NULL,21
370176,130,132,1,91,8,5,2,66,NULL,21
370177,130,132,1,91,8,5,2,69,NULL,21
370178,130,132,1,91,8,5,2,71,NULL,71
370179,130,132,1,91,8,5,2,72,NULL,21
370180,130,132,1,91,8,5,2,74,NULL,71
370181,130,132,1,91,8,5,2,77,NULL,21
370182,130,132,1,91,8,5,2,78,NULL,21
370183,130,132,1,91,8,5,2,79,NULL,21
370184,130,132,1,91,8,5,2,80,NULL,71
370185,130,132,1,91,8,5,2,81,NULL,21
370186,130,132,1,91,8,5,2,85,NULL,71
370187,130,132,1,91,8,5,2,86,NULL,21
370188,130,132,1,91,8,5,2,87,NULL,71
370189,130,132,1,91,8,5,2,88,NULL,21
370190,130,132,1,91,8,5,2,93,NULL,21
370191,130,132,1,91,8,5,2,97,NULL,21
370192,130,132,1,91,8,5,2,98,NULL,81
370193,130,132,1,91,8,5,2,99,NULL,71
370194,130,132,1,91,8,5,2,100,NULL,71
370195,130,132,1,91,8,5,2,103,NULL,71
370196,130,132,1,91,8,5,2,104,NULL,21
370197,130,132,1,91,8,5,2,105,NULL,71
370198,130,132,1,91,8,5,2,106,NULL,21
370199,130,132,1,91,8,5,2,109,NULL,71
370200,130,132,1,91,8,5,2,110,NULL,21
370201,130,132,1,91,8,5,2,113,NULL,21
370202,130,132,1,91,8,5,2,121,NULL,21
370203,130,132,1,91,8,5,2,122,NULL,71
370204,130,132,1,91,8,5,2,123,NULL,21
370205,130,132,1,91,8,5,2,124,NULL,21
370206,130,132,1,91,8,5,2,125,NULL,71
370207,130,132,1,91,8,5,2,127,NULL,21
370208,130,132,1,91,8,5,2,130,NULL,71
370209,130,132,1,91,8,5,2,133,NULL,21
370210,130,132,1,91,8,5,2,134,NULL,71
370211,130,132,1,91,8,5,2,135,NULL,21
370212,130,132,1,91,8,5,2,137,NULL,21
370213,130,132,1,91,8,5,2,140,NULL,71
370214,130,132,1,91,8,5,2,143,NULL,71
370215,130,132,1,91,8,5,2,145,NULL,71
370216,130,132,1,91,8,5,2,146,NULL,21
370217,130,132,1,91,8,5,2,147,NULL,71
370218,130,132,1,91,8,5,2,149,NULL,21
370219,130,132,1,91,8,5,2,150,NULL,21
370220,130,132,1,91,8,5,2,151,NULL,71
370221,130,132,1,91,8,5,2,153,NULL,71
370222,130,132,1,91,8,5,2,154,NULL,21
370223,130,132,1,91,8,5,2,155,NULL,21
370224,130,132,1,91,8,5,2,156,NULL,71
370225,130,132,1,91,8,5,2,888,39,71
370226,130,132,1,91,8,6,1,4,NULL,51
370227,130,132,1,91,8,6,1,7,NULL,51
370228,130,132,1,91,8,6,1,20,NULL,14
370229,130,132,1,91,8,6,1,26,NULL,21
370230,130,132,1,91,8,6,1,27,NULL,41
370231,130,132,1,91,8,6,1,38,NULL,41
370232,130,132,1,91,8,6,1,40,NULL,14
370233,130,132,1,91,8,6,1,50,NULL,51
370234,130,132,1,91,8,6,1,51,NULL,41
370235,130,132,1,91,8,6,1,54,NULL,14
370236,130,132,1,91,8,6,1,58,NULL,51
370237,130,132,1,91,8,6,1,62,NULL,41
370238,130,132,1,91,8,6,1,63,NULL,51
370239,130,132,1,91,8,6,1,70,NULL,14
370240,130,132,1,91,8,6,1,75,NULL,51
370241,130,132,1,91,8,6,1,76,NULL,41
370242,130,132,1,91,8,6,1,82,NULL,41
370243,130,132,1,91,8,6,1,84,NULL,21
370244,130,132,1,91,8,6,1,92,NULL,14
370245,130,132,1,91,8,6,1,102,NULL,51
370246,130,132,1,91,8,6,1,108,NULL,51
370247,130,132,1,91,8,6,1,112,NULL,41
370248,130,132,1,91,8,6,1,114,NULL,51
370249,130,132,1,91,8,6,1,115,NULL,21
370250,130,132,1,91,8,6,1,116,NULL,71
370251,130,132,1,91,8,6,1,117,NULL,21
370252,130,132,1,91,8,6,1,118,NULL,21
370253,130,132,1,91,8,6,1,119,NULL,51
370254,130,132,1,91,8,6,1,120,NULL,71
370255,130,132,1,91,8,6,1,126,NULL,51
370256,130,132,1,91,8,6,1,139,NULL,41
370257,130,132,1,91,8,6,1,141,NULL,14
370258,130,132,1,91,8,6,1,142,NULL,51
370259,130,132,1,91,8,6,1,148,NULL,51
370260,130,132,1,91,8,6,1,157,NULL,51
370261,130,132,1,91,8,6,2,3,NULL,21
370262,130,132,1,91,8,6,2,6,NULL,21
370263,130,132,1,91,8,6,2,8,NULL,71
370264,130,132,1,91,8,6,2,9,NULL,21
370265,130,132,1,91,8,6,2,12,NULL,71
370266,130,132,1,91,8,6,2,14,NULL,71
370267,130,132,1,91,8,6,2,15,NULL,21
