NUM,PERIODE,SES,SAL,KART,SAK,VOTNR,VOTERING,SETENR,PERSON,PARTI
1930128,146,146,1,92,4,1,1,29,30419,14
1930129,146,146,1,92,4,1,1,32,1025,21
1930130,146,146,1,92,4,1,1,33,2245,14
1930131,146,146,1,92,4,1,1,35,1204,21
1930132,146,146,1,92,4,1,1,36,1112,21
1930133,146,146,1,92,4,1,1,37,1003,21
1930134,146,146,1,92,4,1,1,38,1289,14
1930135,146,146,1,92,4,1,1,41,27136,21
1930136,146,146,1,92,4,1,1,48,2332,14
1930137,146,146,1,92,4,1,1,55,30206,14
1930138,146,146,1,92,4,1,1,65,30163,51
1930139,146,146,1,92,4,1,1,66,1105,21
1930140,146,146,1,92,4,1,1,67,30209,14
1930141,146,146,1,92,4,1,1,70,30109,41
1930142,146,146,1,92,4,1,1,72,1309,14
1930143,146,146,1,92,4,1,1,75,2308,21
1930144,146,146,1,92,4,1,1,77,30022,238
1930145,146,146,1,92,4,1,1,79,30429,21
1930146,146,146,1,92,4,1,1,80,30208,14
1930147,146,146,1,92,4,1,1,83,70,21
1930148,146,146,1,92,4,1,1,84,2304,21
1930149,146,146,1,92,4,1,1,87,30340,14
1930150,146,146,1,92,4,1,1,93,30213,71
1930151,146,146,1,92,4,1,1,95,1146,21
1930152,146,146,1,92,4,1,1,98,2086,21
1930153,146,146,1,92,4,1,1,105,2325,21
1930154,146,146,1,92,4,1,1,107,30210,51
1930155,146,146,1,92,4,1,1,114,2129,21
1930156,146,146,1,92,4,1,1,116,1357,41
1930157,146,146,1,92,4,1,1,117,1218,21
1930158,146,146,1,92,4,1,1,118,2141,41
1930159,146,146,1,92,4,1,1,121,30222,14
1930160,146,146,1,92,4,1,1,122,2218,21
1930161,146,146,1,92,4,1,1,125,30416,14
1930162,146,146,1,92,4,1,1,126,2299,21
1930163,146,146,1,92,4,1,1,128,2300,21
1930164,146,146,1,92,4,1,1,133,2321,21
1930165,146,146,1,92,4,1,1,134,2307,21
1930166,146,146,1,92,4,1,1,135,2224,41
1930167,146,146,1,92,4,1,1,136,1251,21
1930168,146,146,1,92,4,1,1,147,2151,21
1930169,146,146,1,92,4,1,1,154,30204,14
1930170,146,146,1,92,4,1,1,156,1320,21
1930171,146,146,1,92,4,1,1,888,1019,21
1930172,146,146,1,92,4,1,2,1,30220,71
1930173,146,146,1,92,4,1,2,4,2302,81
1930174,146,146,1,92,4,1,2,8,2338,51
1930175,146,146,1,92,4,1,2,9,30151,71
1930176,146,146,1,92,4,1,2,13,2288,81
1930177,146,146,1,92,4,1,2,17,2340,51
1930178,146,146,1,92,4,1,2,18,4067,81
1930179,146,146,1,92,4,1,2,22,30366,81
1930180,146,146,1,92,4,1,2,26,1273,71
1930181,146,146,1,92,4,1,2,27,2292,81
1930182,146,146,1,92,4,1,2,31,4072,51
1930183,146,146,1,92,4,1,2,39,2126,71
1930184,146,146,1,92,4,1,2,40,2330,81
1930185,146,146,1,92,4,1,2,43,2331,51
1930186,146,146,1,92,4,1,2,46,27243,81
1930187,146,146,1,92,4,1,2,47,2177,51
1930188,146,146,1,92,4,1,2,49,26513,71
1930189,146,146,1,92,4,1,2,51,26840,81
1930190,146,146,1,92,4,1,2,52,2156,51
1930191,146,146,1,92,4,1,2,53,26849,71
1930192,146,146,1,92,4,1,2,57,30186,81
1930193,146,146,1,92,4,1,2,61,2155,51
1930194,146,146,1,92,4,1,2,63,2191,71
1930195,146,146,1,92,4,1,2,64,1157,81
1930196,146,146,1,92,4,1,2,74,2316,71
1930197,146,146,1,92,4,1,2,81,30219,81
1930198,146,146,1,92,4,1,2,82,4093,71
1930199,146,146,1,92,4,1,2,85,27163,71
1930200,146,146,1,92,4,1,2,90,2301,71
1930201,146,146,1,92,4,1,2,96,30207,71
1930202,146,146,1,92,4,1,2,99,2322,51
1930203,146,146,1,92,4,1,2,101,30064,31
1930204,146,146,1,92,4,1,2,102,26788,71
1930205,146,146,1,92,4,1,2,108,1152,98
1930206,146,146,1,92,4,1,2,110,30311,71
1930207,146,146,1,92,4,1,2,111,2189,51
1930208,146,146,1,92,4,1,2,115,30427,71
1930209,146,146,1,92,4,1,2,120,2294,71
1930210,146,146,1,92,4,1,2,123,1102,81
1930211,146,146,1,92,4,1,2,124,4125,71
1930212,146,146,1,92,4,1,2,127,2329,51
1930213,146,146,1,92,4,1,2,129,4134,71
1930214,146,146,1,92,4,1,2,131,2290,81
1930215,146,146,1,92,4,1,2,138,2333,81
1930216,146,146,1,92,4,1,2,145,2132,51
1930217,146,146,1,92,4,1,2,146,30025,71
1930218,146,146,1,92,4,1,2,150,30434,71
1930219,146,146,1,92,4,1,2,152,1342,81
1930220,146,146,1,92,4,1,2,153,27563,71
1930221,146,146,1,92,4,1,2,155,2310,51
1930222,146,146,1,92,4,1,2,157,2284,81
1930223,146,146,1,92,4,1,2,159,2185,71
1930224,146,146,1,92,4,1,2,160,1124,81
1930225,146,146,1,92,4,1,2,164,30441,71
1930226,146,146,1,92,4,2,1,3,2098,21
1930227,146,146,1,92,4,2,1,7,2136,21
1930228,146,146,1,92,4,2,1,11,2119,21
1930229,146,146,1,92,4,2,1,14,2287,14
1930230,146,146,1,92,4,2,1,15,2145,21
1930231,146,146,1,92,4,2,1,19,2106,21
1930232,146,146,1,92,4,2,1,21,30425,14
1930233,146,146,1,92,4,2,1,23,4299,41
1930234,146,146,1,92,4,2,1,25,2127,21
1930235,146,146,1,92,4,2,1,29,30419,14
1930236,146,146,1,92,4,2,1,32,1025,21
1930237,146,146,1,92,4,2,1,33,2245,14
1930238,146,146,1,92,4,2,1,35,1204,21
1930239,146,146,1,92,4,2,1,36,1112,21
1930240,146,146,1,92,4,2,1,37,1003,21
1930241,146,146,1,92,4,2,1,38,1289,14
1930242,146,146,1,92,4,2,1,41,27136,21
1930243,146,146,1,92,4,2,1,48,2332,14
1930244,146,146,1,92,4,2,1,55,30206,14
1930245,146,146,1,92,4,2,1,66,1105,21
1930246,146,146,1,92,4,2,1,67,30209,14
1930247,146,146,1,92,4,2,1,70,30109,41
1930248,146,146,1,92,4,2,1,72,1309,14
1930249,146,146,1,92,4,2,1,75,2308,21
1930250,146,146,1,92,4,2,1,77,30022,238
1930251,146,146,1,92,4,2,1,79,30429,21
1930252,146,146,1,92,4,2,1,80,30208,14
1930253,146,146,1,92,4,2,1,83,70,21
1930254,146,146,1,92,4,2,1,84,2304,21
1930255,146,146,1,92,4,2,1,87,30340,14
1930256,146,146,1,92,4,2,1,93,30213,71
1930257,146,146,1,92,4,2,1,98,2086,21
1930258,146,146,1,92,4,2,1,105,2325,21
1930259,146,146,1,92,4,2,1,114,2129,21
1930260,146,146,1,92,4,2,1,116,1357,41
1930261,146,146,1,92,4,2,1,117,1218,21
1930262,146,146,1,92,4,2,1,118,2141,41
1930263,146,146,1,92,4,2,1,121,30222,14
1930264,146,146,1,92,4,2,1,122,2218,21
1930265,146,146,1,92,4,2,1,125,30416,14
1930266,146,146,1,92,4,2,1,126,2299,21
1930267,146,146,1,92,4,2,1,128,2300,21
1930268,146,146,1,92,4,2,1,133,2321,21
1930269,146,146,1,92,4,2,1,134,2307,21
1930270,146,146,1,92,4,2,1,135,2224,41
1930271,146,146,1,92,4,2,1,136,1251,21
1930272,146,146,1,92,4,2,1,147,2151,21
1930273,146,146,1,92,4,2,1,154,30204,14
1930274,146,146,1,92,4,2,1,156,1320,21
1930275,146,146,1,92,4,2,1,888,1019,21
1930276,146,146,1,92,4,2,2,1,30220,71
1930277,146,146,1,92,4,2,2,4,2302,81
1930278,146,146,1,92,4,2,2,8,2338,51
1930279,146,146,1,92,4,2,2,9,30151,71
1930280,146,146,1,92,4,2,2,10,2196,71
1930281,146,146,1,92,4,2,2,13,2288,81
1930282,146,146,1,92,4,2,2,16,30417,71
1930283,146,146,1,92,4,2,2,17,2340,51
1930284,146,146,1,92,4,2,2,18,4067,81
1930285,146,146,1,92,4,2,2,22,30366,81
1930286,146,146,1,92,4,2,2,26,1273,71
1930287,146,146,1,92,4,2,2,27,2292,81
1930288,146,146,1,92,4,2,2,31,4072,51
1930289,146,146,1,92,4,2,2,39,2126,71
1930290,146,146,1,92,4,2,2,40,2330,81
1930291,146,146,1,92,4,2,2,43,2331,51
1930292,146,146,1,92,4,2,2,46,27243,81
1930293,146,146,1,92,4,2,2,47,2177,51
1930294,146,146,1,92,4,2,2,49,26513,71
1930295,146,146,1,92,4,2,2,51,26840,81
1930296,146,146,1,92,4,2,2,52,2156,51
1930297,146,146,1,92,4,2,2,53,26849,71
1930298,146,146,1,92,4,2,2,57,30186,81
1930299,146,146,1,92,4,2,2,61,2155,51
1930300,146,146,1,92,4,2,2,63,2191,71
1930301,146,146,1,92,4,2,2,64,1157,81
1930302,146,146,1,92,4,2,2,65,30163,51
1930303,146,146,1,92,4,2,2,74,2316,71
1930304,146,146,1,92,4,2,2,81,30219,81
1930305,146,146,1,92,4,2,2,82,4093,71
1930306,146,146,1,92,4,2,2,85,27163,71
1930307,146,146,1,92,4,2,2,90,2301,71
1930308,146,146,1,92,4,2,2,96,30207,71
1930309,146,146,1,92,4,2,2,99,2322,51
1930310,146,146,1,92,4,2,2,101,30064,31
1930311,146,146,1,92,4,2,2,102,26788,71
1930312,146,146,1,92,4,2,2,107,30210,51
1930313,146,146,1,92,4,2,2,108,1152,98
1930314,146,146,1,92,4,2,2,110,30311,71
1930315,146,146,1,92,4,2,2,111,2189,51
1930316,146,146,1,92,4,2,2,115,30427,71
1930317,146,146,1,92,4,2,2,120,2294,71
1930318,146,146,1,92,4,2,2,123,1102,81
1930319,146,146,1,92,4,2,2,124,4125,71
1930320,146,146,1,92,4,2,2,127,2329,51
1930321,146,146,1,92,4,2,2,129,4134,71
1930322,146,146,1,92,4,2,2,131,2290,81
1930323,146,146,1,92,4,2,2,138,2333,81
1930324,146,146,1,92,4,2,2,145,2132,51
1930325,146,146,1,92,4,2,2,146,30025,71
1930326,146,146,1,92,4,2,2,150,30434,71
1930327,146,146,1,92,4,2,2,152,1342,81
1930328,146,146,1,92,4,2,2,153,27563,71
1930329,146,146,1,92,4,2,2,155,2310,51
1930330,146,146,1,92,4,2,2,157,2284,81
1930331,146,146,1,92,4,2,2,159,2185,71
1930332,146,146,1,92,4,2,2,160,1124,81
1930333,146,146,1,92,4,2,2,164,30441,71
1930334,146,146,1,93,2,1,1,4,2302,81
1930335,146,146,1,93,2,1,1,13,2288,81
1930336,146,146,1,93,2,1,1,18,4067,81
1930337,146,146,1,93,2,1,1,40,2330,81
1930338,146,146,1,93,2,1,1,46,27243,81
1930339,146,146,1,93,2,1,1,57,30186,81
1930340,146,146,1,93,2,1,1,64,1157,81
1930341,146,146,1,93,2,1,1,88,30119,81
1930342,146,146,1,93,2,1,1,94,269,81
1930343,146,146,1,93,2,1,1,100,2311,81
1930344,146,146,1,93,2,1,1,108,1152,98
1930345,146,146,1,93,2,1,1,123,1102,81
1930346,146,146,1,93,2,1,1,131,2290,81
1930347,146,146,1,93,2,1,1,138,2333,81
1930348,146,146,1,93,2,1,1,160,1124,81
1930349,146,146,1,93,2,1,1,165,27083,81
1930350,146,146,1,93,2,1,2,1,30220,71
1930351,146,146,1,93,2,1,2,2,2297,51
1930352,146,146,1,93,2,1,2,3,2098,21
1930353,146,146,1,93,2,1,2,6,4137,71
1930354,146,146,1,93,2,1,2,7,2136,21
1930355,146,146,1,93,2,1,2,8,2338,51
1930356,146,146,1,93,2,1,2,9,30151,71
1930357,146,146,1,93,2,1,2,10,2196,71
1930358,146,146,1,93,2,1,2,11,2119,21
1930359,146,146,1,93,2,1,2,14,2287,14
1930360,146,146,1,93,2,1,2,15,2145,21
1930361,146,146,1,93,2,1,2,16,30417,71
1930362,146,146,1,93,2,1,2,17,2340,51
1930363,146,146,1,93,2,1,2,24,26765,71
1930364,146,146,1,93,2,1,2,26,1273,71
1930365,146,146,1,93,2,1,2,29,30419,14
1930366,146,146,1,93,2,1,2,30,26517,71
1930367,146,146,1,93,2,1,2,31,2291,51
1930368,146,146,1,93,2,1,2,32,1025,21
1930369,146,146,1,93,2,1,2,33,2245,14
1930370,146,146,1,93,2,1,2,35,1204,21
1930371,146,146,1,93,2,1,2,36,1112,21
1930372,146,146,1,93,2,1,2,37,1003,21
1930373,146,146,1,93,2,1,2,38,1289,14
1930374,146,146,1,93,2,1,2,39,2126,71
1930375,146,146,1,93,2,1,2,41,27136,21
1930376,146,146,1,93,2,1,2,42,2152,41
1930377,146,146,1,93,2,1,2,43,2331,51
1930378,146,146,1,93,2,1,2,45,1006,21
1930379,146,146,1,93,2,1,2,47,2177,51
1930380,146,146,1,93,2,1,2,48,2332,14
1930381,146,146,1,93,2,1,2,52,2156,51
1930382,146,146,1,93,2,1,2,53,26849,71
1930383,146,146,1,93,2,1,2,54,2135,21
1930384,146,146,1,93,2,1,2,55,30206,14
1930385,146,146,1,93,2,1,2,58,30215,51
1930386,146,146,1,93,2,1,2,59,30423,41
1930387,146,146,1,93,2,1,2,62,2138,21
1930388,146,146,1,93,2,1,2,63,2191,71
1930389,146,146,1,93,2,1,2,66,1105,21
1930390,146,146,1,93,2,1,2,70,30109,41
1930391,146,146,1,93,2,1,2,72,1309,14
1930392,146,146,1,93,2,1,2,74,2316,71
1930393,146,146,1,93,2,1,2,75,2308,21
1930394,146,146,1,93,2,1,2,76,2315,51
1930395,146,146,1,93,2,1,2,78,2101,41
1930396,146,146,1,93,2,1,2,79,30429,21
1930397,146,146,1,93,2,1,2,80,30208,14
1930398,146,146,1,93,2,1,2,82,4093,71
1930399,146,146,1,93,2,1,2,84,2304,21
1930400,146,146,1,93,2,1,2,86,30218,41
1930401,146,146,1,93,2,1,2,87,30340,14
1930402,146,146,1,93,2,1,2,93,30213,71
1930403,146,146,1,93,2,1,2,95,1146,21
1930404,146,146,1,93,2,1,2,97,26891,14
1930405,146,146,1,93,2,1,2,98,2086,21
1930406,146,146,1,93,2,1,2,101,30064,31
1930407,146,146,1,93,2,1,2,102,26788,71
1930408,146,146,1,93,2,1,2,104,26941,71
1930409,146,146,1,93,2,1,2,106,2239,71
1930410,146,146,1,93,2,1,2,107,30210,51
1930411,146,146,1,93,2,1,2,109,2154,21
1930412,146,146,1,93,2,1,2,111,2189,51
1930413,146,146,1,93,2,1,2,112,2298,14
1930414,146,146,1,93,2,1,2,114,2129,21
1930415,146,146,1,93,2,1,2,115,30427,71
1930416,146,146,1,93,2,1,2,117,1218,21
1930417,146,146,1,93,2,1,2,118,2141,41
1930418,146,146,1,93,2,1,2,120,2294,71
1930419,146,146,1,93,2,1,2,121,30222,14
1930420,146,146,1,93,2,1,2,122,2218,21
1930421,146,146,1,93,2,1,2,124,4125,71
1930422,146,146,1,93,2,1,2,125,30416,14
1930423,146,146,1,93,2,1,2,126,2299,21
1930424,146,146,1,93,2,1,2,127,2329,51
1930425,146,146,1,93,2,1,2,129,4134,71
1930426,146,146,1,93,2,1,2,130,30301,14
1930427,146,146,1,93,2,1,2,133,2321,21
1930428,146,146,1,93,2,1,2,135,2224,41
1930429,146,146,1,93,2,1,2,136,1251,21
1930430,146,146,1,93,2,1,2,137,27082,14
1930431,146,146,1,93,2,1,2,139,2312,51
1930432,146,146,1,93,2,1,2,143,2303,21
1930433,146,146,1,93,2,1,2,146,30025,71
1930434,146,146,1,93,2,1,2,147,2151,21
1930435,146,146,1,93,2,1,2,150,30434,71
1930436,146,146,1,93,2,1,2,155,2310,51
1930437,146,146,1,93,2,1,2,156,1320,21
1930438,146,146,1,93,2,1,2,159,2185,71
1930439,146,146,1,93,2,1,2,161,30428,21
1930440,146,146,1,93,2,1,2,164,30441,71
1930441,146,146,1,93,2,1,2,888,1019,21
1930442,146,146,1,93,3,1,1,1,30220,71
1930443,146,146,1,93,3,1,1,2,2297,51
1930444,146,146,1,93,3,1,1,3,2098,21
1930445,146,146,1,93,3,1,1,6,4137,71
1930446,146,146,1,93,3,1,1,7,2136,21
1930447,146,146,1,93,3,1,1,8,2338,51
1930448,146,146,1,93,3,1,1,9,30151,71
1930449,146,146,1,93,3,1,1,10,2196,71
1930450,146,146,1,93,3,1,1,11,2119,21
1930451,146,146,1,93,3,1,1,14,2287,14
1930452,146,146,1,93,3,1,1,15,2145,21
1930453,146,146,1,93,3,1,1,16,30417,71
1930454,146,146,1,93,3,1,1,17,2340,51
1930455,146,146,1,93,3,1,1,24,26765,71
1930456,146,146,1,93,3,1,1,26,1273,71
1930457,146,146,1,93,3,1,1,29,30419,14
1930458,146,146,1,93,3,1,1,30,26517,71
1930459,146,146,1,93,3,1,1,31,2291,51
1930460,146,146,1,93,3,1,1,32,1025,21
1930461,146,146,1,93,3,1,1,33,2245,14
1930462,146,146,1,93,3,1,1,35,1204,21
1930463,146,146,1,93,3,1,1,36,1112,21
1930464,146,146,1,93,3,1,1,37,1003,21
1930465,146,146,1,93,3,1,1,38,1289,14
1930466,146,146,1,93,3,1,1,39,2126,71
1930467,146,146,1,93,3,1,1,41,27136,21
1930468,146,146,1,93,3,1,1,42,2152,41
1930469,146,146,1,93,3,1,1,43,2331,51
1930470,146,146,1,93,3,1,1,45,1006,21
1930471,146,146,1,93,3,1,1,47,2177,51
1930472,146,146,1,93,3,1,1,48,2332,14
1930473,146,146,1,93,3,1,1,52,2156,51
1930474,146,146,1,93,3,1,1,53,26849,71
1930475,146,146,1,93,3,1,1,54,2135,21
1930476,146,146,1,93,3,1,1,55,30206,14
1930477,146,146,1,93,3,1,1,58,30215,51
1930478,146,146,1,93,3,1,1,59,30423,41
1930479,146,146,1,93,3,1,1,62,2138,21
1930480,146,146,1,93,3,1,1,63,2191,71
1930481,146,146,1,93,3,1,1,65,30163,51
1930482,146,146,1,93,3,1,1,66,1105,21
1930483,146,146,1,93,3,1,1,70,30109,41
1930484,146,146,1,93,3,1,1,72,1309,14
1930485,146,146,1,93,3,1,1,74,2316,71
1930486,146,146,1,93,3,1,1,75,2308,21
1930487,146,146,1,93,3,1,1,76,2315,51
1930488,146,146,1,93,3,1,1,78,2101,41
1930489,146,146,1,93,3,1,1,79,30429,21
1930490,146,146,1,93,3,1,1,80,30208,14
1930491,146,146,1,93,3,1,1,82,4093,71
1930492,146,146,1,93,3,1,1,84,2304,21
1930493,146,146,1,93,3,1,1,86,30218,41
1930494,146,146,1,93,3,1,1,87,30340,14
1930495,146,146,1,93,3,1,1,93,30213,71
1930496,146,146,1,93,3,1,1,95,1146,21
1930497,146,146,1,93,3,1,1,97,26891,14
1930498,146,146,1,93,3,1,1,98,2086,21
1930499,146,146,1,93,3,1,1,101,30064,31
1930500,146,146,1,93,3,1,1,102,26788,71
1930501,146,146,1,93,3,1,1,104,26941,71
1930502,146,146,1,93,3,1,1,106,2239,71
1930503,146,146,1,93,3,1,1,107,30210,51
1930504,146,146,1,93,3,1,1,109,2154,21
1930505,146,146,1,93,3,1,1,111,2189,51
1930506,146,146,1,93,3,1,1,112,2298,14
1930507,146,146,1,93,3,1,1,114,2129,21
1930508,146,146,1,93,3,1,1,115,30427,71
1930509,146,146,1,93,3,1,1,117,1218,21
1930510,146,146,1,93,3,1,1,118,2141,41
1930511,146,146,1,93,3,1,1,120,2294,71
1930512,146,146,1,93,3,1,1,121,30222,14
1930513,146,146,1,93,3,1,1,122,2218,21
1930514,146,146,1,93,3,1,1,124,4125,71
1930515,146,146,1,93,3,1,1,125,30416,14
1930516,146,146,1,93,3,1,1,126,2299,21
1930517,146,146,1,93,3,1,1,127,2329,51
1930518,146,146,1,93,3,1,1,129,4134,71
1930519,146,146,1,93,3,1,1,130,30301,14
1930520,146,146,1,93,3,1,1,133,2321,21
1930521,146,146,1,93,3,1,1,135,2224,41
1930522,146,146,1,93,3,1,1,136,1251,21
1930523,146,146,1,93,3,1,1,137,27082,14
1930524,146,146,1,93,3,1,1,139,2312,51
1930525,146,146,1,93,3,1,1,143,2303,21
1930526,146,146,1,93,3,1,1,146,30025,71
1930527,146,146,1,93,3,1,1,147,2151,21
1930528,146,146,1,93,3,1,1,150,30434,71
1930529,146,146,1,93,3,1,1,155,2310,51
1930530,146,146,1,93,3,1,1,156,1320,21
1930531,146,146,1,93,3,1,1,159,2185,71
1930532,146,146,1,93,3,1,1,161,30428,21
1930533,146,146,1,93,3,1,1,164,30441,71
1930534,146,146,1,93,3,1,1,888,1019,21
1930535,146,146,1,93,3,1,2,4,2302,81
1930536,146,146,1,93,3,1,2,13,2288,81
1930537,146,146,1,93,3,1,2,18,4067,81
1930538,146,146,1,93,3,1,2,40,2330,81
1930539,146,146,1,93,3,1,2,46,27243,81
1930540,146,146,1,93,3,1,2,57,30186,81
1930541,146,146,1,93,3,1,2,64,1157,81
1930542,146,146,1,93,3,1,2,88,30119,81
1930543,146,146,1,93,3,1,2,94,269,81
1930544,146,146,1,93,3,1,2,100,2311,81
1930545,146,146,1,93,3,1,2,108,1152,98
1930546,146,146,1,93,3,1,2,123,1102,81
1930547,146,146,1,93,3,1,2,131,2290,81
1930548,146,146,1,93,3,1,2,138,2333,81
1930549,146,146,1,93,3,1,2,160,1124,81
1930550,146,146,1,93,3,1,2,165,27083,81
1930551,146,146,1,93,4,1,1,1,30220,71
1930552,146,146,1,93,4,1,1,2,2297,51
1930553,146,146,1,93,4,1,1,3,2098,21
1930554,146,146,1,93,4,1,1,6,4137,71
1930555,146,146,1,93,4,1,1,7,2136,21
1930556,146,146,1,93,4,1,1,8,2338,51
1930557,146,146,1,93,4,1,1,9,30151,71
1930558,146,146,1,93,4,1,1,10,2196,71
1930559,146,146,1,93,4,1,1,11,2119,21
1930560,146,146,1,93,4,1,1,14,2287,14
1930561,146,146,1,93,4,1,1,15,2145,21
1930562,146,146,1,93,4,1,1,16,30417,71
1930563,146,146,1,93,4,1,1,17,2340,51
1930564,146,146,1,93,4,1,1,24,26765,71
1930565,146,146,1,93,4,1,1,26,1273,71
1930566,146,146,1,93,4,1,1,29,30419,14
1930567,146,146,1,93,4,1,1,30,26517,71
1930568,146,146,1,93,4,1,1,31,2291,51
1930569,146,146,1,93,4,1,1,32,1025,21
1930570,146,146,1,93,4,1,1,33,2245,14
1930571,146,146,1,93,4,1,1,35,1204,21
1930572,146,146,1,93,4,1,1,36,1112,21
1930573,146,146,1,93,4,1,1,37,1003,21
1930574,146,146,1,93,4,1,1,38,1289,14
1930575,146,146,1,93,4,1,1,39,2126,71
1930576,146,146,1,93,4,1,1,41,27136,21
1930577,146,146,1,93,4,1,1,42,2152,41
1930578,146,146,1,93,4,1,1,43,2331,51
1930579,146,146,1,93,4,1,1,45,1006,21
1930580,146,146,1,93,4,1,1,47,2177,51
1930581,146,146,1,93,4,1,1,48,2332,14
1930582,146,146,1,93,4,1,1,52,2156,51
1930583,146,146,1,93,4,1,1,53,26849,71
1930584,146,146,1,93,4,1,1,54,2135,21
1930585,146,146,1,93,4,1,1,55,30206,14
1930586,146,146,1,93,4,1,1,58,30215,51
1930587,146,146,1,93,4,1,1,59,30423,41
1930588,146,146,1,93,4,1,1,62,2138,21
1930589,146,146,1,93,4,1,1,63,2191,71
1930590,146,146,1,93,4,1,1,65,30163,51
1930591,146,146,1,93,4,1,1,66,1105,21
1930592,146,146,1,93,4,1,1,70,30109,41
1930593,146,146,1,93,4,1,1,72,1309,14
1930594,146,146,1,93,4,1,1,74,2316,71
1930595,146,146,1,93,4,1,1,75,2308,21
1930596,146,146,1,93,4,1,1,76,2315,51
1930597,146,146,1,93,4,1,1,78,2101,41
1930598,146,146,1,93,4,1,1,79,30429,21
1930599,146,146,1,93,4,1,1,80,30208,14
1930600,146,146,1,93,4,1,1,82,4093,71
1930601,146,146,1,93,4,1,1,84,2304,21
1930602,146,146,1,93,4,1,1,86,30218,41
1930603,146,146,1,93,4,1,1,87,30340,14
1930604,146,146,1,93,4,1,1,93,30213,71
1930605,146,146,1,93,4,1,1,95,1146,21
1930606,146,146,1,93,4,1,1,97,26891,14
1930607,146,146,1,93,4,1,1,98,2086,21
1930608,146,146,1,93,4,1,1,101,30064,31
1930609,146,146,1,93,4,1,1,102,26788,71
1930610,146,146,1,93,4,1,1,104,26941,71
1930611,146,146,1,93,4,1,1,106,2239,71
1930612,146,146,1,93,4,1,1,107,30210,51
1930613,146,146,1,93,4,1,1,109,2154,21
1930614,146,146,1,93,4,1,1,111,2189,51
1930615,146,146,1,93,4,1,1,112,2298,14
1930616,146,146,1,93,4,1,1,114,2129,21
1930617,146,146,1,93,4,1,1,115,30427,71
1930618,146,146,1,93,4,1,1,117,1218,21
1930619,146,146,1,93,4,1,1,118,2141,41
1930620,146,146,1,93,4,1,1,120,2294,71
1930621,146,146,1,93,4,1,1,121,30222,14
1930622,146,146,1,93,4,1,1,122,2218,21
1930623,146,146,1,93,4,1,1,124,4125,71
1930624,146,146,1,93,4,1,1,125,30416,14
1930625,146,146,1,93,4,1,1,126,2299,21
1930626,146,146,1,93,4,1,1,127,2329,51
1930627,146,146,1,93,4,1,1,129,4134,71
1930628,146,146,1,93,4,1,1,130,30301,14
1930629,146,146,1,93,4,1,1,133,2321,21
1930630,146,146,1,93,4,1,1,135,2224,41
1930631,146,146,1,93,4,1,1,136,1251,21
1930632,146,146,1,93,4,1,1,137,27082,14
1930633,146,146,1,93,4,1,1,139,2312,51
1930634,146,146,1,93,4,1,1,143,2303,21
1930635,146,146,1,93,4,1,1,146,30025,71
1930636,146,146,1,93,4,1,1,147,2151,21
1930637,146,146,1,93,4,1,1,150,30434,71
1930638,146,146,1,93,4,1,1,155,2310,51
1930639,146,146,1,93,4,1,1,156,1320,21
1930640,146,146,1,93,4,1,1,159,2185,71
1930641,146,146,1,93,4,1,1,161,30428,21
1930642,146,146,1,93,4,1,1,164,30441,71
1930643,146,146,1,93,4,1,1,888,1019,21
1930644,146,146,1,93,4,1,2,4,2302,81
1930645,146,146,1,93,4,1,2,13,2288,81
1930646,146,146,1,93,4,1,2,18,4067,81
1930647,146,146,1,93,4,1,2,40,2330,81
1930648,146,146,1,93,4,1,2,46,27243,81
1930649,146,146,1,93,4,1,2,57,30186,81
1930650,146,146,1,93,4,1,2,64,1157,81
1930651,146,146,1,93,4,1,2,88,30119,81
1930652,146,146,1,93,4,1,2,94,269,81
1930653,146,146,1,93,4,1,2,100,2311,81
1930654,146,146,1,93,4,1,2,108,1152,98
1930655,146,146,1,93,4,1,2,123,1102,81
1930656,146,146,1,93,4,1,2,131,2290,81
1930657,146,146,1,93,4,1,2,138,2333,81
1930658,146,146,1,93,4,1,2,160,1124,81
1930659,146,146,1,93,4,1,2,165,27083,81
1930660,146,146,1,94,1,1,1,11,2119,21
1930661,146,146,1,94,1,1,1,13,2288,81
1930662,146,146,1,94,1,1,1,14,2287,14
1930663,146,146,1,94,1,1,1,18,4067,81
1930664,146,146,1,94,1,1,1,19,2106,21
1930665,146,146,1,94,1,1,1,21,30425,14
1930666,146,146,1,94,1,1,1,22,30420,81
1930667,146,146,1,94,1,1,1,23,4299,41
1930668,146,146,1,94,1,1,1,29,30419,14
1930669,146,146,1,94,1,1,1,32,1025,21
1930670,146,146,1,94,1,1,1,33,2245,14
1930671,146,146,1,94,1,1,1,35,1204,21
1930672,146,146,1,94,1,1,1,36,1112,21
1930673,146,146,1,94,1,1,1,37,1003,21
1930674,146,146,1,94,1,1,1,38,1289,14
1930675,146,146,1,94,1,1,1,40,2330,81
1930676,146,146,1,94,1,1,1,41,27136,21
1930677,146,146,1,94,1,1,1,42,2152,41
1930678,146,146,1,94,1,1,1,45,1006,21
1930679,146,146,1,94,1,1,1,46,27243,81
1930680,146,146,1,94,1,1,1,48,2332,14
1930681,146,146,1,94,1,1,1,51,26840,81
1930682,146,146,1,94,1,1,1,54,2135,21
1930683,146,146,1,94,1,1,1,55,30206,14
1930684,146,146,1,94,1,1,1,57,30186,81
1930685,146,146,1,94,1,1,1,58,30215,51
