NUM,PERIODE,SES,SAL,KART,SAK,VOTNR,VOTERING,SETENR,PERSON,PARTI
250203,130,130,1,13,1,8,1,9,NULL,21
250204,130,130,1,13,1,8,1,13,NULL,21
250205,130,130,1,13,1,8,1,15,NULL,21
250206,130,130,1,13,1,8,1,18,NULL,21
250207,130,130,1,13,1,8,1,20,NULL,14
250208,130,130,1,13,1,8,1,21,NULL,21
250209,130,130,1,13,1,8,1,24,NULL,21
250210,130,130,1,13,1,8,1,26,NULL,21
250211,130,130,1,13,1,8,1,28,NULL,21
250212,130,130,1,13,1,8,1,33,NULL,21
250213,130,130,1,13,1,8,1,37,NULL,21
250214,130,130,1,13,1,8,1,39,NULL,21
250215,130,130,1,13,1,8,1,40,NULL,14
250216,130,130,1,13,1,8,1,41,NULL,21
250217,130,130,1,13,1,8,1,43,NULL,21
250218,130,130,1,13,1,8,1,48,NULL,21
250219,130,130,1,13,1,8,1,52,NULL,21
250220,130,130,1,13,1,8,1,54,NULL,14
250221,130,130,1,13,1,8,1,55,NULL,81
250222,130,130,1,13,1,8,1,56,NULL,21
250223,130,130,1,13,1,8,1,61,NULL,21
250224,130,130,1,13,1,8,1,66,NULL,21
250225,130,130,1,13,1,8,1,68,NULL,21
250226,130,130,1,13,1,8,1,69,NULL,21
250227,130,130,1,13,1,8,1,70,NULL,14
250228,130,130,1,13,1,8,1,72,NULL,21
250229,130,130,1,13,1,8,1,79,NULL,21
250230,130,130,1,13,1,8,1,83,NULL,21
250231,130,130,1,13,1,8,1,90,NULL,21
250232,130,130,1,13,1,8,1,92,NULL,14
250233,130,130,1,13,1,8,1,97,NULL,21
250234,130,130,1,13,1,8,1,98,NULL,81
250235,130,130,1,13,1,8,1,117,NULL,21
250236,130,130,1,13,1,8,1,118,NULL,21
250237,130,130,1,13,1,8,1,121,NULL,21
250238,130,130,1,13,1,8,1,123,NULL,21
250239,130,130,1,13,1,8,1,124,NULL,21
250240,130,130,1,13,1,8,1,131,NULL,21
250241,130,130,1,13,1,8,1,133,NULL,21
250242,130,130,1,13,1,8,1,137,NULL,21
250243,130,130,1,13,1,8,1,138,NULL,21
250244,130,130,1,13,1,8,1,141,NULL,14
250245,130,130,1,13,1,8,1,144,NULL,21
250246,130,130,1,13,1,8,1,146,NULL,21
250247,130,130,1,13,1,8,1,149,NULL,21
250248,130,130,1,13,1,8,1,150,NULL,21
250249,130,130,1,13,1,8,1,152,NULL,21
250250,130,130,1,13,1,8,1,154,NULL,21
250251,130,130,1,13,1,8,1,155,NULL,21
250252,130,130,1,13,1,8,1,888,740,21
250253,130,130,1,13,1,8,2,2,NULL,71
250254,130,130,1,13,1,8,2,4,NULL,51
250255,130,130,1,13,1,8,2,5,NULL,71
250256,130,130,1,13,1,8,2,7,NULL,51
250257,130,130,1,13,1,8,2,8,NULL,71
250258,130,130,1,13,1,8,2,12,NULL,71
250259,130,130,1,13,1,8,2,14,NULL,71
250260,130,130,1,13,1,8,2,16,NULL,41
250261,130,130,1,13,1,8,2,19,NULL,71
250262,130,130,1,13,1,8,2,23,NULL,71
250263,130,130,1,13,1,8,2,27,NULL,41
250264,130,130,1,13,1,8,2,38,NULL,41
250265,130,130,1,13,1,8,2,42,NULL,71
250266,130,130,1,13,1,8,2,44,NULL,71
250267,130,130,1,13,1,8,2,49,NULL,71
250268,130,130,1,13,1,8,2,50,NULL,51
250269,130,130,1,13,1,8,2,51,NULL,41
250270,130,130,1,13,1,8,2,53,NULL,71
250271,130,130,1,13,1,8,2,57,NULL,71
250272,130,130,1,13,1,8,2,58,NULL,51
250273,130,130,1,13,1,8,2,62,NULL,41
250274,130,130,1,13,1,8,2,63,NULL,51
250275,130,130,1,13,1,8,2,64,NULL,71
250276,130,130,1,13,1,8,2,67,NULL,71
250277,130,130,1,13,1,8,2,74,NULL,71
250278,130,130,1,13,1,8,2,80,NULL,71
250279,130,130,1,13,1,8,2,82,NULL,41
250280,130,130,1,13,1,8,2,85,NULL,71
250281,130,130,1,13,1,8,2,87,NULL,71
250282,130,130,1,13,1,8,2,89,NULL,71
250283,130,130,1,13,1,8,2,91,NULL,71
250284,130,130,1,13,1,8,2,94,NULL,71
250285,130,130,1,13,1,8,2,95,NULL,51
250286,130,130,1,13,1,8,2,99,NULL,71
250287,130,130,1,13,1,8,2,100,NULL,71
250288,130,130,1,13,1,8,2,102,NULL,51
250289,130,130,1,13,1,8,2,103,NULL,71
250290,130,130,1,13,1,8,2,107,NULL,41
250291,130,130,1,13,1,8,2,108,NULL,51
250292,130,130,1,13,1,8,2,112,NULL,41
250293,130,130,1,13,1,8,2,116,NULL,71
250294,130,130,1,13,1,8,2,120,NULL,71
250295,130,130,1,13,1,8,2,126,NULL,51
250296,130,130,1,13,1,8,2,136,NULL,71
250297,130,130,1,13,1,8,2,140,NULL,71
250298,130,130,1,13,1,8,2,145,NULL,71
250299,130,130,1,13,1,8,2,147,NULL,71
250300,130,130,1,13,1,8,2,148,NULL,51
250301,130,130,1,13,1,8,2,151,NULL,71
250302,130,130,1,13,1,8,2,153,NULL,71
250303,130,130,1,13,1,8,2,156,NULL,71
250304,130,130,1,13,1,8,2,157,NULL,51
250305,130,130,1,14,1,1,1,4,NULL,51
250306,130,130,1,14,1,1,1,5,NULL,71
250307,130,130,1,14,1,1,1,7,NULL,51
250308,130,130,1,14,1,1,1,8,NULL,71
250309,130,130,1,14,1,1,1,12,NULL,71
250310,130,130,1,14,1,1,1,16,NULL,41
250311,130,130,1,14,1,1,1,17,NULL,71
250312,130,130,1,14,1,1,1,19,NULL,71
250313,130,130,1,14,1,1,1,23,NULL,71
250314,130,130,1,14,1,1,1,25,NULL,71
250315,130,130,1,14,1,1,1,27,NULL,41
250316,130,130,1,14,1,1,1,35,NULL,71
250317,130,130,1,14,1,1,1,38,NULL,41
250318,130,130,1,14,1,1,1,42,NULL,71
250319,130,130,1,14,1,1,1,44,NULL,71
250320,130,130,1,14,1,1,1,45,NULL,51
250321,130,130,1,14,1,1,1,47,NULL,71
250322,130,130,1,14,1,1,1,49,NULL,71
250323,130,130,1,14,1,1,1,50,NULL,51
250324,130,130,1,14,1,1,1,51,NULL,41
250325,130,130,1,14,1,1,1,53,NULL,71
250326,130,130,1,14,1,1,1,55,NULL,81
250327,130,130,1,14,1,1,1,58,NULL,51
250328,130,130,1,14,1,1,1,60,NULL,71
250329,130,130,1,14,1,1,1,62,NULL,41
250330,130,130,1,14,1,1,1,64,NULL,71
250331,130,130,1,14,1,1,1,67,NULL,71
250332,130,130,1,14,1,1,1,71,NULL,71
250333,130,130,1,14,1,1,1,74,NULL,71
250334,130,130,1,14,1,1,1,75,NULL,51
250335,130,130,1,14,1,1,1,76,NULL,41
250336,130,130,1,14,1,1,1,80,NULL,71
250337,130,130,1,14,1,1,1,82,NULL,41
250338,130,130,1,14,1,1,1,85,NULL,71
250339,130,130,1,14,1,1,1,87,NULL,71
250340,130,130,1,14,1,1,1,91,NULL,71
250341,130,130,1,14,1,1,1,95,NULL,51
250342,130,130,1,14,1,1,1,96,NULL,71
250343,130,130,1,14,1,1,1,98,NULL,81
250344,130,130,1,14,1,1,1,100,NULL,71
250345,130,130,1,14,1,1,1,102,NULL,51
250346,130,130,1,14,1,1,1,103,NULL,71
250347,130,130,1,14,1,1,1,105,NULL,71
250348,130,130,1,14,1,1,1,107,NULL,41
250349,130,130,1,14,1,1,1,108,NULL,51
250350,130,130,1,14,1,1,1,119,NULL,51
250351,130,130,1,14,1,1,1,120,NULL,71
250352,130,130,1,14,1,1,1,126,NULL,51
250353,130,130,1,14,1,1,1,128,NULL,41
250354,130,130,1,14,1,1,1,130,NULL,71
250355,130,130,1,14,1,1,1,132,NULL,41
250356,130,130,1,14,1,1,1,134,NULL,71
250357,130,130,1,14,1,1,1,136,NULL,71
250358,130,130,1,14,1,1,1,139,NULL,41
250359,130,130,1,14,1,1,1,142,NULL,51
250360,130,130,1,14,1,1,1,143,NULL,71
250361,130,130,1,14,1,1,1,147,NULL,71
250362,130,130,1,14,1,1,1,148,NULL,51
250363,130,130,1,14,1,1,1,151,NULL,71
250364,130,130,1,14,1,1,1,153,NULL,71
250365,130,130,1,14,1,1,1,157,NULL,51
250366,130,130,1,14,1,1,2,1,NULL,21
250367,130,130,1,14,1,1,2,6,NULL,21
250368,130,130,1,14,1,1,2,9,NULL,21
250369,130,130,1,14,1,1,2,18,NULL,21
250370,130,130,1,14,1,1,2,20,NULL,14
250371,130,130,1,14,1,1,2,22,NULL,21
250372,130,130,1,14,1,1,2,24,NULL,21
250373,130,130,1,14,1,1,2,26,NULL,21
250374,130,130,1,14,1,1,2,29,NULL,21
250375,130,130,1,14,1,1,2,32,NULL,21
250376,130,130,1,14,1,1,2,33,NULL,21
250377,130,130,1,14,1,1,2,34,NULL,21
250378,130,130,1,14,1,1,2,36,NULL,21
250379,130,130,1,14,1,1,2,37,NULL,21
250380,130,130,1,14,1,1,2,39,NULL,21
250381,130,130,1,14,1,1,2,40,NULL,14
250382,130,130,1,14,1,1,2,46,NULL,21
250383,130,130,1,14,1,1,2,48,NULL,21
250384,130,130,1,14,1,1,2,52,NULL,21
250385,130,130,1,14,1,1,2,54,NULL,14
250386,130,130,1,14,1,1,2,56,NULL,21
250387,130,130,1,14,1,1,2,57,NULL,71
250388,130,130,1,14,1,1,2,59,NULL,21
250389,130,130,1,14,1,1,2,61,NULL,21
250390,130,130,1,14,1,1,2,65,NULL,21
250391,130,130,1,14,1,1,2,66,NULL,21
250392,130,130,1,14,1,1,2,68,NULL,21
250393,130,130,1,14,1,1,2,69,NULL,21
250394,130,130,1,14,1,1,2,70,NULL,14
250395,130,130,1,14,1,1,2,72,NULL,21
250396,130,130,1,14,1,1,2,73,NULL,21
250397,130,130,1,14,1,1,2,77,NULL,21
250398,130,130,1,14,1,1,2,78,NULL,21
250399,130,130,1,14,1,1,2,81,NULL,21
250400,130,130,1,14,1,1,2,83,NULL,21
250401,130,130,1,14,1,1,2,86,NULL,21
250402,130,130,1,14,1,1,2,88,NULL,21
250403,130,130,1,14,1,1,2,90,NULL,21
250404,130,130,1,14,1,1,2,92,NULL,14
250405,130,130,1,14,1,1,2,93,NULL,21
250406,130,130,1,14,1,1,2,101,NULL,21
250407,130,130,1,14,1,1,2,113,NULL,21
250408,130,130,1,14,1,1,2,117,NULL,21
250409,130,130,1,14,1,1,2,121,NULL,21
250410,130,130,1,14,1,1,2,123,NULL,21
250411,130,130,1,14,1,1,2,124,NULL,21
250412,130,130,1,14,1,1,2,127,NULL,21
250413,130,130,1,14,1,1,2,129,NULL,21
250414,130,130,1,14,1,1,2,131,NULL,21
250415,130,130,1,14,1,1,2,133,NULL,21
250416,130,130,1,14,1,1,2,135,NULL,21
250417,130,130,1,14,1,1,2,137,NULL,21
250418,130,130,1,14,1,1,2,138,NULL,21
250419,130,130,1,14,1,1,2,141,NULL,14
250420,130,130,1,14,1,1,2,144,NULL,21
250421,130,130,1,14,1,1,2,146,NULL,21
250422,130,130,1,14,1,1,2,150,NULL,21
250423,130,130,1,14,1,1,2,152,NULL,21
250424,130,130,1,14,1,1,2,154,NULL,21
250425,130,130,1,14,1,1,2,155,NULL,21
250426,130,130,1,14,1,1,2,888,740,21
250427,130,130,1,14,1,2,1,4,NULL,51
250428,130,130,1,14,1,2,1,5,NULL,71
250429,130,130,1,14,1,2,1,7,NULL,51
250430,130,130,1,14,1,2,1,8,NULL,71
250431,130,130,1,14,1,2,1,12,NULL,71
250432,130,130,1,14,1,2,1,16,NULL,41
250433,130,130,1,14,1,2,1,17,NULL,71
250434,130,130,1,14,1,2,1,19,NULL,71
250435,130,130,1,14,1,2,1,23,NULL,71
250436,130,130,1,14,1,2,1,25,NULL,71
250437,130,130,1,14,1,2,1,27,NULL,41
250438,130,130,1,14,1,2,1,35,NULL,71
250439,130,130,1,14,1,2,1,38,NULL,41
250440,130,130,1,14,1,2,1,42,NULL,71
250441,130,130,1,14,1,2,1,44,NULL,71
250442,130,130,1,14,1,2,1,45,NULL,51
250443,130,130,1,14,1,2,1,47,NULL,71
250444,130,130,1,14,1,2,1,49,NULL,71
250445,130,130,1,14,1,2,1,50,NULL,51
250446,130,130,1,14,1,2,1,51,NULL,41
250447,130,130,1,14,1,2,1,53,NULL,71
250448,130,130,1,14,1,2,1,55,NULL,81
250449,130,130,1,14,1,2,1,57,NULL,71
250450,130,130,1,14,1,2,1,58,NULL,51
250451,130,130,1,14,1,2,1,60,NULL,71
250452,130,130,1,14,1,2,1,62,NULL,41
250453,130,130,1,14,1,2,1,64,NULL,71
250454,130,130,1,14,1,2,1,67,NULL,71
250455,130,130,1,14,1,2,1,71,NULL,71
250456,130,130,1,14,1,2,1,74,NULL,71
250457,130,130,1,14,1,2,1,75,NULL,51
250458,130,130,1,14,1,2,1,76,NULL,41
250459,130,130,1,14,1,2,1,80,NULL,71
250460,130,130,1,14,1,2,1,82,NULL,41
250461,130,130,1,14,1,2,1,85,NULL,71
250462,130,130,1,14,1,2,1,87,NULL,71
250463,130,130,1,14,1,2,1,91,NULL,71
250464,130,130,1,14,1,2,1,95,NULL,51
250465,130,130,1,14,1,2,1,96,NULL,71
250466,130,130,1,14,1,2,1,98,NULL,81
250467,130,130,1,14,1,2,1,100,NULL,71
250468,130,130,1,14,1,2,1,102,NULL,51
250469,130,130,1,14,1,2,1,103,NULL,71
250470,130,130,1,14,1,2,1,105,NULL,71
250471,130,130,1,14,1,2,1,107,NULL,41
250472,130,130,1,14,1,2,1,108,NULL,51
250473,130,130,1,14,1,2,1,112,NULL,41
250474,130,130,1,14,1,2,1,119,NULL,51
250475,130,130,1,14,1,2,1,120,NULL,71
250476,130,130,1,14,1,2,1,126,NULL,51
250477,130,130,1,14,1,2,1,128,NULL,41
250478,130,130,1,14,1,2,1,130,NULL,71
250479,130,130,1,14,1,2,1,132,NULL,41
250480,130,130,1,14,1,2,1,134,NULL,71
250481,130,130,1,14,1,2,1,136,NULL,71
250482,130,130,1,14,1,2,1,139,NULL,41
250483,130,130,1,14,1,2,1,142,NULL,51
250484,130,130,1,14,1,2,1,143,NULL,71
250485,130,130,1,14,1,2,1,145,NULL,71
250486,130,130,1,14,1,2,1,147,NULL,71
250487,130,130,1,14,1,2,1,148,NULL,51
250488,130,130,1,14,1,2,1,151,NULL,71
250489,130,130,1,14,1,2,1,153,NULL,71
250490,130,130,1,14,1,2,1,157,NULL,51
250491,130,130,1,14,1,2,2,1,NULL,21
250492,130,130,1,14,1,2,2,6,NULL,21
250493,130,130,1,14,1,2,2,9,NULL,21
250494,130,130,1,14,1,2,2,18,NULL,21
250495,130,130,1,14,1,2,2,20,NULL,14
250496,130,130,1,14,1,2,2,22,NULL,21
250497,130,130,1,14,1,2,2,24,NULL,21
250498,130,130,1,14,1,2,2,26,NULL,21
250499,130,130,1,14,1,2,2,29,NULL,21
250500,130,130,1,14,1,2,2,32,NULL,21
250501,130,130,1,14,1,2,2,33,NULL,21
250502,130,130,1,14,1,2,2,34,NULL,21
250503,130,130,1,14,1,2,2,36,NULL,21
250504,130,130,1,14,1,2,2,37,NULL,21
250505,130,130,1,14,1,2,2,39,NULL,21
250506,130,130,1,14,1,2,2,40,NULL,14
250507,130,130,1,14,1,2,2,46,NULL,21
250508,130,130,1,14,1,2,2,48,NULL,21
250509,130,130,1,14,1,2,2,52,NULL,21
250510,130,130,1,14,1,2,2,54,NULL,14
250511,130,130,1,14,1,2,2,56,NULL,21
250512,130,130,1,14,1,2,2,59,NULL,21
250513,130,130,1,14,1,2,2,61,NULL,21
250514,130,130,1,14,1,2,2,65,NULL,21
250515,130,130,1,14,1,2,2,66,NULL,21
250516,130,130,1,14,1,2,2,68,NULL,21
250517,130,130,1,14,1,2,2,69,NULL,21
250518,130,130,1,14,1,2,2,70,NULL,14
250519,130,130,1,14,1,2,2,72,NULL,21
250520,130,130,1,14,1,2,2,73,NULL,21
250521,130,130,1,14,1,2,2,77,NULL,21
250522,130,130,1,14,1,2,2,78,NULL,21
250523,130,130,1,14,1,2,2,79,NULL,21
250524,130,130,1,14,1,2,2,81,NULL,21
250525,130,130,1,14,1,2,2,83,NULL,21
250526,130,130,1,14,1,2,2,86,NULL,21
250527,130,130,1,14,1,2,2,88,NULL,21
250528,130,130,1,14,1,2,2,90,NULL,21
250529,130,130,1,14,1,2,2,92,NULL,14
250530,130,130,1,14,1,2,2,93,NULL,21
250531,130,130,1,14,1,2,2,101,NULL,21
250532,130,130,1,14,1,2,2,113,NULL,21
250533,130,130,1,14,1,2,2,117,NULL,21
250534,130,130,1,14,1,2,2,121,NULL,21
250535,130,130,1,14,1,2,2,123,NULL,21
250536,130,130,1,14,1,2,2,124,NULL,21
250537,130,130,1,14,1,2,2,127,NULL,21
250538,130,130,1,14,1,2,2,129,NULL,21
250539,130,130,1,14,1,2,2,131,NULL,21
250540,130,130,1,14,1,2,2,133,NULL,21
250541,130,130,1,14,1,2,2,135,NULL,21
250542,130,130,1,14,1,2,2,137,NULL,21
250543,130,130,1,14,1,2,2,138,NULL,21
250544,130,130,1,14,1,2,2,141,NULL,14
250545,130,130,1,14,1,2,2,144,NULL,21
250546,130,130,1,14,1,2,2,146,NULL,21
250547,130,130,1,14,1,2,2,150,NULL,21
250548,130,130,1,14,1,2,2,152,NULL,21
250549,130,130,1,14,1,2,2,154,NULL,21
250550,130,130,1,14,1,2,2,155,NULL,21
250551,130,130,1,14,1,2,2,888,740,21
250552,130,130,1,14,1,3,1,1,NULL,21
250553,130,130,1,14,1,3,1,6,NULL,21
250554,130,130,1,14,1,3,1,9,NULL,21
250555,130,130,1,14,1,3,1,18,NULL,21
250556,130,130,1,14,1,3,1,20,NULL,14
250557,130,130,1,14,1,3,1,22,NULL,21
250558,130,130,1,14,1,3,1,24,NULL,21
250559,130,130,1,14,1,3,1,26,NULL,21
250560,130,130,1,14,1,3,1,29,NULL,21
250561,130,130,1,14,1,3,1,32,NULL,21
250562,130,130,1,14,1,3,1,33,NULL,21
250563,130,130,1,14,1,3,1,34,NULL,21
250564,130,130,1,14,1,3,1,36,NULL,21
250565,130,130,1,14,1,3,1,37,NULL,21
250566,130,130,1,14,1,3,1,39,NULL,21
250567,130,130,1,14,1,3,1,40,NULL,14
250568,130,130,1,14,1,3,1,46,NULL,21
250569,130,130,1,14,1,3,1,48,NULL,21
250570,130,130,1,14,1,3,1,52,NULL,21
250571,130,130,1,14,1,3,1,54,NULL,14
250572,130,130,1,14,1,3,1,56,NULL,21
250573,130,130,1,14,1,3,1,59,NULL,21
250574,130,130,1,14,1,3,1,61,NULL,21
250575,130,130,1,14,1,3,1,65,NULL,21
250576,130,130,1,14,1,3,1,66,NULL,21
250577,130,130,1,14,1,3,1,68,NULL,21
250578,130,130,1,14,1,3,1,69,NULL,21
250579,130,130,1,14,1,3,1,70,NULL,14
250580,130,130,1,14,1,3,1,72,NULL,21
250581,130,130,1,14,1,3,1,73,NULL,21
250582,130,130,1,14,1,3,1,77,NULL,21
250583,130,130,1,14,1,3,1,78,NULL,21
250584,130,130,1,14,1,3,1,81,NULL,21
250585,130,130,1,14,1,3,1,83,NULL,21
250586,130,130,1,14,1,3,1,86,NULL,21
250587,130,130,1,14,1,3,1,88,NULL,21
250588,130,130,1,14,1,3,1,90,NULL,21
250589,130,130,1,14,1,3,1,92,NULL,14
250590,130,130,1,14,1,3,1,93,NULL,21
250591,130,130,1,14,1,3,1,101,NULL,21
250592,130,130,1,14,1,3,1,113,NULL,21
250593,130,130,1,14,1,3,1,117,NULL,21
250594,130,130,1,14,1,3,1,121,NULL,21
250595,130,130,1,14,1,3,1,123,NULL,21
250596,130,130,1,14,1,3,1,124,NULL,21
250597,130,130,1,14,1,3,1,127,NULL,21
250598,130,130,1,14,1,3,1,129,NULL,21
250599,130,130,1,14,1,3,1,131,NULL,21
250600,130,130,1,14,1,3,1,133,NULL,21
250601,130,130,1,14,1,3,1,135,NULL,21
250602,130,130,1,14,1,3,1,137,NULL,21
250603,130,130,1,14,1,3,1,138,NULL,21
250604,130,130,1,14,1,3,1,141,NULL,14
250605,130,130,1,14,1,3,1,144,NULL,21
250606,130,130,1,14,1,3,1,146,NULL,21
250607,130,130,1,14,1,3,1,150,NULL,21
250608,130,130,1,14,1,3,1,152,NULL,21
250609,130,130,1,14,1,3,1,154,NULL,21
250610,130,130,1,14,1,3,1,155,NULL,21
250611,130,130,1,14,1,3,1,888,740,21
250612,130,130,1,14,1,3,2,4,NULL,51
250613,130,130,1,14,1,3,2,5,NULL,71
250614,130,130,1,14,1,3,2,7,NULL,51
250615,130,130,1,14,1,3,2,8,NULL,71
250616,130,130,1,14,1,3,2,12,NULL,71
250617,130,130,1,14,1,3,2,16,NULL,41
250618,130,130,1,14,1,3,2,17,NULL,71
250619,130,130,1,14,1,3,2,19,NULL,71
250620,130,130,1,14,1,3,2,23,NULL,71
250621,130,130,1,14,1,3,2,25,NULL,71
250622,130,130,1,14,1,3,2,27,NULL,41
250623,130,130,1,14,1,3,2,35,NULL,71
250624,130,130,1,14,1,3,2,38,NULL,41
250625,130,130,1,14,1,3,2,42,NULL,71
250626,130,130,1,14,1,3,2,44,NULL,71
250627,130,130,1,14,1,3,2,45,NULL,51
250628,130,130,1,14,1,3,2,47,NULL,71
250629,130,130,1,14,1,3,2,49,NULL,71
250630,130,130,1,14,1,3,2,50,NULL,51
250631,130,130,1,14,1,3,2,51,NULL,41
250632,130,130,1,14,1,3,2,53,NULL,71
250633,130,130,1,14,1,3,2,55,NULL,81
250634,130,130,1,14,1,3,2,57,NULL,71
250635,130,130,1,14,1,3,2,58,NULL,51
250636,130,130,1,14,1,3,2,60,NULL,71
250637,130,130,1,14,1,3,2,62,NULL,41
250638,130,130,1,14,1,3,2,64,NULL,71
250639,130,130,1,14,1,3,2,67,NULL,71
250640,130,130,1,14,1,3,2,71,NULL,71
250641,130,130,1,14,1,3,2,74,NULL,71
250642,130,130,1,14,1,3,2,75,NULL,51
250643,130,130,1,14,1,3,2,76,NULL,41
250644,130,130,1,14,1,3,2,80,NULL,71
250645,130,130,1,14,1,3,2,82,NULL,41
250646,130,130,1,14,1,3,2,85,NULL,71
250647,130,130,1,14,1,3,2,87,NULL,71
250648,130,130,1,14,1,3,2,91,NULL,71
250649,130,130,1,14,1,3,2,95,NULL,51
250650,130,130,1,14,1,3,2,96,NULL,71
250651,130,130,1,14,1,3,2,98,NULL,81
250652,130,130,1,14,1,3,2,100,NULL,71
250653,130,130,1,14,1,3,2,102,NULL,51
250654,130,130,1,14,1,3,2,103,NULL,71
250655,130,130,1,14,1,3,2,105,NULL,71
250656,130,130,1,14,1,3,2,107,NULL,41
250657,130,130,1,14,1,3,2,108,NULL,51
250658,130,130,1,14,1,3,2,112,NULL,41
250659,130,130,1,14,1,3,2,119,NULL,51
250660,130,130,1,14,1,3,2,120,NULL,71
250661,130,130,1,14,1,3,2,126,NULL,51
250662,130,130,1,14,1,3,2,128,NULL,41
250663,130,130,1,14,1,3,2,130,NULL,71
250664,130,130,1,14,1,3,2,132,NULL,41
250665,130,130,1,14,1,3,2,134,NULL,71
250666,130,130,1,14,1,3,2,136,NULL,71
250667,130,130,1,14,1,3,2,139,NULL,41
250668,130,130,1,14,1,3,2,142,NULL,51
250669,130,130,1,14,1,3,2,143,NULL,71
250670,130,130,1,14,1,3,2,145,NULL,71
250671,130,130,1,14,1,3,2,147,NULL,71
250672,130,130,1,14,1,3,2,148,NULL,51
250673,130,130,1,14,1,3,2,151,NULL,71
250674,130,130,1,14,1,3,2,153,NULL,71
250675,130,130,1,14,1,3,2,157,NULL,51
250676,130,130,1,14,1,4,1,4,NULL,51
250677,130,130,1,14,1,4,1,5,NULL,71
250678,130,130,1,14,1,4,1,7,NULL,51
250679,130,130,1,14,1,4,1,8,NULL,71
250680,130,130,1,14,1,4,1,12,NULL,71
250681,130,130,1,14,1,4,1,16,NULL,41
250682,130,130,1,14,1,4,1,17,NULL,71
250683,130,130,1,14,1,4,1,19,NULL,71
250684,130,130,1,14,1,4,1,23,NULL,71
250685,130,130,1,14,1,4,1,25,NULL,71
250686,130,130,1,14,1,4,1,27,NULL,41
250687,130,130,1,14,1,4,1,35,NULL,71
250688,130,130,1,14,1,4,1,38,NULL,41
250689,130,130,1,14,1,4,1,42,NULL,71
250690,130,130,1,14,1,4,1,44,NULL,71
250691,130,130,1,14,1,4,1,45,NULL,51
250692,130,130,1,14,1,4,1,47,NULL,71
250693,130,130,1,14,1,4,1,49,NULL,71
250694,130,130,1,14,1,4,1,50,NULL,51
250695,130,130,1,14,1,4,1,51,NULL,41
250696,130,130,1,14,1,4,1,53,NULL,71
250697,130,130,1,14,1,4,1,55,NULL,81
250698,130,130,1,14,1,4,1,57,NULL,71
250699,130,130,1,14,1,4,1,58,NULL,51
250700,130,130,1,14,1,4,1,60,NULL,71
250701,130,130,1,14,1,4,1,62,NULL,41
250702,130,130,1,14,1,4,1,64,NULL,71
250703,130,130,1,14,1,4,1,67,NULL,71
250704,130,130,1,14,1,4,1,71,NULL,71
250705,130,130,1,14,1,4,1,74,NULL,71
250706,130,130,1,14,1,4,1,75,NULL,51
250707,130,130,1,14,1,4,1,76,NULL,41
250708,130,130,1,14,1,4,1,80,NULL,71
250709,130,130,1,14,1,4,1,82,NULL,41
250710,130,130,1,14,1,4,1,85,NULL,71
250711,130,130,1,14,1,4,1,87,NULL,71
250712,130,130,1,14,1,4,1,95,NULL,51
250713,130,130,1,14,1,4,1,96,NULL,71
250714,130,130,1,14,1,4,1,98,NULL,81
250715,130,130,1,14,1,4,1,100,NULL,71
250716,130,130,1,14,1,4,1,102,NULL,51
250717,130,130,1,14,1,4,1,103,NULL,71
250718,130,130,1,14,1,4,1,105,NULL,71
250719,130,130,1,14,1,4,1,107,NULL,41
250720,130,130,1,14,1,4,1,108,NULL,51
250721,130,130,1,14,1,4,1,112,NULL,41
250722,130,130,1,14,1,4,1,126,NULL,51
250723,130,130,1,14,1,4,1,128,NULL,41
250724,130,130,1,14,1,4,1,130,NULL,71
250725,130,130,1,14,1,4,1,132,NULL,41
250726,130,130,1,14,1,4,1,134,NULL,71
250727,130,130,1,14,1,4,1,136,NULL,71
250728,130,130,1,14,1,4,1,139,NULL,41
250729,130,130,1,14,1,4,1,142,NULL,51
250730,130,130,1,14,1,4,1,143,NULL,71
250731,130,130,1,14,1,4,1,145,NULL,71
250732,130,130,1,14,1,4,1,147,NULL,71
250733,130,130,1,14,1,4,1,148,NULL,51
250734,130,130,1,14,1,4,1,151,NULL,71
250735,130,130,1,14,1,4,1,153,NULL,71
250736,130,130,1,14,1,4,1,157,NULL,51
250737,130,130,1,14,1,4,2,1,NULL,21
250738,130,130,1,14,1,4,2,6,NULL,21
250739,130,130,1,14,1,4,2,9,NULL,21
250740,130,130,1,14,1,4,2,18,NULL,21
250741,130,130,1,14,1,4,2,20,NULL,14
250742,130,130,1,14,1,4,2,22,NULL,21
250743,130,130,1,14,1,4,2,24,NULL,21
250744,130,130,1,14,1,4,2,26,NULL,21
250745,130,130,1,14,1,4,2,29,NULL,21
250746,130,130,1,14,1,4,2,32,NULL,21
250747,130,130,1,14,1,4,2,33,NULL,21
250748,130,130,1,14,1,4,2,34,NULL,21
250749,130,130,1,14,1,4,2,36,NULL,21
250750,130,130,1,14,1,4,2,37,NULL,21
250751,130,130,1,14,1,4,2,39,NULL,21
250752,130,130,1,14,1,4,2,40,NULL,14
250753,130,130,1,14,1,4,2,46,NULL,21
250754,130,130,1,14,1,4,2,48,NULL,21
250755,130,130,1,14,1,4,2,52,NULL,21
250756,130,130,1,14,1,4,2,54,NULL,14
250757,130,130,1,14,1,4,2,56,NULL,21
250758,130,130,1,14,1,4,2,59,NULL,21
250759,130,130,1,14,1,4,2,61,NULL,21
250760,130,130,1,14,1,4,2,65,NULL,21
