NUM,PERIODE,SES,SAL,KART,SAK,VOTNR,VOTERING,SETENR,PERSON,PARTI
1743512,142,143,1,85,5,2,2,5,2320,51
1743513,142,143,1,85,5,2,2,6,1001,21
1743514,142,143,1,85,5,2,2,9,2338,51
1743515,142,143,1,85,5,2,2,10,141,21
1743516,142,143,1,85,5,2,2,15,2106,21
1743517,142,143,1,85,5,2,2,16,2340,51
1743518,142,143,1,85,5,2,2,18,2145,21
1743519,142,143,1,85,5,2,2,20,2287,14
1743520,142,143,1,85,5,2,2,22,2286,31
1743521,142,143,1,85,5,2,2,23,2339,41
1743522,142,143,1,85,5,2,2,28,130,21
1743523,142,143,1,85,5,2,2,32,2117,21
1743524,142,143,1,85,5,2,2,34,2313,51
1743525,142,143,1,85,5,2,2,37,1003,21
1743526,142,143,1,85,5,2,2,41,2331,51
1743527,142,143,1,85,5,2,2,43,1289,14
1743528,142,143,1,85,5,2,2,55,2135,21
1743529,142,143,1,85,5,2,2,56,2332,14
1743530,142,143,1,85,5,2,2,59,2337,31
1743531,142,143,1,85,5,2,2,60,401,21
1743532,142,143,1,85,5,2,2,61,2155,51
1743533,142,143,1,85,5,2,2,65,2184,51
1743534,142,143,1,85,5,2,2,66,2122,41
1743535,142,143,1,85,5,2,2,67,1105,21
1743536,142,143,1,85,5,2,2,68,2334,31
1743537,142,143,1,85,5,2,2,70,2111,21
1743538,142,143,1,85,5,2,2,71,2112,21
1743539,142,143,1,85,5,2,2,75,2308,21
1743540,142,143,1,85,5,2,2,80,4092,51
1743541,142,143,1,85,5,2,2,81,2153,21
1743542,142,143,1,85,5,2,2,84,2149,41
1743543,142,143,1,85,5,2,2,92,1146,21
1743544,142,143,1,85,5,2,2,94,1118,21
1743545,142,143,1,85,5,2,2,95,26891,14
1743546,142,143,1,85,5,2,2,97,2322,51
1743547,142,143,1,85,5,2,2,100,1197,21
1743548,142,143,1,85,5,2,2,103,1311,21
1743549,142,143,1,85,5,2,2,104,4302,31
1743550,142,143,1,85,5,2,2,113,2305,21
1743551,142,143,1,85,5,2,2,114,1301,41
1743552,142,143,1,85,5,2,2,119,1024,51
1743553,142,143,1,85,5,2,2,121,1145,21
1743554,142,143,1,85,5,2,2,123,2218,21
1743555,142,143,1,85,5,2,2,126,2329,51
1743556,142,143,1,85,5,2,2,127,2125,21
1743557,142,143,1,85,5,2,2,130,2321,21
1743558,142,143,1,85,5,2,2,133,2146,41
1743559,142,143,1,85,5,2,2,135,2307,21
1743560,142,143,1,85,5,2,2,136,382,41
1743561,142,143,1,85,5,2,2,137,1251,21
1743562,142,143,1,85,5,2,2,138,4090,51
1743563,142,143,1,85,5,2,2,139,2109,21
1743564,142,143,1,85,5,2,2,142,2303,21
1743565,142,143,1,85,5,2,2,145,2132,51
1743566,142,143,1,85,5,2,2,146,2151,21
1743567,142,143,1,85,5,2,2,147,1348,41
1743568,142,143,1,85,5,2,2,151,1019,21
1743569,142,143,1,85,5,2,2,154,1320,21
1743570,142,143,1,85,5,2,2,156,2259,21
1743571,142,143,1,85,5,2,2,159,4142,21
1743572,142,143,1,85,5,2,2,161,1129,51
1743573,142,143,1,85,5,2,2,164,2110,21
1743574,142,143,1,85,5,3,1,1,2098,21
1743575,142,143,1,85,5,3,1,3,2302,81
1743576,142,143,1,85,5,3,1,4,2306,21
1743577,142,143,1,85,5,3,1,6,1001,21
1743578,142,143,1,85,5,3,1,7,1134,81
1743579,142,143,1,85,5,3,1,10,141,21
1743580,142,143,1,85,5,3,1,15,2106,21
1743581,142,143,1,85,5,3,1,17,2288,81
1743582,142,143,1,85,5,3,1,18,2145,21
1743583,142,143,1,85,5,3,1,27,1273,71
1743584,142,143,1,85,5,3,1,28,130,21
1743585,142,143,1,85,5,3,1,32,2117,21
1743586,142,143,1,85,5,3,1,37,1003,21
1743587,142,143,1,85,5,3,1,39,2330,81
1743588,142,143,1,85,5,3,1,42,2126,71
1743589,142,143,1,85,5,3,1,46,676,81
1743590,142,143,1,85,5,3,1,51,2295,81
1743591,142,143,1,85,5,3,1,60,401,21
1743592,142,143,1,85,5,3,1,64,2191,71
1743593,142,143,1,85,5,3,1,70,2111,21
1743594,142,143,1,85,5,3,1,71,2112,21
1743595,142,143,1,85,5,3,1,73,4094,81
1743596,142,143,1,85,5,3,1,75,2308,21
1743597,142,143,1,85,5,3,1,76,2316,71
1743598,142,143,1,85,5,3,1,79,2335,24
1743599,142,143,1,85,5,3,1,81,2153,21
1743600,142,143,1,85,5,3,1,92,1146,21
1743601,142,143,1,85,5,3,1,93,2114,71
1743602,142,143,1,85,5,3,1,94,1118,21
1743603,142,143,1,85,5,3,1,100,1197,21
1743604,142,143,1,85,5,3,1,101,2311,81
1743605,142,143,1,85,5,3,1,102,357,71
1743606,142,143,1,85,5,3,1,103,1311,21
1743607,142,143,1,85,5,3,1,108,1152,81
1743608,142,143,1,85,5,3,1,113,2305,21
1743609,142,143,1,85,5,3,1,115,2328,71
1743610,142,143,1,85,5,3,1,121,1145,21
1743611,142,143,1,85,5,3,1,122,2294,71
1743612,142,143,1,85,5,3,1,123,2218,21
1743613,142,143,1,85,5,3,1,127,2125,21
1743614,142,143,1,85,5,3,1,128,1008,71
1743615,142,143,1,85,5,3,1,130,2321,21
1743616,142,143,1,85,5,3,1,134,1139,71
1743617,142,143,1,85,5,3,1,135,2307,21
1743618,142,143,1,85,5,3,1,137,1251,21
1743619,142,143,1,85,5,3,1,139,2109,21
1743620,142,143,1,85,5,3,1,140,2333,81
1743621,142,143,1,85,5,3,1,142,2303,21
1743622,142,143,1,85,5,3,1,143,2162,71
1743623,142,143,1,85,5,3,1,146,2151,21
1743624,142,143,1,85,5,3,1,151,1019,21
1743625,142,143,1,85,5,3,1,152,26580,81
1743626,142,143,1,85,5,3,1,154,1320,21
1743627,142,143,1,85,5,3,1,156,2259,21
1743628,142,143,1,85,5,3,1,157,2284,81
1743629,142,143,1,85,5,3,1,159,4142,21
1743630,142,143,1,85,5,3,1,162,1144,71
1743631,142,143,1,85,5,3,1,164,2110,21
1743632,142,143,1,85,5,3,1,888,1157,81
1743633,142,143,1,85,5,3,2,5,2320,51
1743634,142,143,1,85,5,3,2,9,2338,51
1743635,142,143,1,85,5,3,2,16,2340,51
1743636,142,143,1,85,5,3,2,20,2287,14
1743637,142,143,1,85,5,3,2,22,2286,31
1743638,142,143,1,85,5,3,2,23,2339,41
1743639,142,143,1,85,5,3,2,34,2313,51
1743640,142,143,1,85,5,3,2,41,2331,51
1743641,142,143,1,85,5,3,2,43,1289,14
1743642,142,143,1,85,5,3,2,55,2135,21
1743643,142,143,1,85,5,3,2,56,2332,14
1743644,142,143,1,85,5,3,2,59,2337,31
1743645,142,143,1,85,5,3,2,61,2155,51
1743646,142,143,1,85,5,3,2,65,2184,51
1743647,142,143,1,85,5,3,2,66,2122,41
1743648,142,143,1,85,5,3,2,67,1105,21
1743649,142,143,1,85,5,3,2,68,2334,31
1743650,142,143,1,85,5,3,2,74,1310,41
1743651,142,143,1,85,5,3,2,80,4092,51
1743652,142,143,1,85,5,3,2,84,2149,41
1743653,142,143,1,85,5,3,2,95,26891,14
1743654,142,143,1,85,5,3,2,97,2322,51
1743655,142,143,1,85,5,3,2,104,4302,31
1743656,142,143,1,85,5,3,2,114,1301,41
1743657,142,143,1,85,5,3,2,119,1024,51
1743658,142,143,1,85,5,3,2,126,2329,51
1743659,142,143,1,85,5,3,2,133,2146,41
1743660,142,143,1,85,5,3,2,136,382,41
1743661,142,143,1,85,5,3,2,138,4090,51
1743662,142,143,1,85,5,3,2,145,2132,51
1743663,142,143,1,85,5,3,2,147,1348,41
1743664,142,143,1,85,5,3,2,161,1129,51
1743665,142,143,1,85,10,1,1,1,2098,21
1743666,142,143,1,85,10,1,1,4,2306,21
1743667,142,143,1,85,10,1,1,5,2320,51
1743668,142,143,1,85,10,1,1,6,1001,21
1743669,142,143,1,85,10,1,1,9,2338,51
1743670,142,143,1,85,10,1,1,10,141,21
1743671,142,143,1,85,10,1,1,15,2106,21
1743672,142,143,1,85,10,1,1,16,2340,51
1743673,142,143,1,85,10,1,1,18,2145,21
1743674,142,143,1,85,10,1,1,20,2287,14
1743675,142,143,1,85,10,1,1,22,2286,31
1743676,142,143,1,85,10,1,1,27,1273,71
1743677,142,143,1,85,10,1,1,32,2117,21
1743678,142,143,1,85,10,1,1,34,2313,51
1743679,142,143,1,85,10,1,1,37,1003,21
1743680,142,143,1,85,10,1,1,41,2331,51
1743681,142,143,1,85,10,1,1,42,2126,71
1743682,142,143,1,85,10,1,1,43,1289,14
1743683,142,143,1,85,10,1,1,55,2135,21
1743684,142,143,1,85,10,1,1,56,2332,14
1743685,142,143,1,85,10,1,1,59,2337,31
1743686,142,143,1,85,10,1,1,60,401,21
1743687,142,143,1,85,10,1,1,61,2155,51
1743688,142,143,1,85,10,1,1,64,2191,71
1743689,142,143,1,85,10,1,1,65,2184,51
1743690,142,143,1,85,10,1,1,66,2122,41
1743691,142,143,1,85,10,1,1,67,1105,21
1743692,142,143,1,85,10,1,1,68,2334,31
1743693,142,143,1,85,10,1,1,70,2111,21
1743694,142,143,1,85,10,1,1,71,2112,21
1743695,142,143,1,85,10,1,1,74,1310,41
1743696,142,143,1,85,10,1,1,75,2308,21
1743697,142,143,1,85,10,1,1,76,2316,71
1743698,142,143,1,85,10,1,1,79,2335,24
1743699,142,143,1,85,10,1,1,80,4092,51
1743700,142,143,1,85,10,1,1,81,2153,21
1743701,142,143,1,85,10,1,1,84,2149,41
1743702,142,143,1,85,10,1,1,92,1146,21
1743703,142,143,1,85,10,1,1,93,2114,71
1743704,142,143,1,85,10,1,1,94,1118,21
1743705,142,143,1,85,10,1,1,95,26891,14
1743706,142,143,1,85,10,1,1,97,2322,51
1743707,142,143,1,85,10,1,1,100,1197,21
1743708,142,143,1,85,10,1,1,102,357,71
1743709,142,143,1,85,10,1,1,103,1311,21
1743710,142,143,1,85,10,1,1,104,4302,31
1743711,142,143,1,85,10,1,1,113,2305,21
1743712,142,143,1,85,10,1,1,114,1301,41
1743713,142,143,1,85,10,1,1,115,2328,71
1743714,142,143,1,85,10,1,1,119,1024,51
1743715,142,143,1,85,10,1,1,121,1145,21
1743716,142,143,1,85,10,1,1,122,2294,71
1743717,142,143,1,85,10,1,1,123,2218,21
1743718,142,143,1,85,10,1,1,126,2329,51
1743719,142,143,1,85,10,1,1,127,2125,21
1743720,142,143,1,85,10,1,1,130,2321,21
1743721,142,143,1,85,10,1,1,133,2146,41
1743722,142,143,1,85,10,1,1,134,1139,71
1743723,142,143,1,85,10,1,1,135,2307,21
1743724,142,143,1,85,10,1,1,136,382,41
1743725,142,143,1,85,10,1,1,137,1251,21
1743726,142,143,1,85,10,1,1,138,4090,51
1743727,142,143,1,85,10,1,1,139,2109,21
1743728,142,143,1,85,10,1,1,142,2303,21
1743729,142,143,1,85,10,1,1,143,2162,71
1743730,142,143,1,85,10,1,1,145,2132,51
1743731,142,143,1,85,10,1,1,146,2151,21
1743732,142,143,1,85,10,1,1,147,1348,41
1743733,142,143,1,85,10,1,1,154,1320,21
1743734,142,143,1,85,10,1,1,156,2259,21
1743735,142,143,1,85,10,1,1,159,4142,21
1743736,142,143,1,85,10,1,1,161,1129,51
1743737,142,143,1,85,10,1,1,162,1144,71
1743738,142,143,1,85,10,1,1,164,2110,21
1743739,142,143,1,85,10,1,2,3,2302,81
1743740,142,143,1,85,10,1,2,7,1134,81
1743741,142,143,1,85,10,1,2,17,2288,81
1743742,142,143,1,85,10,1,2,39,2330,81
1743743,142,143,1,85,10,1,2,46,676,81
1743744,142,143,1,85,10,1,2,51,2295,81
1743745,142,143,1,85,10,1,2,73,4094,81
1743746,142,143,1,85,10,1,2,101,2311,81
1743747,142,143,1,85,10,1,2,108,1152,81
1743748,142,143,1,85,10,1,2,128,1008,71
1743749,142,143,1,85,10,1,2,140,2333,81
1743750,142,143,1,85,10,1,2,152,26580,81
1743751,142,143,1,85,10,1,2,157,2284,81
1743752,142,143,1,85,10,1,2,165,2326,81
1743753,142,143,1,85,10,1,2,888,1157,81
1743754,142,143,1,88,3,1,1,7,1134,81
1743755,142,143,1,88,3,1,1,17,2288,81
1743756,142,143,1,88,3,1,1,26,2292,81
1743757,142,143,1,88,3,1,1,38,2152,41
1743758,142,143,1,88,3,1,1,39,2330,81
1743759,142,143,1,88,3,1,1,51,2295,81
1743760,142,143,1,88,3,1,1,62,1157,81
1743761,142,143,1,88,3,1,1,69,2336,81
1743762,142,143,1,88,3,1,1,87,2323,81
1743763,142,143,1,88,3,1,1,108,1152,81
1743764,142,143,1,88,3,1,1,132,2290,81
1743765,142,143,1,88,3,1,1,140,2333,81
1743766,142,143,1,88,3,1,1,144,2318,81
1743767,142,143,1,88,3,1,1,152,26580,81
1743768,142,143,1,88,3,1,1,888,676,81
1743769,142,143,1,88,3,1,2,1,2098,21
1743770,142,143,1,88,3,1,2,2,2297,51
1743771,142,143,1,88,3,1,2,4,2306,21
1743772,142,143,1,88,3,1,2,5,2320,51
1743773,142,143,1,88,3,1,2,6,1001,21
1743774,142,143,1,88,3,1,2,10,141,21
1743775,142,143,1,88,3,1,2,11,630,71
1743776,142,143,1,88,3,1,2,13,2119,21
1743777,142,143,1,88,3,1,2,14,2196,71
1743778,142,143,1,88,3,1,2,15,2106,21
1743779,142,143,1,88,3,1,2,16,2340,51
1743780,142,143,1,88,3,1,2,18,2145,21
1743781,142,143,1,88,3,1,2,20,2287,14
1743782,142,143,1,88,3,1,2,21,2285,21
1743783,142,143,1,88,3,1,2,23,2339,41
1743784,142,143,1,88,3,1,2,25,252,21
1743785,142,143,1,88,3,1,2,27,1273,71
1743786,142,143,1,88,3,1,2,28,130,21
1743787,142,143,1,88,3,1,2,29,2291,51
1743788,142,143,1,88,3,1,2,30,1330,21
1743789,142,143,1,88,3,1,2,31,1025,21
1743790,142,143,1,88,3,1,2,33,2245,14
1743791,142,143,1,88,3,1,2,34,2313,51
1743792,142,143,1,88,3,1,2,36,1154,21
1743793,142,143,1,88,3,1,2,41,2331,51
1743794,142,143,1,88,3,1,2,44,425,21
1743795,142,143,1,88,3,1,2,45,2144,51
1743796,142,143,1,88,3,1,2,48,2157,71
1743797,142,143,1,88,3,1,2,49,2172,21
1743798,142,143,1,88,3,1,2,50,2156,51
1743799,142,143,1,88,3,1,2,52,4315,31
1743800,142,143,1,88,3,1,2,54,2099,41
1743801,142,143,1,88,3,1,2,60,401,21
1743802,142,143,1,88,3,1,2,61,2155,51
1743803,142,143,1,88,3,1,2,63,2138,21
1743804,142,143,1,88,3,1,2,64,2191,71
1743805,142,143,1,88,3,1,2,65,2184,51
1743806,142,143,1,88,3,1,2,66,2122,41
1743807,142,143,1,88,3,1,2,68,2334,31
1743808,142,143,1,88,3,1,2,70,2111,21
1743809,142,143,1,88,3,1,2,71,2112,21
1743810,142,143,1,88,3,1,2,72,2315,51
1743811,142,143,1,88,3,1,2,75,2308,21
1743812,142,143,1,88,3,1,2,77,1143,14
1743813,142,143,1,88,3,1,2,81,2153,21
1743814,142,143,1,88,3,1,2,84,2149,41
1743815,142,143,1,88,3,1,2,86,2296,51
1743816,142,143,1,88,3,1,2,88,2304,21
1743817,142,143,1,88,3,1,2,93,2114,71
1743818,142,143,1,88,3,1,2,99,2301,71
1743819,142,143,1,88,3,1,2,100,1197,21
1743820,142,143,1,88,3,1,2,102,26518,71
1743821,142,143,1,88,3,1,2,103,1311,21
1743822,142,143,1,88,3,1,2,104,4302,31
1743823,142,143,1,88,3,1,2,106,2154,21
1743824,142,143,1,88,3,1,2,109,2327,71
1743825,142,143,1,88,3,1,2,114,1301,41
1743826,142,143,1,88,3,1,2,115,2328,71
1743827,142,143,1,88,3,1,2,116,2293,31
1743828,142,143,1,88,3,1,2,117,2298,14
1743829,142,143,1,88,3,1,2,120,2141,41
1743830,142,143,1,88,3,1,2,123,2218,21
1743831,142,143,1,88,3,1,2,124,2299,21
1743832,142,143,1,88,3,1,2,126,2329,51
1743833,142,143,1,88,3,1,2,127,2125,21
1743834,142,143,1,88,3,1,2,128,4125,71
1743835,142,143,1,88,3,1,2,129,2300,21
1743836,142,143,1,88,3,1,2,130,2321,21
1743837,142,143,1,88,3,1,2,133,2146,41
1743838,142,143,1,88,3,1,2,134,1139,71
1743839,142,143,1,88,3,1,2,138,4090,51
1743840,142,143,1,88,3,1,2,146,2151,21
1743841,142,143,1,88,3,1,2,148,1216,21
1743842,142,143,1,88,3,1,2,149,2113,14
1743843,142,143,1,88,3,1,2,150,1033,71
1743844,142,143,1,88,3,1,2,151,1023,21
1743845,142,143,1,88,3,1,2,153,1187,71
1743846,142,143,1,88,3,1,2,154,1320,21
1743847,142,143,1,88,3,1,2,155,2310,51
1743848,142,143,1,88,3,1,2,156,2259,21
1743849,142,143,1,88,3,1,2,158,710,21
1743850,142,143,1,88,3,1,2,161,1129,51
1743851,142,143,1,88,3,1,2,163,798,21
1743852,142,143,1,88,3,2,1,7,1134,81
1743853,142,143,1,88,3,2,1,11,630,71
1743854,142,143,1,88,3,2,1,14,2196,71
1743855,142,143,1,88,3,2,1,17,2288,81
1743856,142,143,1,88,3,2,1,26,2292,81
1743857,142,143,1,88,3,2,1,27,1273,71
1743858,142,143,1,88,3,2,1,39,2330,81
1743859,142,143,1,88,3,2,1,48,2157,71
1743860,142,143,1,88,3,2,1,51,2295,81
1743861,142,143,1,88,3,2,1,62,1157,81
1743862,142,143,1,88,3,2,1,64,2191,71
1743863,142,143,1,88,3,2,1,69,2336,81
1743864,142,143,1,88,3,2,1,87,2323,81
1743865,142,143,1,88,3,2,1,93,2114,71
1743866,142,143,1,88,3,2,1,99,2301,71
1743867,142,143,1,88,3,2,1,102,26518,71
1743868,142,143,1,88,3,2,1,108,1152,81
1743869,142,143,1,88,3,2,1,109,2327,71
1743870,142,143,1,88,3,2,1,115,2328,71
1743871,142,143,1,88,3,2,1,128,4125,71
1743872,142,143,1,88,3,2,1,132,2290,81
1743873,142,143,1,88,3,2,1,134,1139,71
1743874,142,143,1,88,3,2,1,140,2333,81
1743875,142,143,1,88,3,2,1,144,2318,81
1743876,142,143,1,88,3,2,1,150,1033,71
1743877,142,143,1,88,3,2,1,152,26580,81
1743878,142,143,1,88,3,2,1,153,1187,71
1743879,142,143,1,88,3,2,1,888,676,81
1743880,142,143,1,88,3,2,2,1,2098,21
1743881,142,143,1,88,3,2,2,2,2297,51
1743882,142,143,1,88,3,2,2,4,2306,21
1743883,142,143,1,88,3,2,2,5,2320,51
1743884,142,143,1,88,3,2,2,6,1001,21
1743885,142,143,1,88,3,2,2,10,141,21
1743886,142,143,1,88,3,2,2,13,2119,21
1743887,142,143,1,88,3,2,2,15,2106,21
1743888,142,143,1,88,3,2,2,16,2340,51
1743889,142,143,1,88,3,2,2,18,2145,21
1743890,142,143,1,88,3,2,2,20,2287,14
1743891,142,143,1,88,3,2,2,21,2285,21
1743892,142,143,1,88,3,2,2,23,2339,41
1743893,142,143,1,88,3,2,2,25,252,21
1743894,142,143,1,88,3,2,2,28,130,21
1743895,142,143,1,88,3,2,2,29,2291,51
1743896,142,143,1,88,3,2,2,30,1330,21
1743897,142,143,1,88,3,2,2,31,1025,21
1743898,142,143,1,88,3,2,2,33,2245,14
1743899,142,143,1,88,3,2,2,34,2313,51
1743900,142,143,1,88,3,2,2,36,1154,21
1743901,142,143,1,88,3,2,2,38,2152,41
1743902,142,143,1,88,3,2,2,41,2331,51
1743903,142,143,1,88,3,2,2,44,425,21
1743904,142,143,1,88,3,2,2,45,2144,51
1743905,142,143,1,88,3,2,2,49,2172,21
1743906,142,143,1,88,3,2,2,50,2156,51
1743907,142,143,1,88,3,2,2,52,4315,31
1743908,142,143,1,88,3,2,2,54,2099,41
1743909,142,143,1,88,3,2,2,60,401,21
1743910,142,143,1,88,3,2,2,61,2155,51
1743911,142,143,1,88,3,2,2,63,2138,21
1743912,142,143,1,88,3,2,2,65,2184,51
1743913,142,143,1,88,3,2,2,66,2122,41
1743914,142,143,1,88,3,2,2,68,2334,31
1743915,142,143,1,88,3,2,2,70,2111,21
1743916,142,143,1,88,3,2,2,71,2112,21
1743917,142,143,1,88,3,2,2,72,2315,51
1743918,142,143,1,88,3,2,2,75,2308,21
1743919,142,143,1,88,3,2,2,77,1143,14
1743920,142,143,1,88,3,2,2,81,2153,21
1743921,142,143,1,88,3,2,2,84,2149,41
1743922,142,143,1,88,3,2,2,86,2296,51
1743923,142,143,1,88,3,2,2,88,2304,21
1743924,142,143,1,88,3,2,2,100,1197,21
1743925,142,143,1,88,3,2,2,103,1311,21
1743926,142,143,1,88,3,2,2,104,4302,31
1743927,142,143,1,88,3,2,2,106,2154,21
1743928,142,143,1,88,3,2,2,114,1301,41
1743929,142,143,1,88,3,2,2,116,2293,31
1743930,142,143,1,88,3,2,2,117,2298,14
1743931,142,143,1,88,3,2,2,120,2141,41
1743932,142,143,1,88,3,2,2,123,2218,21
1743933,142,143,1,88,3,2,2,124,2299,21
1743934,142,143,1,88,3,2,2,126,2329,51
1743935,142,143,1,88,3,2,2,127,2125,21
1743936,142,143,1,88,3,2,2,129,2300,21
1743937,142,143,1,88,3,2,2,130,2321,21
1743938,142,143,1,88,3,2,2,133,2146,41
1743939,142,143,1,88,3,2,2,138,4090,51
1743940,142,143,1,88,3,2,2,146,2151,21
1743941,142,143,1,88,3,2,2,148,1216,21
1743942,142,143,1,88,3,2,2,149,2113,14
1743943,142,143,1,88,3,2,2,151,1023,21
1743944,142,143,1,88,3,2,2,154,1320,21
1743945,142,143,1,88,3,2,2,155,2310,51
1743946,142,143,1,88,3,2,2,156,2259,21
1743947,142,143,1,88,3,2,2,158,710,21
1743948,142,143,1,88,3,2,2,161,1129,51
1743949,142,143,1,88,3,2,2,163,798,21
1743950,142,143,1,88,3,3,1,1,2098,21
1743951,142,143,1,88,3,3,1,4,2306,21
1743952,142,143,1,88,3,3,1,6,1001,21
1743953,142,143,1,88,3,3,1,7,1134,81
1743954,142,143,1,88,3,3,1,10,141,21
1743955,142,143,1,88,3,3,1,11,630,71
1743956,142,143,1,88,3,3,1,13,2119,21
1743957,142,143,1,88,3,3,1,14,2196,71
1743958,142,143,1,88,3,3,1,15,2106,21
1743959,142,143,1,88,3,3,1,17,2288,81
1743960,142,143,1,88,3,3,1,18,2145,21
1743961,142,143,1,88,3,3,1,20,2287,14
1743962,142,143,1,88,3,3,1,21,2285,21
1743963,142,143,1,88,3,3,1,25,252,21
1743964,142,143,1,88,3,3,1,26,2292,81
1743965,142,143,1,88,3,3,1,27,1273,71
1743966,142,143,1,88,3,3,1,28,130,21
1743967,142,143,1,88,3,3,1,29,2291,51
1743968,142,143,1,88,3,3,1,30,1330,21
1743969,142,143,1,88,3,3,1,31,1025,21
1743970,142,143,1,88,3,3,1,33,2245,14
1743971,142,143,1,88,3,3,1,36,1154,21
1743972,142,143,1,88,3,3,1,39,2330,81
1743973,142,143,1,88,3,3,1,44,425,21
1743974,142,143,1,88,3,3,1,48,2157,71
1743975,142,143,1,88,3,3,1,49,2172,21
1743976,142,143,1,88,3,3,1,51,2295,81
1743977,142,143,1,88,3,3,1,60,401,21
1743978,142,143,1,88,3,3,1,62,1157,81
1743979,142,143,1,88,3,3,1,63,2138,21
1743980,142,143,1,88,3,3,1,64,2191,71
1743981,142,143,1,88,3,3,1,69,2336,81
1743982,142,143,1,88,3,3,1,70,2111,21
1743983,142,143,1,88,3,3,1,71,2112,21
1743984,142,143,1,88,3,3,1,75,2308,21
1743985,142,143,1,88,3,3,1,77,1143,14
1743986,142,143,1,88,3,3,1,81,2153,21
1743987,142,143,1,88,3,3,1,87,2323,81
1743988,142,143,1,88,3,3,1,88,2304,21
1743989,142,143,1,88,3,3,1,93,2114,71
1743990,142,143,1,88,3,3,1,99,2301,71
1743991,142,143,1,88,3,3,1,100,1197,21
1743992,142,143,1,88,3,3,1,102,26518,71
1743993,142,143,1,88,3,3,1,103,1311,21
1743994,142,143,1,88,3,3,1,106,2154,21
1743995,142,143,1,88,3,3,1,108,1152,81
1743996,142,143,1,88,3,3,1,109,2327,71
1743997,142,143,1,88,3,3,1,115,2328,71
1743998,142,143,1,88,3,3,1,117,2298,14
1743999,142,143,1,88,3,3,1,123,2218,21
1744000,142,143,1,88,3,3,1,124,2299,21
1744001,142,143,1,88,3,3,1,127,2125,21
1744002,142,143,1,88,3,3,1,128,4125,71
1744003,142,143,1,88,3,3,1,129,2300,21
1744004,142,143,1,88,3,3,1,130,2321,21
1744005,142,143,1,88,3,3,1,132,2290,81
1744006,142,143,1,88,3,3,1,134,1139,71
1744007,142,143,1,88,3,3,1,140,2333,81
1744008,142,143,1,88,3,3,1,144,2318,81
1744009,142,143,1,88,3,3,1,146,2151,21
1744010,142,143,1,88,3,3,1,148,1216,21
1744011,142,143,1,88,3,3,1,149,2113,14
1744012,142,143,1,88,3,3,1,150,1033,71
1744013,142,143,1,88,3,3,1,151,1023,21
1744014,142,143,1,88,3,3,1,152,26580,81
1744015,142,143,1,88,3,3,1,153,1187,71
1744016,142,143,1,88,3,3,1,154,1320,21
1744017,142,143,1,88,3,3,1,156,2259,21
1744018,142,143,1,88,3,3,1,158,710,21
1744019,142,143,1,88,3,3,1,163,798,21
1744020,142,143,1,88,3,3,1,888,676,81
1744021,142,143,1,88,3,3,2,2,2297,51
1744022,142,143,1,88,3,3,2,5,2320,51
1744023,142,143,1,88,3,3,2,16,2340,51
1744024,142,143,1,88,3,3,2,23,2339,41
1744025,142,143,1,88,3,3,2,34,2313,51
1744026,142,143,1,88,3,3,2,38,2152,41
1744027,142,143,1,88,3,3,2,41,2331,51
1744028,142,143,1,88,3,3,2,45,2144,51
1744029,142,143,1,88,3,3,2,50,2156,51
1744030,142,143,1,88,3,3,2,52,4315,31
1744031,142,143,1,88,3,3,2,54,2099,41
1744032,142,143,1,88,3,3,2,61,2155,51
1744033,142,143,1,88,3,3,2,65,2184,51
1744034,142,143,1,88,3,3,2,66,2122,41
1744035,142,143,1,88,3,3,2,68,2334,31
1744036,142,143,1,88,3,3,2,72,2315,51
1744037,142,143,1,88,3,3,2,84,2149,41
1744038,142,143,1,88,3,3,2,86,2296,51
1744039,142,143,1,88,3,3,2,104,4302,31
1744040,142,143,1,88,3,3,2,114,1301,41
1744041,142,143,1,88,3,3,2,116,2293,31
1744042,142,143,1,88,3,3,2,120,2141,41
1744043,142,143,1,88,3,3,2,126,2329,51
1744044,142,143,1,88,3,3,2,133,2146,41
1744045,142,143,1,88,3,3,2,138,4090,51
1744046,142,143,1,88,3,3,2,155,2310,51
1744047,142,143,1,88,3,3,2,161,1129,51
1744048,142,143,1,88,4,1,1,1,2098,21
1744049,142,143,1,88,4,1,1,4,2306,21
1744050,142,143,1,88,4,1,1,6,1001,21
1744051,142,143,1,88,4,1,1,10,141,21
1744052,142,143,1,88,4,1,1,13,2119,21
1744053,142,143,1,88,4,1,1,15,2106,21
1744054,142,143,1,88,4,1,1,18,2145,21
1744055,142,143,1,88,4,1,1,20,2287,14
1744056,142,143,1,88,4,1,1,21,2285,21
1744057,142,143,1,88,4,1,1,25,252,21
1744058,142,143,1,88,4,1,1,28,130,21
1744059,142,143,1,88,4,1,1,30,1330,21
1744060,142,143,1,88,4,1,1,31,1025,21
1744061,142,143,1,88,4,1,1,33,2245,14
1744062,142,143,1,88,4,1,1,36,1154,21
1744063,142,143,1,88,4,1,1,44,425,21
1744064,142,143,1,88,4,1,1,49,2172,21
1744065,142,143,1,88,4,1,1,60,401,21
1744066,142,143,1,88,4,1,1,63,2138,21
1744067,142,143,1,88,4,1,1,70,2111,21
1744068,142,143,1,88,4,1,1,71,2112,21
1744069,142,143,1,88,4,1,1,75,2308,21
1744070,142,143,1,88,4,1,1,77,1143,14
